ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_247449_914730,247449.49700000,914730.29120000,BMP,3760348,65,CARSON TERRACE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,65,65,,,,,,,,,CARSON,TERRACE,TER,,,170521,,314,291,291,2014-03-17,-70.92289922138193,42.481663640784525,202102
M_247351_914369,247351.37800000,914369.31840000,BC,3758959,60,BUENA VISTA STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,60,60,,,,,,,,,BUENA VISTA,STREET,ST,,,170511,,314,291,291,2014-03-17,-70.92412219047823,42.47842001974351,202102
M_250405_914476,250405.30780000,914476.42520000,BC,3759509,4,EULOW STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,4,4,,,,,,,,,EULOW,STREET,ST,,,170581,,314,291,291,2014-03-17,-70.88697279704841,42.47919262227411,202200
M_248618_913363,248617.68340000,913362.54520000,BC,3762459,1,FULLER AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,1,1,,,,,,,,,FULLER,AVENUE,AVE,,,170593,,314,291,291,2014-03-17,-70.9088069930255,42.46927873026784,202200
M_247090_914952,247090.35700000,914951.66760000,BMP,3760510,101,WINDSOR AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,101,101,,,,,,,,,WINDSOR,AVENUE,AVE,,,170795,,314,291,291,2014-03-17,-70.92724902230083,42.48367833240732,202102
M_248666_913240,248666.41020000,913240.28380000,BMP,3759107,10,CEDAR HILL TERRACE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,10,10,,,,,,,,,CEDAR HILL,TERRACE,TER,,,170523,,314,291,291,2014-03-17,-70.90822480659536,42.468175050771,202200
M_247257_915292,247256.90280000,915292.03020000,PC,3760941,48,SAMPSON AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,48,48,,,,,,,,,SAMPSON,AVENUE,AVE,,,170738,,314,291,291,2014-03-17,-70.92519552171103,42.48673229471509,202102
M_247703_913566,247702.86800000,913565.63440000,BMP,3762585,13,ELMWOOD ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,13,13,,,,,,,,,ELMWOOD,ROAD,RD,,,170573,,314,291,291,2014-03-17,-70.91991404425079,42.47116355200563,202101
M_247962_914356,247962.10400000,914356.20960000,BC,3763185,104,STETSON AVENUE,,,,,2,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,104,104,,,,,,,,,STETSON,AVENUE,AVE,,,170758,,314,291,291,2014-03-17,-70.91669598565632,42.47826465073611,202102
M_250347_914620,250347.41940000,914619.82960000,BC,3760912,41,BELLEVUE ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,41,41,,,,,,,,,BELLEVUE,ROAD,RD,,,170492,,314,291,291,2014-03-17,-70.8876642886643,42.48048733352021,202200
