ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_216942_906105,216941.98160000,906105.33520000,BMP,2546430,59,CONANT ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,59,59,,,,,,,,,CONANT,ROAD,RD,,,121824,,172,157,157,2014-03-02,-71.29419484676588,42.40527765736332,360200
M_212521_906317,212521.07840000,906317.20460000,BMP,2546256,26,FARRAR ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,26,26,,,,,,,,,FARRAR,ROAD,RD,,,121840,,172,157,157,2014-03-02,-71.34789367935073,42.407268549589055,360200
M_216441_908300,216440.98680000,908299.90000000,BMP,2545737,19,TRAPELO ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,19,19,,,,,,,,,TRAPELO,ROAD,RD,,,121982,,172,157,157,2014-03-02,-71.3002182898806,42.425045261658205,360200
M_218837_907937,218836.89080000,907937.43640000,BC,2545286,0,OLD COUNTY ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,0,0,,,,,,,,,OLD COUNTY,ROAD,RD,,,121922,,172,157,157,2014-03-02,-71.27111654932249,42.42172793924115,360200
M_218383_907897,218383.41640000,907897.24000000,BMP,2545268,12,HUCKLEBERRY HILL,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,12,12,,,,,,,,,HUCKLEBERRY,HILL,HL,,,121872,,172,157,157,2014-03-02,-71.2766278834231,42.42137688926028,360200
M_213367_907174,213367.22500000,907174.26100000,BC,2546503,11,HILLSIDE ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,11,11,,,,,,,,,HILLSIDE,ROAD,RD,,,121870,,172,157,157,2014-03-02,-71.33759487318981,42.41497029351491,360200
M_216775_910115,216775.47600000,910115.04860000,BC,2548295,15,JUNIPER RIDGE ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,15,15,,,,,,,,,JUNIPER RIDGE,ROAD,RD,,,121877,,172,157,157,2014-03-02,-71.29610105276191,42.44137919747937,360200
M_216284_910086,216284.19920000,910085.79860000,BC,2546867,8,OAK KNOLL ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,8,8,,,,,,,,,OAK KNOLL,ROAD,RD,,,121911,,172,157,157,2014-03-02,-71.30207312155306,42.441126289604824,360200
M_211461_907458,211460.78660000,907457.53780000,BC,2547807,23,SOUTH GREAT ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,23,23,,,,,,,SOUTH,,GREAT,ROAD,RD,,,111457,,172,157,157,2014-03-02,-71.3607514871232,42.41755088461561,360200
M_216294_908142,216294.02180000,908142.46880000,BMP,2547875,16,WESTON ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,16,16,,,,,,,,,WESTON,ROAD,RD,,,121996,,172,157,157,2014-03-02,-71.30200856076033,42.423631052966144,360200
M_213315_906068,213314.90500000,906068.24220000,BC,2547960,5,LONG MEADOW ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,5,5,,,,,,,,,LONG MEADOW,ROAD,RD,,,121889,,172,157,157,2014-03-02,-71.33825601480618,42.40501407482474,360200
M_216410_907445,216410.49140000,907445.08460000,BMP,2548077,69,WESTON ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,69,69,,,,,,,,,WESTON,ROAD,RD,,,121996,,172,157,157,2014-03-02,-71.30061313267208,42.41735031762808,360200
M_216524_905906,216524.03120000,905905.76680000,BC,2548028,178,WESTON ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,178,178,,,,,,,,,WESTON,ROAD,RD,,,121996,,172,157,157,2014-03-02,-71.29927764518445,42.40348997652239,360200
M_215148_905997,215147.65760000,905996.91880000,BC,2546664,163,TOWER ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,163,163,,,,,,,,,TOWER,ROAD,RD,,,121981,,172,157,157,2014-03-02,-71.31599442458456,42.40433853272548,360200
M_214549_910387,214549.30660000,910387.43620000,BC,2545331,207,SANDY POND ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,207,207,,,,,,,,,SANDY POND,ROAD,RD,,,121954,,172,157,157,2014-03-02,-71.3231522699363,42.44387612036808,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548952,50,WELLS ROAD,,LINCOLN WOODS,,,A4,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548955,50,WELLS ROAD,,LINCOLN WOODS,,,A7,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548957,50,WELLS ROAD,,LINCOLN WOODS,,,A9,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548959,50,WELLS ROAD,,LINCOLN WOODS,,,B2,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548972,50,WELLS ROAD,,LINCOLN WOODS,,,C5,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
