ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_199465_906216,199465.22000000,906215.66820000,BC,1509987,104,PINE POINT ROAD,,,,,,,,01775,,STOW,STOW,MA,,104,104,,,,,,,,,PINE POINT,ROAD,RD,,,67739,,309,286,286,2014-02-02,-71.50649643148411,42.40645477441613,323100
M_196912_909844,196911.67200000,909844.14420000,BMP,1508565,26,HILEY BROOK ROAD,,,,,,,,01775,,STOW,STOW,MA,,26,26,,,,,,,,,HILEY BROOK,ROAD,RD,,,67693,,309,286,286,2014-02-02,-71.53753596492088,42.43911474202805,323100
M_200635_910725,200635.23420000,910725.17160000,BC,1508389,25,WETHERBEE LANE,,,,,,,,01775,,STOW,STOW,MA,,25,25,,,,,,,,,WETHERBEE,LANE,LN,,,67780,,309,286,286,2014-02-02,-71.49227830596082,42.44705214321755,323100
M_197244_908468,197243.52020000,908467.73660000,BC,1508658,118,HUDSON ROAD,,,,,,,,01775,,STOW,STOW,MA,,118,118,,,,,,,,,HUDSON,ROAD,RD,,,67698,,309,286,286,2014-02-02,-71.53349606695924,42.4267247007712,323100
M_199844_906606,199844.39020000,906605.69880000,BC,1508772,268,SUDBURY ROAD,,,,,,,,01775,,STOW,STOW,MA,,268,268,,,,,,,,,SUDBURY,ROAD,RD,,,67766,,309,286,286,2014-02-02,-71.50189043076215,42.40996626382654,323100
M_201364_909470,201363.83740000,909469.77640000,BMP,1509936,49,RED ACRE ROAD,,,,,,,,01775,,STOW,STOW,MA,,49,49,,,,,,,,,RED ACRE,ROAD,RD,,,67746,,309,286,286,2014-02-02,-71.48342461528686,42.435749376157055,323100
M_199394_909435,199393.86840000,909434.90340000,BMP,1510251,18,CENTER PLACE,,,,,,,,01775,,STOW,STOW,MA,,18,18,,,,,,,,,CENTER,PLACE,PL,,,67639,,309,286,286,2014-02-02,-71.50736657803675,42.43543638505195,323100
M_200082_905213,200082.29480000,905212.93200000,BC,1509303,147,NORTH SHORE DRIVE,,,,,,,,01775,,STOW,STOW,MA,,147,147,,,,,,,NORTH,,SHORE,DRIVE,DR,,,67727,,309,286,286,2014-02-02,-71.49900043720348,42.39742762452707,323100
M_199104_910880,199104.09700000,910879.55620000,BC,1509590,166,PACKARD ROAD,,,,,,,,01775,,STOW,STOW,MA,,166,166,,,,,,,,,PACKARD,ROAD,RD,,,67810,,309,286,286,2014-02-02,-71.51089053618954,42.44844174926776,323100
M_199091_910500,199090.74420000,910500.22880000,BC,1509667,119,PACKARD ROAD,,,,,,,,01775,,STOW,STOW,MA,,119,119,,,,,,,,,PACKARD,ROAD,RD,,,67810,,309,286,286,2014-02-02,-71.5110522544385,42.445026801858695,323100
M_198217_906199,198217.05980000,906199.24280000,BC,1507818,42,FOREST ROAD,,,,,,,,01775,,STOW,STOW,MA,,42,42,,,,,,,,,FOREST,ROAD,RD,,,67674,,309,286,286,2014-02-02,-71.52165885322461,42.406305047123034,323100
M_201346_909359,201346.13840000,909358.53040000,BC,1508071,29,RED ACRE ROAD,,,,,,,,01775,,STOW,STOW,MA,,29,29,,,,,,,,,RED ACRE,ROAD,RD,,,67746,,309,286,286,2014-02-02,-71.4836399792303,42.43474790110064,323100
M_196382_910617,196382.49120000,910617.45020000,BC,1509955,14,OCTOBER LANE,,,,,,,,01775,,STOW,STOW,MA,,14,14,,,,,,,,,OCTOBER,LANE,LN,,,67730,,309,286,286,2014-02-02,-71.54397254575844,42.446074234997205,323100
M_197234_909288,197233.96120000,909288.15570000,BC,1509474,30,CORTLAND DRIVE,,THE VILLAGES AT STOW,,,,,,01775,,STOW,STOW,MA,,30,30,,,,,,,,,CORTLAND,DRIVE,DR,,,67646,16509,309,286,286,2016-07-15,-71.53361615468106,42.43411059925573,323100
M_197234_909288,197233.96120000,909288.15570000,BC,1509016,34,CORTLAND DRIVE,,THE VILLAGES AT STOW,,,,,,01775,,STOW,STOW,MA,,34,34,,,,,,,,,CORTLAND,DRIVE,DR,,,67646,16509,309,286,286,2016-07-15,-71.53361615468106,42.43411059925573,323100
M_199502_912413,199502.47420000,912413.44880000,BC,1509870,41,TREFRY LANE,,,,,,,,01775,,STOW,STOW,MA,,41,41,,,,,,,,,TREFRY,LANE,LN,,,67773,,309,286,286,2014-02-02,-71.50604921232164,42.4622510934019,323100
M_200456_905839,200456.43300000,905839.34880000,BC,1509111,29,WOODLAND WAY,,,,,,,,01775,,STOW,STOW,MA,,29,29,,,,,,,,,WOODLAND,WAY,WAY,,,67793,,309,286,286,2014-02-02,-71.49445561389487,42.403066937417066,323100
M_196695_906632,196695.01100000,906631.98580000,BC,1508251,15,INDIAN RIDGE ROAD,,,,,,,,01775,,STOW,STOW,MA,,15,15,,,,,,,,,INDIAN RIDGE,ROAD,RD,,,67806,,309,286,286,2014-02-02,-71.54015091469579,42.41019592984712,323100
M_197234_909288,197233.96120000,909288.15570000,BC,1510144,32,CORTLAND DRIVE,,THE VILLAGES AT STOW,,,,,,01775,,STOW,STOW,MA,,32,32,,,,,,,,,CORTLAND,DRIVE,DR,,,67646,16509,309,286,286,2016-07-15,-71.53361615468106,42.43411059925573,323100
M_197192_911664,197192.44480000,911663.86200000,BC,1507901,123,LOWELL DRIVE,,,,,,,,01775,,STOW,STOW,MA,,123,123,,,,,,,,,LOWELL,DRIVE,DR,,,67711,,309,286,286,2014-02-02,-71.53413226435897,42.45549798736904,323100
M_197283_908723,197282.78580000,908722.53220000,BC,1508837,85,HUDSON ROAD,,,,,,,,01775,,STOW,STOW,MA,,85,85,,,,,,,,,HUDSON,ROAD,RD,,,67698,,309,286,286,2014-02-02,-71.53302011967745,42.42901867139889,323100
M_201371_908828,201370.56100000,908827.57640000,BC,1510106,25,WHITE POND ROAD,,,,,,,,01775,,STOW,STOW,MA,,25,25,,,,,,,,,WHITE POND,ROAD,RD,,,67785,,309,286,286,2014-02-02,-71.4833444241416,42.42996787636008,323100
M_200819_905672,200819.11960000,905671.87660000,BC,1507845,5,WOODPECKER COURT,,,,,,,,01775,,STOW,STOW,MA,,5,5,,,,,,,,,WOODPECKER,COURT,CT,,,67795,,309,286,286,2014-02-02,-71.49005022204481,42.40155893973585,323100
M_197141_909307,197140.51820000,909307.00150000,BC,1508529,49,ORCHARD DRIVE,,THE VILLAGES AT STOW,,,,,,01775,,STOW,STOW,MA,,49,49,,,,,,,,,ORCHARD,DRIVE,DR,,,67734,16509,309,286,286,2016-07-15,-71.53475187704119,42.43427992378534,323100
M_200926_909356,200925.52160000,909355.97050000,BC,1509317,16,FAXON DRIVE,,MEETING HOUSE AT STOW CONDOMINIUMS,,,,,,01775,,STOW,STOW,MA,,16,16,,,,,,,,,FAXON,DRIVE,DR,,,67672,17942,309,286,286,2016-07-13,-71.48875186446365,42.434725468104595,323100
M_197041_908951,197041.46300000,908951.20450000,BC,1509200,48,HEATHER LANE,,ARBOR GLEN,,,,,,01775,,STOW,STOW,MA,,48,48,,,,,,,,,HEATHER,LANE,LN,,,67689,20463,309,286,286,2016-07-14,-71.53595389266877,42.43107644604442,323100
M_197041_908951,197041.46300000,908951.20450000,BC,1509569,50,HEATHER LANE,,ARBOR GLEN,,,,,,01775,,STOW,STOW,MA,,50,50,,,,,,,,,HEATHER,LANE,LN,,,67689,20463,309,286,286,2016-07-14,-71.53595389266877,42.43107644604442,323100
M_200926_909356,200925.52160000,909355.97050000,BC,1509403,18,FAXON DRIVE,,MEETING HOUSE AT STOW CONDOMINIUMS,,,,,,01775,,STOW,STOW,MA,,18,18,,,,,,,,,FAXON,DRIVE,DR,,,67672,17942,309,286,286,2016-07-13,-71.48875186446365,42.434725468104595,323100
M_200926_909356,200925.52160000,909355.97050000,BC,1509350,12,FAXON DRIVE,,MEETING HOUSE AT STOW CONDOMINIUMS,,,,,,01775,,STOW,STOW,MA,,12,12,,,,,,,,,FAXON,DRIVE,DR,,,67672,17942,309,286,286,2016-07-13,-71.48875186446365,42.434725468104595,323100
M_200926_909356,200925.52160000,909355.97050000,BC,1509295,14,FAXON DRIVE,,MEETING HOUSE AT STOW CONDOMINIUMS,,,,,,01775,,STOW,STOW,MA,,14,14,,,,,,,,,FAXON,DRIVE,DR,,,67672,17942,309,286,286,2016-07-13,-71.48875186446365,42.434725468104595,323100
M_199000_910239,199000.96460000,910239.18430000,BC,1509174,90,PACKARD ROAD,,,,,,,,01775,,STOW,STOW,MA,,90,90,,,,,,,,,PACKARD,ROAD,RD,,,67810,,309,286,286,2017-06-21,-71.51214309843483,42.44267661167977,323100
M_197826_905674,197825.84440000,905673.58380000,BC,4198368,545,GLEASONDALE ROAD,,,,,,,,01775,,STOW,STOW,MA,,545,545,,,,,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2015-01-22,-71.52640929374196,42.40157170911428,323100
M_197434_912097,197433.88020000,912096.78260000,BC,1509161,81,PEABODY DRIVE,,,,,,,,01775,,STOW,STOW,MA,,81,81,,,,,,,,,PEABODY,DRIVE,DR,,,67737,,309,286,286,2014-02-02,-71.53119898943686,42.45939621896921,323100
M_200174_910778,200173.96180000,910777.63080000,BMP,1508947,124,WEST ACTON ROAD,,,,,,,,01775,,STOW,STOW,MA,,124,124,,,,,,,WEST,,ACTON,ROAD,RD,,,67779,,309,286,286,2014-02-02,-71.49788536284728,42.44752465166605,323100
M_199942_906857,199942.22080000,906856.90300000,BMP,1507638,37,WILDWOOD ROAD,,,,,,,,01775,,STOW,STOW,MA,,37,37,,,,,,,,,WILDWOOD,ROAD,RD,,,67790,,309,286,286,2014-02-02,-71.50070195762251,42.412227787266346,323100
M_197885_905636,197885.12700000,905636.16000000,BC,1508691,4,MARLBORO ROAD,,,,,,,,01775,,STOW,STOW,MA,,4,4,,,,,,,,,MARLBORO,ROAD,RD,,,67715,,309,286,286,2014-02-02,-71.52568905588802,42.40123495699449,323100
M_197826_905674,197825.84440000,905673.58380000,BC,1510683,541,GLEASONDALE ROAD,,,,,1,,,01775,,STOW,STOW,MA,,541,541,,,,,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2014-02-02,-71.52640929374196,42.40157170911428,323100
M_197055_911224,197055.03540000,911224.10020000,BC,1510215,49,LOWELL DRIVE,,,,,,,,01775,,STOW,STOW,MA,,49,49,,,,,,,,,LOWELL,DRIVE,DR,,,67711,,309,286,286,2014-02-02,-71.53580054620981,42.451538488763255,323100
M_197813_912325,197812.98960000,912324.89960000,BMP,1509120,309,TAYLOR ROAD,,,,,,,,01775,,STOW,STOW,MA,,309,309,,,,,,,,,TAYLOR,ROAD,RD,,,67768,,309,286,286,2014-02-02,-71.52659062678893,42.461451013514996,323100
M_197926_911970,197925.72680000,911969.62120000,BC,1509097,262,TAYLOR ROAD,,,,,,,,01775,,STOW,STOW,MA,,262,262,,,,,,,,,TAYLOR,ROAD,RD,,,67768,,309,286,286,2014-02-02,-71.52521864165544,42.458252903964855,323100
M_200180_905218,200179.68560000,905217.75640000,BC,1509286,133,NORTH SHORE DRIVE,,,,,,,,01775,,STOW,STOW,MA,,133,133,,,,,,,NORTH,,SHORE,DRIVE,DR,,,67727,,309,286,286,2014-02-02,-71.49781751502903,42.39747104082371,323100
M_201821_909234,201820.85740000,909233.84020000,BMP,1508114,71,POMPOSITTICUTT STREET,,,,,,,,01775,,STOW,STOW,MA,,71,71,,,,,,,,,POMPOSITTICUTT,STREET,ST,,,67742,,309,286,286,2014-02-02,-71.47787097125894,42.43362439769031,323100
M_197955_906291,197954.52160000,906291.03060000,BC,1508175,460,GLEASONDALE ROAD,,,,,,,,01775,,STOW,STOW,MA,,460,460,,,,,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2014-02-02,-71.52484844712592,42.407130739433946,323100
M_197826_905674,197825.84440000,905673.58380000,BC,1509226,541-545,GLEASONDALE ROAD,,,,,,,,01775,,STOW,STOW,MA,,541,541,,,545,545,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2014-02-02,-71.52640929374196,42.40157170911428,323100
M_198459_907190,198458.72700000,907190.10080000,BMP,1507758,63,ROBERT ROAD,,,,,,,,01775,,STOW,STOW,MA,,63,63,,,,,,,,,ROBERT,ROAD,RD,,,67812,,309,286,286,2014-02-02,-71.51872576396609,42.41522593628769,323100
M_197826_905674,197825.84440000,905673.58380000,BC,1510685,541,GLEASONDALE ROAD,,,,,LEFT,,,01775,,STOW,STOW,MA,,541,541,,,,,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2014-02-02,-71.52640929374196,42.40157170911428,323100
M_201469_910063,201469.22960000,910062.89280000,BC,1509278,124,RED ACRE ROAD,,,,,,,,01775,,STOW,STOW,MA,,124,124,,,,,,,,,RED ACRE,ROAD,RD,,,67746,,309,286,286,2014-02-02,-71.48214222305971,42.44108878390899,323100
M_196520_912712,196519.78400000,912711.71900000,BC,1510217,499,TAYLOR ROAD,,,,,,,,01775,,STOW,STOW,MA,,499,499,,,,,,,,,TAYLOR,ROAD,RD,,,67768,,309,286,286,2014-02-02,-71.54231631595962,42.46492867561819,323100
M_197934_906364,197933.55500000,906363.62580000,BMP,1508518,451,GLEASONDALE ROAD,,,,,,,,01775,,STOW,STOW,MA,,451,451,,,,,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2014-02-02,-71.52510340866431,42.40778423577728,323100
M_199716_905514,199716.04420000,905513.85520000,BC,1509412,187,BARTON ROAD,,,,,,,,01775,,STOW,STOW,MA,,187,187,,,,,,,,,BARTON,ROAD,RD,,,67622,,309,286,286,2014-02-02,-71.50344910998618,42.400136699205824,323100
M_199207_908365,199206.99600000,908364.87720000,BC,1507982,39,CIRCUIT DRIVE,,,,,,,,01775,,STOW,STOW,MA,,39,39,,,,,,,,,CIRCUIT,DRIVE,DR,,,67643,,309,286,286,2014-02-02,-71.50963624950045,42.425803163617545,323100
M_200399_909464,200399.46040000,909463.92980000,BC,1509636,159,CRESCENT STREET,,,,,,,,01775,,STOW,STOW,MA,,159,159,,,,,,,,,CRESCENT,STREET,ST,,,67647,,309,286,286,2014-02-02,-71.49514516586213,42.43569783207163,323100
M_197826_905674,197825.84440000,905673.58380000,BC,1510684,541,GLEASONDALE ROAD,,,,,2,,,01775,,STOW,STOW,MA,,541,541,,,,,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2014-02-02,-71.52640929374196,42.40157170911428,323100
M_198645_910918,198645.44540000,910917.52920000,BMP,1508279,104,TAYLOR ROAD,,,,,,,,01775,,STOW,STOW,MA,,104,104,,,,,,,,,TAYLOR,ROAD,RD,,,67768,,309,286,286,2014-02-02,-71.51646596296918,42.448782942601184,323100
M_197485_908900,197484.61780000,908899.90960000,BMP,1510234,56,HUDSON ROAD,,,,,,,,01775,,STOW,STOW,MA,,56,56,,,,,,,,,HUDSON,ROAD,RD,,,67698,,309,286,286,2014-02-02,-71.53056819035412,42.430616212637375,323100
