ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_109795_870443,109795.46080000,870442.68160000,BC,2270505,92,BARNEY STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,92,92,,,,,,,,,BARNEY,STREET,ST,,,106480,,5,5,5,2014-02-18,-72.5901780368151,42.0792013093944,813209
M_105692_869431,105691.52580000,869430.51620000,BMP,2263188,267,MILL STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,267,267,,,,,,,,,MILL,STREET,ST,,,106763,,5,5,5,2014-02-18,-72.63960744659644,42.06960637581985,813206
M_106045_868917,106044.54700000,868916.72240000,BC,2271708,76,EDGEWATER ROAD,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,76,76,,,,,,,,,EDGEWATER,ROAD,RD,,,106592,,5,5,5,2014-02-18,-72.6352594743255,42.06502335333097,813206
M_103959_869083,103958.61560000,869082.89900000,BMP,2263802,71,DEPALMA STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,71,71,,,,,,,,,DEPALMA,STREET,ST,,,106581,,5,5,5,2014-02-18,-72.66048792908315,42.0662666212091,813206
M_102382_868990,102381.91340000,868990.23300000,BMP,2271624,63,BRIARCLIFF DRIVE,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,63,63,,,,,,,,,BRIARCLIFF,DRIVE,DR,,,106501,,5,5,5,2014-02-18,-72.67952165611636,42.065237691159936,813205
M_106103_868969,106102.60340000,868969.21340000,BC,2271637,58,EDGEWATER ROAD,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,58,58,,,,,,,,,EDGEWATER,ROAD,RD,,,106592,,5,5,5,2014-02-18,-72.63456650018693,42.065502856011946,813206
M_105403_871109,105402.70120000,871109.17420000,BC,2274219,417,SPRINGFIELD STREET,,,,,203,,,01001,,AGAWAM,AGAWAM,MA,,417,417,,,,,,,,,SPRINGFIELD,STREET,ST,,,106299,,5,5,5,2014-02-18,-72.64336902952404,42.0846835879242,813207
M_106098_871724,106097.76760000,871724.36280000,BMP,2262839,198,SPRINGFIELD STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,198,198,,,,,,,,,SPRINGFIELD,STREET,ST,,,106299,,5,5,5,2014-02-18,-72.63506790949506,42.09030535540223,813207
M_103376_870783,103376.06120000,870782.84100000,BC,2268118,36,AVALON PLACE,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,36,36,,,,,,,,,AVALON,PLACE,PL,,,106473,,5,5,5,2014-02-18,-72.66780738831703,42.08149861012985,813204
M_109168_870089,109168.02740000,870088.91640000,BMP,2271676,73,JANELLE DRIVE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,73,73,,,,,,,,,JANELLE,DRIVE,DR,,,106686,,5,5,5,2014-02-18,-72.59770510628776,42.07594409088946,813209
M_105403_871109,105402.70120000,871109.17420000,BC,2274213,417,SPRINGFIELD STREET,,,,,108,,,01001,,AGAWAM,AGAWAM,MA,,417,417,,,,,,,,,SPRINGFIELD,STREET,ST,,,106299,,5,5,5,2014-02-18,-72.64336902952404,42.0846835879242,813207
M_105403_871109,105402.70120000,871109.17420000,BC,2274220,417,SPRINGFIELD STREET,,,,,29,,,01001,,AGAWAM,AGAWAM,MA,,417,417,,,,,,,,,SPRINGFIELD,STREET,ST,,,106299,,5,5,5,2014-02-18,-72.64336902952404,42.0846835879242,813207
M_106147_872354,106146.97200000,872353.97800000,BMP,2260925,98,BRIDGE STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,98,98,,,,,,,,,BRIDGE,STREET,ST,,,106502,,5,5,5,2014-02-18,-72.63457443633962,42.09597931272609,813207
M_108509_870267,108509.45040000,870267.37060000,BC,2261376,20,MEADOW AVENUE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,20,20,,,,,,,,,MEADOW,AVENUE,AVE,,,106747,,5,5,5,2014-02-18,-72.60569108086544,42.07747404121382,813209
M_106107_870676,106106.82980000,870675.77660000,BC,2267719,232,ROWLEY STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,232,232,,,,,,,,,ROWLEY,STREET,ST,,,106260,,5,5,5,2014-02-18,-72.63478975991609,42.080866612433915,813207
M_102469_869767,102468.67580000,869767.42060000,BC,2267857,151,NORTH WESTFIELD STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,151,151,,,,,,,NORTH,,WESTFIELD,STREET,ST,,,106788,,5,5,5,2014-02-18,-72.67860318906038,42.07224503623499,813204
M_101770_872704,101769.74480000,872703.90900000,BMP,2264005,991,NORTH WESTFIELD STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,991,991,,,,,,,NORTH,,WESTFIELD,STREET,ST,,,106788,,5,5,5,2014-02-18,-72.68754225207717,42.09859310095326,813204
M_106873_870714,106872.99240000,870714.02000000,BC,2270880,271,COOPER STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,271,271,,,,,,,,,COOPER,STREET,ST,,,106558,,5,5,5,2014-02-18,-72.62553712207011,42.08130229097691,813209
M_105403_871109,105402.70120000,871109.17420000,BC,2269765,427,SPRINGFIELD STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,427,427,,,,,,,,,SPRINGFIELD,STREET,ST,,,106299,,5,5,5,2014-02-18,-72.64336902952404,42.0846835879242,813207
M_104949_871145,104949.31620000,871144.61300000,BC,2261448,229,NORTH STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,229,229,,,,,,,,,NORTH,STREET,ST,,,106785,,5,5,5,2014-02-18,-72.64885406511895,42.084947776151274,813207
M_101779_869161,101778.52240000,869161.24440000,BMP,2262627,174,SOUTHWICK STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,174,174,,,,,,,,,SOUTHWICK,STREET,ST,,,106295,,5,5,5,2014-02-18,-72.68684025567745,42.066701848282655,813204
M_105770_870926,105770.02720000,870925.76020000,BMP,2264146,140,ROWLEY STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,140,140,,,,,,,,,ROWLEY,STREET,ST,,,106260,,5,5,5,2014-02-18,-72.63890020101987,42.08307665969847,813207
M_106644_868675,106644.12940000,868675.21660000,BMP,2262291,75,SILVER STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,75,75,,,,,,,,,SILVER,STREET,ST,,,106283,,5,5,5,2014-02-18,-72.62797700723202,42.062920821144594,813205
M_102137_866914,102137.36780000,866913.75220000,BC,2268421,48,SPRUCE CIRCLE,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,48,48,,,,,,,,,SPRUCE,CIRCLE,CIR,,,106300,,5,5,5,2014-02-18,-72.68212842283866,42.04651389105614,813205
