ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_184361_920048,184361.40660000,920048.46120000,BC,1582873,56,BRIAN ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,56,56,,,,,,,,,BRIAN,ROAD,RD,,,71249,,161,147,147,2014-02-03,-71.6903500987475,42.53082821931085,713100
M_186433_918246,186433.21100000,918246.15140000,BMP,1580895,5,OLD UNION TURNPIKE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,5,5,,,,,,,,,OLD UNION,TURNPIKE,TPKE,,,71408,,161,147,147,2014-02-03,-71.6650900826404,42.51464196801055,713100
M_184565_910441,184564.72280000,910441.43580000,BC,1582099,14,ORCHARD STREET,,,,,,,,01561,,LANCASTER,LANCASTER,MA,,14,14,,,,,,,,,ORCHARD,STREET,ST,,,71409,,161,147,147,2014-02-03,-71.68761816803486,42.44434521563707,713100
M_183044_909358,183043.59780000,909357.86120000,BMP,1579868,178,DEERSHORN ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,178,178,,,,,,,,,DEERSHORN,ROAD,RD,,,71278,,161,147,147,2014-02-03,-71.70607578639128,42.43455863434796,713100
M_182671_914181,182671.16840000,914180.54240000,BMP,1582702,384,BROCKELMAN ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,384,384,,,,,,,,,BROCKELMAN,ROAD,RD,,,71251,,161,147,147,2014-02-03,-71.71074681926962,42.477966866116184,713100
M_182454_911423,182454.41720000,911423.49920000,BC,1579910,236,NICHOLAS DRIVE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,236,236,,,,,,,,,NICHOLAS,DRIVE,DR,,,71397,,161,147,147,2014-02-03,-71.71329900765612,42.45314165989787,713100
M_182376_907538,182375.50400000,907538.45060000,BMP,1581911,37,BEACHPOINT ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,37,37,,,,,,,,,BEACHPOINT,ROAD,RD,,,71238,,161,147,147,2014-02-03,-71.7141397666966,42.41816436440623,713100
M_182665_915178,182665.36760000,915177.77240000,BMP,1579985,39,BROCKELMAN ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,39,39,,,,,,,,,BROCKELMAN,ROAD,RD,,,71251,,161,147,147,2014-02-03,-71.71084734574247,42.486944288226184,713100
M_186154_910053,186153.88160000,910052.81600000,BC,1581559,48,SQUIRE SHALER LANE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,48,48,,,,,,,,,SQUIRE SHALER,LANE,LN,,,71474,,161,147,147,2014-02-03,-71.66829243134586,42.440876480071026,713100
M_183591_908805,183591.45280000,908804.86640000,BMP,1580720,15,MAGNOLIA AVENUE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,15,15,,,,,,,,,MAGNOLIA,AVENUE,AVE,,,71376,,161,147,147,2014-02-03,-71.69940186826611,42.42959196373167,713100
M_183250_908298,183249.68980000,908297.95560000,BMP,1580191,122,RIGBY ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,122,122,,,,,,,,,RIGBY,ROAD,RD,,,71452,,161,147,147,2014-02-03,-71.7035403651923,42.425021173175224,713100
M_185524_909480,185523.76000000,909479.51020000,BMP,1582338,43,MILL STREET EXTENSION,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,43,43,,,,,,,,,MILL,STREET EXTENSION,,,,71390,,161,147,147,2014-02-03,-71.67593684021261,42.43570379152521,713100
M_184803_909980,184803.20860000,909979.56920000,BMP,1582926,106,MILL STREET,,,,,REAR,,,01523,,LANCASTER,LANCASTER,MA,,106,106,,,,,,,,,MILL,STREET,ST,,,71388,,161,147,147,2014-02-03,-71.68470718845593,42.44019190764025,713100
M_186485_912141,186484.51260000,912141.37880000,BC,1582530,499,NECK ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,499,499,,,,,,,,,NECK,ROAD,RD,,,71396,,161,147,147,2014-02-03,-71.66432269694377,42.45968472174517,713100
M_184884_919960,184884.10540000,919959.93340000,BC,1580041,290,KALEVA ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,290,290,,,,,,,,,KALEVA,ROAD,RD,,,71359,,161,147,147,2014-02-03,-71.68398560033964,42.530041584106876,713100
M_182421_908529,182420.89340000,908529.45850000,ABC,1580272,188,CHACE HILL ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,188,188,,,,,,,,,CHACE HILL,ROAD,RD,,,71261,,161,147,147,2017-03-07,-71.71361843780295,42.4270870593726,713100
M_184803_909980,184803.20860000,909979.56920000,BMP,1582579,106,MILL STREET,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,106,106,,,,,,,,,MILL,STREET,ST,,,71388,,161,147,147,2014-02-03,-71.68470718845593,42.44019190764025,713100
M_186276_909400,186275.97640000,909399.85300000,BC,1581195,298,MILL STREET EXTENSION,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,298,298,,,,,,,,,MILL,STREET EXTENSION,,,,71390,,161,147,147,2014-02-03,-71.6667929164469,42.43500027441185,713100
M_184522_912841,184521.96080000,912841.38720000,BMP,1582685,341,LANGEN ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,341,341,,,,,,,,,LANGEN,ROAD,RD,,,71367,,161,147,147,2014-02-03,-71.68820231131647,42.465950066246606,713100
M_184375_909685,184375.07380000,909685.35940000,BC,1581379,108,PARKER ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,108,108,,,,,,,,,PARKER,ROAD,RD,,,59512,,161,147,147,2014-02-03,-71.68990291215407,42.43753479249127,713100
M_184127_919724,184126.92620000,919724.00760000,BMP,1580664,2231,LUNENBURG ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,2231,2231,,,,,,,,,LUNENBURG,ROAD,RD,,,71375,,161,147,147,2014-02-03,-71.69319519671605,42.52790261888951,713100
M_186038_909329,186038.43840000,909329.41460000,BC,1581036,217,MILL STREET EXTENSION,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,217,217,,,,,,,,,MILL,STREET EXTENSION,,,,71390,,161,147,147,2014-02-03,-71.66967808933573,42.43436192732433,713100
M_182460_910916,182460.22880000,910915.74640000,BC,1581456,240,MARY CATHERINE DRIVE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,240,240,,,,,,,,,MARY CATHERINE,DRIVE,DR,,,71380,,161,147,147,2014-02-03,-71.7132129275129,42.448570715530096,713100
M_183003_909149,183003.34700000,909148.55820000,BC,1580407,46,SOUTH MEADOW ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,46,46,,,,,,,SOUTH,,MEADOW,ROAD,RD,,,71470,,161,147,147,2014-02-03,-71.70655880341508,42.43267348653051,713100
M_186458_911835,186458.06980000,911834.61140000,BC,1581529,406,NECK ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,406,406,,,,,,,,,NECK,ROAD,RD,,,71396,,161,147,147,2014-02-03,-71.66463699143294,42.45692257238775,713100
M_185529_913531,185529.16440000,913530.71760000,BMP,1581721,58,OTIS STREET,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,58,58,,,,,,,,,OTIS,STREET,ST,,,71410,,161,147,147,2014-02-03,-71.67597273651177,42.47217513809118,713100
M_182501_907587,182500.57960000,907586.81880000,BC,1580156,585,SOUTH MEADOW ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,585,585,,,,,,,SOUTH,,MEADOW,ROAD,RD,,,71470,,161,147,147,2014-02-03,-71.71262155421984,42.41860262240774,713100
M_185833_911255,185833.18800000,911254.78760000,BMP,1580521,77,CENTER BRIDGE ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,77,77,,,,,,,,,CENTER BRIDGE,ROAD,RD,,,71259,,161,147,147,2014-02-03,-71.67221978371,42.4516915636924,713100
M_184763_909633,184758.04580000,909619.61650000,ABC,1580812,32,CARTER STREET,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,32,32,,,,,,,,,CARTER,STREET,ST,,,71258,,161,147,147,2016-07-27,-71.68524660977806,42.43695051760138,713100
M_186401_912931,186401.09240000,912930.53180000,BC,1582071,496,HARVARD ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,496,496,,,,,,,,,HARVARD,ROAD,RD,,,71340,,161,147,147,2014-02-03,-71.66535552600172,42.4667876545151,713100
M_182546_909129,182546.08760000,909129.14320000,BMP,1581523,394,STERLING STREET,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,394,394,,,,,,,,,STERLING,STREET,ST,,,71488,,161,147,147,2014-02-03,-71.71211522662782,42.432488598044536,713100
