ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_175153_907241,175153.05500000,907240.83220000,BMP,1503296,101,REDEMPTION ROCK TRAIL,,,,,,,,01564,,STERLING,STERLING,MA,,101,101,,,,,,,,,REDEMPTION ROCK,TRAIL,TRL,,,46282,,305,282,282,2014-02-01,-71.80187997475066,42.41528833682231,719100
M_177293_906985,177293.04920000,906985.04860000,BC,1505895,31,BOUTELLE ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,31,31,,,,,,,,,BOUTELLE,ROAD,RD,,,67500,,305,282,282,2014-02-01,-71.775870080432,42.413050862354105,719100
M_173736_911951,173736.49480000,911950.80580000,BMP,1506058,395,REDEMPTION ROCK TRAIL,,,,,,,,01564,,STERLING,STERLING,MA,,395,395,,,,,,,,,REDEMPTION ROCK,TRAIL,TRL,,,46282,,305,282,282,2014-02-01,-71.81930464866996,42.457643723472565,719100
M_179151_911167,179150.67720000,911167.03880000,BMP,1503782,104,MEETINGHOUSE HILL ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,104,104,,,,,,,,,MEETINGHOUSE HILL,ROAD,RD,,,67340,,305,282,282,2014-02-01,-71.75345259538479,42.45075148506147,719100
M_175197_913929,175197.22340000,913928.79460000,BMP,1504548,340,UPPER NORTH ROW ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,340,340,,,,,,UPPER,NORTH,,ROW,ROAD,RD,,,67446,,305,282,282,2014-02-01,-71.80163069432484,42.47549841900458,719100
M_181168_907457,181168.37140000,907457.43520000,BC,1503277,1,BETHANY WAY,,,,,,,,01564,,STERLING,STERLING,MA,,1,1,,,,,,,,,BETHANY,WAY,WAY,,,67495,,305,282,282,2014-02-01,-71.72880386580236,42.41740679534551,719100
M_178417_906154,178416.83440000,906154.33340000,BC,1506778,16,LAUREL AVENUE,,,,,,,,01564,,STERLING,STERLING,MA,,16,16,,,,,,,,,LAUREL,AVENUE,AVE,,,67605,,305,282,282,2014-02-01,-71.76218611467523,42.40560414621118,719100
M_179446_907258,179446.30240000,907257.54120000,BMP,1505002,64,NORTH COVE ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,64,64,,,,,,,NORTH,,COVE,ROAD,RD,,,67353,,305,282,282,2014-02-01,-71.74971974057011,42.41556373617149,719100
M_178101_911230,178101.05340000,911229.78800000,BC,1506041,35,KILBURN ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,35,35,,,,,,,,,KILBURN,ROAD,RD,,,67597,,305,282,282,2016-05-18,-71.76621453637289,42.451287602595286,719100
M_180423_907782,180422.54560000,907781.73860000,BC,1504365,133,KENDALL HILL ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,133,133,,,,,,,,,KENDALL HILL,ROAD,RD,,,67595,,305,282,282,2014-02-01,-71.73787657524522,42.42030800917863,719100
M_178706_908486,178706.38660000,908486.36940000,BC,1503581,6,JAMES ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,6,6,,,,,,,,,JAMES,ROAD,RD,,,67582,,305,282,282,2014-02-01,-71.75875467772296,42.42660654808607,719100
M_176888_911634,176887.77700000,911634.07160000,PC,1506186,97,OSGOOD ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,97,97,,,,,,,,,OSGOOD,ROAD,RD,,,67369,,305,282,282,2014-02-01,-71.78097981631849,42.45489214512812,719100
M_175414_906085,175413.91180000,906084.78880000,BC,1503933,32,REDEMPTION ROCK TRAIL,,,,,,,,01564,,STERLING,STERLING,MA,,32,32,,,,,,,,,REDEMPTION ROCK,TRAIL,TRL,,,46282,,305,282,282,2014-02-01,-71.79866152042518,42.404889181667265,719100
M_176569_909918,176569.15260000,909917.52940000,BMP,1504848,137,PRINCETON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,137,137,,,,,,,,,PRINCETON,ROAD,RD,,,67383,,305,282,282,2014-02-01,-71.78478369257658,42.43942937985395,719100
M_180274_909029,180274.29560000,909029.16000000,BMP,1504661,97,MAPLE STREET,,,,,,,,01564,,STERLING,STERLING,MA,,97,97,,,,,,,,,MAPLE,STREET,ST,,,67337,,305,282,282,2014-02-01,-71.73972048031978,42.43153431932438,719100
M_180184_907829,180184.08340000,907828.84300000,BC,1507121,R115,KENDALL HILL ROAD,,,,,,,,01564,,STERLING,STERLING,MA,R,115,115,,,,,,,,,KENDALL HILL,ROAD,RD,,,67595,,305,282,282,2014-02-01,-71.74077561924412,42.420726048678404,719100
M_174038_909654,174038.15240000,909653.79640000,PC,1506991,260,REDEMPTION ROCK TRAIL,,,,,,,,01564,,STERLING,STERLING,MA,,260,260,,,,,,,,,REDEMPTION ROCK,TRAIL,TRL,,,46282,,305,282,282,2014-02-01,-71.81553390297104,42.436974924367085,719100
M_178552_909414,178552.07400000,909413.94760000,BMP,1503347,19,SCHOOL STREET,,,,,,,,01564,,STERLING,STERLING,MA,,19,19,,,,,,,,,SCHOOL,STREET,ST,,,67414,,305,282,282,2014-02-01,-71.76066428046818,42.43495292581495,719100
M_180668_910817,180667.62600000,910816.83740000,BC,1503301,107,CLINTON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,107,107,,,,,,,,,CLINTON,ROAD,RD,,,67520,,305,282,282,2014-02-01,-71.73500033513808,42.44763787985593,719100
M_179880_906791,179880.16700000,906791.18780000,BMP,1506020,57,LAKE SHORE DRIVE,,,,,,,,01564,,STERLING,STERLING,MA,,57,57,,,,,,,,,LAKE SHORE,DRIVE,DR,,,67599,,305,282,282,2014-02-01,-71.74443224004874,42.41137664182235,719100
M_177270_905958,177270.13660000,905957.92220000,BC,1505488,62,BEAN ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,62,62,,,,,,,,,BEAN,ROAD,RD,,,67493,,305,282,282,2014-02-01,-71.77610805287974,42.40380335111491,719100
M_179310_908864,179310.38020000,908864.34380000,BMP,1506918,31,KENDALL HILL ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,31,31,,,,,,,,,KENDALL HILL,ROAD,RD,,,67595,,305,282,282,2014-02-01,-71.75142868029684,42.43002556163696,719100
M_175578_910593,175578.45820000,910592.78380000,BMP,1504600,67,WILDER ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,67,67,,,,,,,,,WILDER,ROAD,RD,,,67453,,305,282,282,2014-02-01,-71.79685327893647,42.44547798584094,719100
M_178638_909522,178638.28320000,909522.30780000,BC,1503517,28,SCHOOL STREET,,,,,,,,01564,,STERLING,STERLING,MA,,28,28,,,,,,,,,SCHOOL,STREET,ST,,,67414,,305,282,282,2014-02-01,-71.75962056428943,42.43593081433226,719100
M_175552_910470,175552.31100000,910470.15860000,BC,1507049,61,WILDER ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,61,61,,,,,,,,,WILDER,ROAD,RD,,,67453,,305,282,282,2014-02-01,-71.79716591270324,42.44437322703207,719100
M_180457_910903,180456.57520000,910903.00880000,BC,1504200,96,CLINTON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,96,96,,,,,,,,,CLINTON,ROAD,RD,,,67520,,305,282,282,2014-02-01,-71.73756872923036,42.448408379744876,719100
M_173272_908073,173272.01060000,908072.65760000,BC,1506931,2,PAMELA LANE,,,,,,,,01564,,STERLING,STERLING,MA,,2,2,,,,,,,,,PAMELA,LANE,LN,,,67371,,305,282,282,2014-02-01,-71.82477214382058,42.422714720187024,719100
M_178123_909388,178122.71980000,909387.93360000,PC,1506954,21,PRINCETON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,21,21,,,,,,,,,PRINCETON,ROAD,RD,,,67383,,305,282,282,2014-02-01,-71.7658813559372,42.43470680208585,719100
M_176991_906051,176990.87500000,906051.49420000,BC,1505353,15,SUNSET DRIVE,,,,,,,,01564,,STERLING,STERLING,MA,,15,15,,,,,,,,,SUNSET,DRIVE,DR,,,67436,,305,282,282,2014-02-01,-71.77950404728274,42.4046375580993,719100
M_177657_909242,177657.13340000,909241.91860000,BMP,1504011,50,PRINCETON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,50,50,,,,,,,,,PRINCETON,ROAD,RD,,,67383,,305,282,282,2014-02-01,-71.77153408450525,42.433379085722976,719100
M_175990_906270,175990.26220000,906269.72320000,BMP,1505657,87,JOHN DEE ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,87,87,,,,,,,,,JOHN DEE,ROAD,RD,,,67587,,305,282,282,2014-02-01,-71.7916679938092,42.40657203367946,719100
