ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_255849_860497,255849.11880000,860497.92180000,BC,3401128,33,NATUREWAY CIRCLE,,HALIFAX MOBILE HOME ESTATES,,,,,,02338,,HALIFAX,HALIFAX,MA,,33,33,,,,,,,,,NATUREWAY,CIRCLE,CIR,,,157049,17750,128,118,118,2014-11-06,-70.82595574232931,41.99286905931662,526100
M_250923_862277,250923.27600000,862276.98200000,BC,3402392,9,POND STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,9,9,,,,,,,,,POND,STREET,ST,,,156861,,128,118,118,2014-03-12,-70.88524894270569,42.00922111228686,526100
M_255502_862240,255501.84700000,862240.49940000,BC,3400250,34,HICKORY ROAD,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,34,34,,,,,,,,,HICKORY,ROAD,RD,,,157005,,128,118,118,2014-03-12,-70.82998159927824,42.00858220465934,526100
M_249999_863407,249999.35200000,863406.93940000,BC,4234698,141,HUDSON STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,141,141,,,,,,,,,HUDSON,STREET,ST,,,157015,,128,83,118,2016-06-01,-70.8963057288047,42.01945362753712,526100
M_255487_860685,255487.89070000,860685.52380000,BMP,3403205,34,MAPLEWOOD DRIVE,,HALIFAX MOBILE HOME ESTATES,,,,,,02338,,HALIFAX,HALIFAX,MA,,34,34,,,,,,,,,MAPLEWOOD,DRIVE,DR,,,157038,17750,128,118,118,2016-07-11,-70.83029745574937,41.994583668344816,526100
M_256056_860086,256056.20280000,860085.51810000,BMP,3403331,83,BEECHWOOD ROAD,,HALIFAX MOBILE HOME ESTATES,,,,,,02338,,HALIFAX,HALIFAX,MA,,83,83,,,,,,,,,BEECHWOOD,ROAD,RD,,,156943,17750,128,118,118,2016-07-11,-70.82349602100294,41.989141405233,526100
M_255457_860231,255456.93790000,860231.09720000,BMP,3402696,24,FERNDALE DRIVE,,HALIFAX MOBILE HOME ESTATES,,,,,,02338,,HALIFAX,HALIFAX,MA,,24,24,,,,,,,,,FERNDALE,DRIVE,DR,,,156922,17750,128,118,118,2016-07-11,-70.83071405543082,41.99049462594595,526100
M_253512_860994,253511.89080000,860994.05980000,BC,3400794,66,INDIAN PATH ROAD,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,66,66,,,,,,,,,INDIAN PATH,ROAD,RD,,,157017,,128,118,118,2014-03-12,-70.85411735633191,41.99749863572254,526100
M_251720_860167,251719.51620000,860166.98840000,BMP,3401472,526,THOMPSON STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,526,526,,,,,,,,,THOMPSON,STREET,ST,,,147072,,128,118,118,2014-03-12,-70.87582338458566,41.990172582280664,526100
M_255450_861055,255449.69760000,861054.60160000,BMP,3403183,30,HOLMES STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,30,30,,,,,,,,,HOLMES,STREET,ST,,,157014,,128,118,118,2014-03-12,-70.8307234507524,41.99790919535102,526100
M_251451_857195,251451.44600000,857195.49800000,BC,3401333,251,WOOD STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,251,251,,,,,,,,,WOOD,STREET,ST,,,156915,,128,118,118,2014-03-12,-70.87931942443568,41.963437531678075,526100
M_252753_859527,252753.48240000,859527.35080000,BMP,3400423,415,SOUTH STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,415,415,,,,,,,,,SOUTH,STREET,ST,,,156885,,128,118,118,2014-03-12,-70.86340304193482,41.98434506399092,526100
M_252865_857097,252865.23580000,857096.63120000,BMP,3402877,63,SOUTH STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,63,63,,,,,,,,,SOUTH,STREET,ST,,,156885,,128,118,118,2014-03-12,-70.86227382362095,41.96245352574303,526100
M_255755_863449,255754.52020000,863449.14140000,BC,3401978,55,CRYSTAL LAKE ROAD,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,55,55,,,,,,,,,CRYSTAL LAKE,ROAD,RD,,,156970,,128,118,118,2014-03-12,-70.82681630194048,42.0194457397403,526100
M_255692_860475,255692.04020000,860475.27140000,BC,3403068,17,FORESTDALE DRIVE,,HALIFAX MOBILE HOME ESTATES,,,,,,02338,,HALIFAX,HALIFAX,MA,,17,17,,,,,,,,,FORESTDALE,DRIVE,DR,,,156986,17750,128,118,118,2014-11-06,-70.8278536029976,41.99267629648029,526100
M_255111_862074,255110.64620000,862073.58280000,BMP,3400492,10,LANTERN LANE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,10,10,,,,,,,,,LANTERN,LANE,LN,,,157026,,128,118,118,2014-03-12,-70.83471969999555,42.00710701572888,526100
