ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_47667_871973,47667.28380000,871973.35380000,BC,726584,15,PIKE ROAD WEST,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,15,15,,,,,,,,,PIKE,ROAD,RD,WEST,,29421,,287,267,267,2013-12-11,-73.3412493732148,42.08336892696106,926100
M_47290_872800,47289.53860000,872799.83640000,BC,725877,608,SOUTH MAIN STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,608,608,,,,,,,SOUTH,,MAIN,STREET,ST,,,29371,,287,267,267,2013-12-11,-73.34602993520689,42.090734697475135,926100
M_50444_868830,50444.30280000,868829.75220000,BMP,727027,248,BUNCE ROAD,,,,,,,,01222,,SHEFFIELD,SHEFFIELD,MA,,248,248,,,,,,,,,BUNCE,ROAD,RD,,,29256,,287,267,267,2013-12-11,-73.30688881950746,42.055607398086806,926100
M_44665_876566,44664.63940000,876566.18960000,BMP,725931,0,BOW WOW ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,0,0,,,,,,,,,BOW WOW,ROAD,RD,,,29251,,287,267,267,2013-12-11,-73.37875335797688,42.12411989666429,926100
M_46927_875183,46926.78240000,875183.06220000,BMP,727231,11,MAPLE AVENUE,,,,,2,,,01257,,SHEFFIELD,SHEFFIELD,MA,,11,11,,,,,,,,,MAPLE,AVENUE,AVE,,,29321,,287,267,267,2013-12-11,-73.35103882022395,42.1121155692357,926100
M_45096_873670,45095.74000000,873669.60400000,BC,726284,30,BARNUM STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,30,30,,,,,,,,,BARNUM,STREET,ST,,,29241,,287,267,267,2013-12-11,-73.3727718709487,42.098133015122805,926100
M_46477_874208,46477.03880000,874208.41460000,BMP,727266,130,SOUTH MAIN STREET,,,,,2,,,01257,,SHEFFIELD,SHEFFIELD,MA,,130,130,,,,,,,SOUTH,,MAIN,STREET,ST,,,29371,,287,267,267,2013-12-11,-73.3562191868467,42.10325470341411,926100
M_46477_874208,46477.03880000,874208.41460000,BMP,727265,130,SOUTH MAIN STREET,,,,,1,,,01257,,SHEFFIELD,SHEFFIELD,MA,,130,130,,,,,,,SOUTH,,MAIN,STREET,ST,,,29371,,287,267,267,2013-12-11,-73.3562191868467,42.10325470341411,926100
M_48327_872118,48326.92240000,872117.70520000,BMP,725586,169,PIKE ROAD EAST,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,169,169,,,,,,,,,PIKE,ROAD,RD,EAST,,29344,,287,267,267,2013-12-11,-73.3333162612487,42.084796168862944,926100
M_46927_875183,46926.78240000,875183.06220000,BMP,726354,11-25,MAPLE AVENUE,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,11,11,,,25,25,,,,,MAPLE,AVENUE,AVE,,,29321,,287,267,267,2013-12-11,-73.35103882022395,42.1121155692357,926100
M_46927_875183,46926.78240000,875183.06220000,BMP,726208,11,MAPLE AVENUE,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,11,11,,,,,,,,,MAPLE,AVENUE,AVE,,,29321,,287,267,267,2013-12-11,-73.35103882022395,42.1121155692357,926100
M_46511_872268,46510.63080000,872267.69420000,BMP,726568,329,SILVER STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,329,329,,,,,,,,,SILVER,STREET,ST,,,29365,,287,267,267,2013-12-11,-73.35530284723289,42.085792685368254,926100
M_46688_879036,46688.14180000,879035.85220000,BMP,725926,1429,BOARDMAN STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,1429,1429,,,,,,,,,BOARDMAN,STREET,ST,,,29250,,287,267,267,2013-12-11,-73.35493670754013,42.1467480496017,926100
M_50279_873943,50279.05740000,873942.91580000,BC,725853,522,ROTE HILL ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,522,522,,,,,,,,,ROTE HILL,ROAD,RD,,,29422,,287,267,267,2013-12-11,-73.3101955083172,42.101600546685866,926100
M_46462_874622,46462.38480000,874621.59980000,BC,725154,13,BERKSHIRE SCHOOL ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,13,13,,,,,,,,,BERKSHIRE SCHOOL,ROAD,RD,,,29247,,287,267,267,2013-12-11,-73.35650502735017,42.10697094290755,926100
M_51025_869750,51025.10660000,869750.44020000,BC,726521,19,CHILDS LANE,,,,,,,,01222,,SHEFFIELD,SHEFFIELD,MA,,19,19,,,,,,,,,CHILDS,LANE,LN,,,29264,,287,267,267,2013-12-11,-73.30010852061021,42.06400529791948,926100
M_46093_878894,46092.76400000,878893.53920000,BC,727015,22,KELLOGG ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,22,22,,,,,,,,,KELLOGG,ROAD,RD,,,29313,,287,267,267,2013-12-11,-73.36210037955219,42.14535030238016,926100
M_49939_869708,49938.81540000,869707.83180000,BMP,726794,252,POLIKOFF ROAD,,,,,,,,01222,,SHEFFIELD,SHEFFIELD,MA,,252,252,,,,,,,,,POLIKOFF,ROAD,RD,,,29348,,287,267,267,2013-12-11,-73.31321962165242,42.063414630396046,926100
M_46437_874711,46436.90480000,874710.78120000,BMP,726859,18,BERKSHIRE SCHOOL ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,18,18,,,,,,,,,BERKSHIRE SCHOOL,ROAD,RD,,,29247,,287,267,267,2013-12-11,-73.35683649329202,42.107768677896146,926100
M_46927_875183,46926.78240000,875183.06220000,BMP,727230,11,MAPLE AVENUE,,,,,1,,,01257,,SHEFFIELD,SHEFFIELD,MA,,11,11,,,,,,,,,MAPLE,AVENUE,AVE,,,29321,,287,267,267,2013-12-11,-73.35103882022395,42.1121155692357,926100
M_46927_875183,46926.78240000,875183.06220000,BMP,727232,11,MAPLE AVENUE,,,,,3,,,01257,,SHEFFIELD,SHEFFIELD,MA,,11,11,,,,,,,,,MAPLE,AVENUE,AVE,,,29321,,287,267,267,2013-12-11,-73.35103882022395,42.1121155692357,926100
M_45099_874727,45099.39180000,874727.28780000,BC,725614,467,BERKSHIRE SCHOOL ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,467,467,,,,,,,,,BERKSHIRE SCHOOL,ROAD,RD,,,29247,,287,267,267,2013-12-11,-73.37300848459175,42.107653990031075,926100
M_46437_874711,46436.90480000,874710.78120000,BMP,727014,22,BERKSHIRE SCHOOL ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,22,22,,,,,,,,,BERKSHIRE SCHOOL,ROAD,RD,,,29247,,287,267,267,2013-12-11,-73.35683649329202,42.107768677896146,926100
