ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_203456_910055,203456.36700000,910055.06280000,BC,1931626,12,LORING AVENUE,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,12,12,,,,,,,,,LORING,AVENUE,AVE,,,91557,,191,174,174,2014-02-11,-71.45798957633801,42.44101201529217,364101
M_203874_909267,203873.52520000,909266.76800000,BC,1935577,62,NASON STREET,,,,,1,,,01754,,MAYNARD,MAYNARD,MA,,62,62,,,,,,,,,NASON,STREET,ST,,,91578,,191,174,174,2014-02-11,-71.45292451465289,42.43391333777138,364101
M_203744_908845,203743.76460000,908845.14320000,BMP,1934649,2,CLOCK TOWER PLACE,,,,,260A,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_203744_908845,203743.76460000,908845.14320000,BMP,1934666,2,CLOCK TOWER PLACE,,,,,505,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_203744_908845,203743.76460000,908845.14320000,BMP,1935240,3,CLOCK TOWER PLACE,,,,,100,,,01754,,MAYNARD,MAYNARD,MA,,3,3,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_203744_908845,203743.76460000,908845.14320000,BMP,1935244,3,CLOCK TOWER PLACE,,,,,210,,,01754,,MAYNARD,MAYNARD,MA,,3,3,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_204299_907207,204299.40500000,907207.29540000,BC,1932962,5,DETTLING ROAD,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,5,5,,,,,,,,,DETTLING,ROAD,RD,,,91494,,191,174,174,2014-02-11,-71.44776406798965,42.41537040469818,364102
M_204242_909145,204242.02800000,909144.93180000,PC,1931955,6,POWDER MILL ROAD,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,6,6,,,,,,,,,POWDER MILL,ROAD,RD,,,74360,,191,174,174,2014-02-11,-71.44844694533802,42.4328145740026,364101
M_203744_908845,203743.76460000,908845.14320000,BMP,1934673,2,CLOCK TOWER PLACE,,,,,555,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_204532_908017,204531.96080000,908017.39740000,BC,1930082,248,GREAT ROAD,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,248,248,,,,,,,,,GREAT,ROAD,RD,,,91694,,191,174,174,2014-02-11,-71.44493226092162,42.422662158413026,364102
M_203744_908845,203743.76460000,908845.14320000,BMP,1935703,8,CLOCK TOWER PLACE,,,,,250,,,01754,,MAYNARD,MAYNARD,MA,,8,8,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_203301_909960,203300.96800000,909959.80300000,BMP,1930929,17,AMORY AVENUE,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,17,17,,,,,,,,,AMORY,AVENUE,AVE,,,91449,,191,174,174,2014-02-11,-71.45987891830751,42.4401551019693,364101
M_201991_908740,201991.13620000,908739.82080000,BMP,1935260,3,GREAT ROAD,,,,,FRONT,,,01754,,MAYNARD,MAYNARD,MA,,3,3,,,,,,,,,GREAT,ROAD,RD,,,91694,,191,174,174,2014-02-11,-71.47580326236938,42.429176506771775,364101
M_203744_908845,203743.76460000,908845.14320000,BMP,1934894,12,CLOCK TOWER PLACE,,,,,200,,,01754,,MAYNARD,MAYNARD,MA,,12,12,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_204532_907808,204531.73680000,907808.45000000,BC,1930052,21,MARLBORO STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,21,21,,,,,,,,,MARLBORO,STREET,ST,,,91565,,191,174,174,2014-02-11,-71.44493662175105,42.42078107914596,364102
M_204076_909346,204075.54020000,909346.45420000,BMP,1930083,24B,GLENDALE STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,24,24,B,,,,,,,,GLENDALE,STREET,ST,,,91526,,191,174,174,2014-02-11,-71.450468836699,42.434629692759955,364101
M_203874_909267,203873.52520000,909266.76800000,BC,1935583,62,NASON STREET,,,,,4,,,01754,,MAYNARD,MAYNARD,MA,,62,62,,,,,,,,,NASON,STREET,ST,,,91578,,191,174,174,2014-02-11,-71.45292451465289,42.43391333777138,364101
M_203874_909267,203873.52520000,909266.76800000,BC,1935585,62,NASON STREET,,,,,6,,,01754,,MAYNARD,MAYNARD,MA,,62,62,,,,,,,,,NASON,STREET,ST,,,91578,,191,174,174,2014-02-11,-71.45292451465289,42.43391333777138,364101
M_204864_909164,204864.23080000,909163.50740000,BC,1930181,36,WOOD LANE,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,36,36,,,,,,,,,WOOD,LANE,LN,,,91682,,191,174,174,2014-02-11,-71.44088520622783,42.432978169369875,364102
M_204544_908718,204543.90980000,908718.38080000,BC,1934355,48,ROOSEVELT STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,48,48,,,,,,,,,ROOSEVELT,STREET,ST,,,91626,,191,174,174,2014-02-11,-71.44478155487607,42.42897279165524,364102
M_204034_909735,204033.70580000,909735.29280000,BMP,1930137,53,CONCORD STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,53,53,,,,,,,,,CONCORD,STREET,ST,,,91481,,191,174,174,2014-02-11,-71.45097454541833,42.43813047624506,364101
M_202833_908617,202833.49140000,908617.06600000,BC,1932000,78,GREAT ROAD,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,78,78,,,,,,,,,GREAT,ROAD,RD,,,91694,,191,174,174,2014-02-11,-71.46556737452168,42.42806878352624,364101
