ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_168786_916092,168786.00180000,916091.87480000,BMP,1053035,358C,MOUNTAIN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,358,358,C,,,,,,,,MOUNTAIN,ROAD,RD,,,46350,,259,241,241,2013-12-23,-71.87971480778604,42.49474089349275,720100
M_169080_912979,169079.74180000,912978.67760000,BC,1052478,93,MIRICK ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,93,93,,,,,,,,,MIRICK,ROAD,RD,,,46349,,259,241,241,2013-12-23,-71.87597460714704,42.46672626407317,720100
M_168756_906913,168755.95460000,906912.62920000,BMP,1051847,28,BALL HILL ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,28,28,,,,,,,,,BALL HILL,ROAD,RD,,,46288,,259,241,241,2013-12-23,-71.87958339894175,42.41210359869331,720100
M_171799_915776,171799.05940000,915776.32380000,BC,1052675,95,HOBBS ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,95,95,,,,,,,,,HOBBS,ROAD,RD,,,46331,,259,241,241,2013-12-23,-71.8430462761215,42.49201509671061,720100
M_168938_908124,168938.12300000,908123.78660000,BMP,1052006,191,WORCESTER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,191,191,,,,,,,,,WORCESTER,ROAD,RD,,,46284,,259,241,241,2013-12-23,-71.87743537756515,42.42301440986363,720100
M_166887_906565,166886.86440000,906564.95460000,BC,1052794,293,BROOKS STATION ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,293,293,,,,,,,,,BROOKS STATION,ROAD,RD,,,46294,,259,241,241,2013-12-23,-71.90227069767151,42.40889650920059,720100
M_167009_908571,167008.76680000,908571.37940000,BMP,1052770,192C,BALL HILL ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,192,192,C,,,,,,,,BALL HILL,ROAD,RD,,,46288,,259,241,241,2013-12-23,-71.90090436821909,42.42696463888507,720100
M_169214_913463,169213.87340000,913462.82220000,BC,1052918,125,MIRICK ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,125,125,,,,,,,,,MIRICK,ROAD,RD,,,46349,,259,241,241,2013-12-23,-71.87436949415957,42.47109006773786,720100
M_169099_908220,169098.60520000,908220.38720000,BMP,1052409,11,SHARON DRIVE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,11,11,,,,,,,,,SHARON,DRIVE,DR,,,46390,,259,241,241,2013-12-23,-71.87549053792509,42.42389043932223,720100
M_168914_907440,168914.05720000,907440.00520000,BC,1052723,236,WORCESTER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,236,236,,,,,,,,,WORCESTER,ROAD,RD,,,46284,,259,241,241,2013-12-23,-71.87769100859194,42.41685766173938,720100
M_171359_913449,171358.52600000,913448.76200000,BMP,1051958,214,EAST PRINCETON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,214,214,,,,,,,EAST,,PRINCETON,ROAD,RD,,,46313,,259,241,241,2013-12-23,-71.84828941094818,42.47104528043127,720100
M_172395_913760,172395.09620000,913759.52720000,BC,1052156,10,LEOMINSTER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,10,10,,,,,,,,,LEOMINSTER,ROAD,RD,,,46339,,259,241,241,2013-12-23,-71.8356993939867,42.47388034935827,720100
M_166883_908630,166883.19300000,908629.84000000,BMP,1052949,192B,BALL HILL ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,192,192,B,,,,,,,,BALL HILL,ROAD,RD,,,46288,,259,241,241,2013-12-23,-71.90243365075219,42.42748560922909,720100
M_171411_914735,171410.66460000,914735.31720000,BMP,1052438,55,REDEMPTION ROCK TRAIL NORTH,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,55,55,,,,,,,,,REDEMPTION ROCK,TRAIL,TRL,NORTH,,46378,,259,241,241,2013-12-23,-71.84771917404842,42.48262934918226,720100
M_165832_915026,165831.76900000,915025.60810000,BC,1051868,60,GREENE ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,60,60,,,,,,,,,GREENE,ROAD,RD,,,46324,,259,241,241,2016-07-26,-71.91558897778721,42.485017945476145,720100
M_171573_914188,171572.55580000,914187.67560000,BC,4172220,11,REDEMPTION ROCK TRAIL NORTH,,,PRINCETON FIRE DEPT STATION 2,,,,,01541,,PRINCETON,PRINCETON,MA,,11,11,,,,,,,,,REDEMPTION ROCK,TRAIL,TRL,NORTH,,46378,,259,241,241,2016-07-26,-71.84572318894995,42.477705159260594,720100
M_169727_907993,169726.53620000,907993.40940000,BMP,1052255,63,OAK CIRCLE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,63,63,,,,,,,,,OAK,CIRCLE,CIR,,,46357,,259,241,241,2013-12-23,-71.86784859329207,42.42187168943622,720100
M_171420_911529,171420.64580000,911529.22320000,BC,1052447,60,HOUGHTON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,60,60,,,,,,,,,HOUGHTON,ROAD,RD,,,46333,,259,241,241,2013-12-23,-71.84743894284381,42.45376693771716,720100
M_170995_908847,170995.20980000,908846.87000000,BC,1051789,119,COAL KILN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,119,119,,,,,,,,,COAL KILN,ROAD,RD,,,46303,,259,241,241,2013-12-23,-71.8524761522035,42.429603249981774,720100
M_170471_916634,170470.70520000,916633.79880000,BMP,1052598,186,REDEMPTION ROCK TRAIL NORTH,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,186,186,,,,,,,,,REDEMPTION ROCK,TRAIL,TRL,NORTH,,46378,,259,241,241,2013-12-23,-71.85924859383306,42.49968520550053,720100
M_171202_910642,171201.77820000,910641.67980000,BC,1052919,128,STERLING ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,128,128,,,,,,,,,STERLING,ROAD,RD,,,46397,,259,241,241,2013-12-23,-71.85005540305782,42.44576875822454,720100
M_168436_911291,168435.94800000,911291.24920000,BC,1052705,43,HUBBARDSTON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,43,43,,,,,,,,,HUBBARDSTON,ROAD,RD,,,46334,,259,241,241,2013-12-23,-71.88371040529574,42.4515094131681,720100
M_171030_910217,171029.72920000,910217.41380000,BMP,1052511,4,WHITAKER LANE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,4,4,,,,,,,,,WHITAKER,LANE,LN,,,46409,,259,241,241,2013-12-23,-71.852125422736,42.441942916298466,720100
M_168384_911339,168384.44760000,911339.26500000,BC,1051858,48,HUBBARDSTON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,48,48,,,,,,,,,HUBBARDSTON,ROAD,RD,,,46334,,259,241,241,2013-12-23,-71.88433909484995,42.45193958777058,720100
