ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_195569_932111,195568.88320000,932110.71380000,BC,1097174,79,MCLAINS WOODS ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,79,79,,,,,,,,,MCLAINS WOODS,ROAD,RD,,,49668,,125,115,115,2013-12-30,-71.55402782354331,42.63956018922744,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099122,74,WILLOWDALE ROAD,,,,,102,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099124,74,WILLOWDALE ROAD,,,,,104,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099130,74,WILLOWDALE ROAD,,,,,110,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099138,74,WILLOWDALE ROAD,,,,,208,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099142,74,WILLOWDALE ROAD,,,,,212,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099146,74,WILLOWDALE ROAD,,,,,303,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099148,74,WILLOWDALE ROAD,,,,,305,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099152,74,WILLOWDALE ROAD,,,,,309,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_187935_931351,187934.78360000,931350.62520000,BC,1096081,643,TOWNSEND ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,643,643,,,,,,,,,TOWNSEND,ROAD,RD,,,49700,,125,115,115,2013-12-30,-71.64709294177713,42.63263676082812,326101
