ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_317065_782974,317064.65040000,782974.26960000,BC,2636682,11,CLIFF ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,11,11,,,,,,,,,CLIFF,ROAD,RD,,,126190,,214,197,197,2014-03-03,-70.10257023049756,41.28824021079156,950100
M_326639_778326,326639.45080000,778326.37580000,BMP,2645958,61,WANOMA WAY,,,,,,,,02564,,SIASCONSET,NANTUCKET,MA,,61,61,,,,,,,,,WANOMA,WAY,WAY,,,126099,,293,197,197,2014-03-03,-69.9892790621394,41.24493015948646,950500
M_313895_779623,313894.59840000,779623.47560000,BMP,2638595,6,AHAB DRIVE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,6,6,,,,,,,,,AHAB,DRIVE,DR,,,126227,,214,197,197,2014-03-03,-70.1410426562056,41.25853689344896,950200
M_310935_782549,310934.98100000,782548.81440000,BC,2643704,10,RIDGE LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,10,10,,,,,,,,,RIDGE,LANE,LN,,,125917,,214,197,197,2014-03-03,-70.17580837253341,41.28529059318149,950307
M_317577_778152,317576.51160000,778151.60640000,BMP,2637778,3,STATION STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,3,3,,,,,,,,,STATION,STREET,ST,,,126012,,214,197,197,2014-03-03,-70.09740769039264,41.244750294401705,950400
M_326046_784806,326045.91760000,784805.53380000,PC,2643091,2,POOR RICHARDS WAY,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,2,2,,,,,,,,,POOR RICHARDS,WAY,WAY,,,125885,,214,197,197,2014-03-03,-69.99499439552874,41.303349683902304,950500
M_324702_779774,324701.64720000,779774.29300000,BMP,2639229,20,KENDRICK STREET,,,,,,,,02564,,SIASCONSET,NANTUCKET,MA,,20,20,,,,,,,,,KENDRICK,STREET,ST,,,125493,,293,197,197,2014-03-03,-70.01208971738005,41.25827088941677,950500
M_317298_782998,317298.30640000,782998.27320000,BC,2639892,4,NORTH BEACH STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,4,4,,,,,,,NORTH,,BEACH,STREET,ST,,,125666,,214,197,197,2014-03-03,-70.09977681806247,41.288421796747635,950100
M_317762_780660,317762.24280000,780660.48880000,BMP,2646705,39,HOOPER FARM ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,39,39,,,,,,,,,HOOPER FARM,ROAD,RD,,,125454,,214,197,197,2014-03-03,-70.09469941684425,41.26730803424949,950200
M_320726_780044,320725.53120000,780043.71120000,BC,4188894,1,TOMAHAWK ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,1,1,,,,,,,,,TOMAHAWK,ROAD,RD,,,188552,,214,197,197,2014-11-07,-70.05946832990476,41.261310693472204,950400
M_316966_782618,316965.82440000,782617.58080000,BC,2635198,14,LILY STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,14,14,,,,,,,,,LILY,STREET,ST,,,125518,,214,197,197,2014-03-03,-70.10381941972724,41.28504381043778,950100
M_317969_781411,317969.12840000,781411.06980000,BC,2645521,4B,BAYBERRY COURT,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,4,4,B,,,,,,,,BAYBERRY,COURT,CT,,,125737,,214,197,197,2014-03-03,-70.0920831897378,41.27403414673254,950200
M_317969_781411,317969.12840000,781411.06980000,BC,2638010,4-4A,BAYBERRY COURT,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,4,4,,,4,4,A,,,,BAYBERRY,COURT,CT,,,125737,,214,197,197,2014-03-03,-70.0920831897378,41.27403414673254,950200
M_324738_779709,324737.65960000,779708.62460000,BC,2640536,14,DEVON STREET,,,,,,,,02564,,SIASCONSET,NANTUCKET,MA,,14,14,,,,,,,,,DEVON,STREET,ST,,,125288,,293,197,197,2014-03-03,-70.01167378378139,41.25767408787444,950500
M_316125_780504,316125.38620000,780503.88340000,ABC,2638678,14,FINBACK LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,14,14,,,,,,,,,FINBACK,LANE,LN,,,125355,,214,197,197,2014-03-03,-70.11425953225391,41.26613935274418,950200
M_316210_782188,316210.44240000,782187.89520000,BC,2635645,22,MADAKET ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,22,22,,,,,,,,,MADAKET,ROAD,RD,,,125549,,214,197,197,2014-03-03,-70.11291795896513,41.28128666363304,950100
M_318865_781774,318864.85880000,781774.25740000,BC,2644915,38,MONOMOY ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,38,38,,,,,,,,,MONOMOY,ROAD,RD,,,125622,,214,197,197,2014-03-03,-70.08132286442049,41.27716998783387,950500
M_318821_781308,318821.40840000,781308.26260000,BC,2641734,4,SANDWICH ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,4,4,,,,,,,,,SANDWICH,ROAD,RD,,,125941,,214,197,197,2014-03-03,-70.08193381533238,41.272981554349464,950500
M_317386_783279,317385.94620000,783279.44640000,BMP,2643123,33,WALSH STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,33,33,,,,,,,,,WALSH,STREET,ST,,,126094,,214,197,197,2014-03-03,-70.09867568714517,41.29094000474596,950100
M_328306_779646,328306.46740000,779646.05160000,ABC,2633161,5,STONE POST WAY,,,,,,,,02564,,SIASCONSET,NANTUCKET,MA,,5,5,,,,,,,,,STONE POST,WAY,WAY,,,126019,,293,197,197,2014-03-03,-69.96911443009313,41.25654216782893,950500
