ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_256173_854507,256173.28660000,854507.06340000,BC,3132314,30,THOMAS BLANCHARD DRIVE,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,30,30,,,,,,,,,THOMAS BLANCHARD,DRIVE,DR,,,147621,,258,240,240,2014-03-10,-70.8226177100452,41.938909761634385,543100
M_256857_858961,256857.35340000,858961.23440000,BC,3132159,32,MAPLE STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,32,32,,,,,,,,,MAPLE,STREET,ST,,,147585,,258,240,240,2014-03-10,-70.81393702746678,41.97896180175905,543100
M_256633_856951,256632.76560000,856950.75300000,BC,3132151,226,MAIN STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,226,226,,,,,,,,,MAIN,STREET,ST,,,147584,,258,240,240,2014-03-10,-70.81684116992957,41.96087752850677,543100
M_259763_855453,259763.22620000,855452.59440000,BC,3132440,33,SPRING STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,33,33,,,,,,,,,SPRING,STREET,ST,,,147614,,258,240,240,2014-03-10,-70.77923300742356,41.94715755352648,543100
M_258561_855088,258560.81960000,855088.04800000,BMP,3132681,57,BROOK STREET,,,,,REAR,,,02367,,PLYMPTON,PLYMPTON,MA,,57,57,,,,,,,,,BROOK,STREET,ST,,,147552,,258,240,240,2014-03-10,-70.79377021545758,41.94396607393686,543100
M_255221_856877,255221.32540000,856876.91760000,BMP,3131547,0,CROSS STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,0,0,,,,,,,,,CROSS,STREET,ST,,,147562,,258,240,240,2014-03-10,-70.83387357222445,41.960313291745294,543100
M_257514_859017,257513.71940000,859017.25640000,BMP,3132309,67,MAIN STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,67,67,,,,,,,,,MAIN,STREET,ST,,,147584,,258,240,240,2014-03-10,-70.80601190733971,41.97941836498998,543100
M_258741_855725,258740.71660000,855725.14200000,BMP,3131773,132,MAYFLOWER ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,132,132,,,,,,,,,MAYFLOWER,ROAD,RD,,,147587,,258,240,240,2014-03-10,-70.79153698462366,41.94968844449904,543100
M_260029_857307,260028.51680000,857307.29800000,BC,3131865,17,GRANVILLE BAKER WAY,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,17,17,,,,,,,,,GRANVILLE BAKER,WAY,WAY,,,147576,,258,240,240,2014-03-10,-70.77584375480505,41.96383531093211,543100
M_255925_858438,255925.10200000,858438.25460000,BMP,3131840,109,MAPLE STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,109,109,,,,,,,,,MAPLE,STREET,ST,,,147585,,258,240,240,2014-03-10,-70.82523538297129,41.97432033412977,543100
