ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_107209_938031,107209.25840000,938030.65060000,BC,656111,20,MID COUNTY ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,20,20,,,,,,,,,MID COUNTY,ROAD,RD,,,25128,,171,156,156,2013-12-09,-72.63227297070303,42.687320088189786,040200
M_108318_934951,108317.51300000,934950.92080000,BC,656218,218,GREENFIELD ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,218,218,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.61825846544158,42.65973033321677,040200
M_108181_940602,108180.76400000,940601.91540000,BMP,655957,319,BRATTLEBORO ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,319,319,,,,,,,,,BRATTLEBORO,ROAD,RD,,,25094,,171,156,156,2013-12-09,-72.62083187671726,42.71057995018235,040200
M_109772_940781,109772.43260000,940780.73380000,DBMP,656078,56A,EAST HILL BRANCH,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,56,56,A,,,,,,EAST,,HILL,BRANCH,BR,,,25104,,171,156,156,2014-11-24,-72.60143283828265,42.71237616303615,040200
M_104753_939622,104752.61500000,939621.58880000,BMP,655916,543,WEST LEYDEN ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,543,543,,,,,,,WEST,,LEYDEN,ROAD,RD,,,25146,,171,156,156,2013-12-09,-72.66251090850609,42.701342874729214,040200
M_109986_940286,109986.11380000,940286.42460000,PC,656095,36,COUCH BROOK ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,36,36,,,,,,,,,COUCH BROOK,ROAD,RD,,,25099,,171,156,156,2013-12-09,-72.59874693646658,42.70795161424531,040200
M_109962_941012,109962.00620000,941011.83620000,BMP,656242,70,EAST HILL BRANCH,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,70,70,,,,,,,EAST,,HILL,BRANCH,BR,,,25104,,171,156,156,2013-12-09,-72.5991552695263,42.71447836362885,040200
M_106701_937852,106668.78480000,937805.30470000,ABC,655943,124,KATELY HILL ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,124,124,,,,,,,,,KATELY HILL,ROAD,RD,,,25123,,171,156,156,2013-12-09,-72.638830571664,42.68522693812411,040200
M_109450_939970,109449.59780000,939969.88660000,BC,655887,176,EAST HILL ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,176,176,,,,,,,EAST,,HILL,ROAD,RD,,,25106,,171,156,156,2013-12-09,-72.60524507972136,42.70504000613636,040200
M_109438_940037,109437.78580000,940036.75880000,BMP,655901,188,EAST HILL ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,188,188,,,,,,,EAST,,HILL,ROAD,RD,,,25106,,171,156,156,2013-12-09,-72.60539981656919,42.705640556176434,040200
