ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_104926_889484,104925.72940000,889483.95960000,BC,171555,3,MOUNTAIN ROAD,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,3,3,,,,,,,,,MOUNTAIN,ROAD,RD,,,9382,,97,87,87,2013-12-06,-72.6521330440692,42.25004115599018,822300
M_104754_891452,104753.82960000,891452.13840000,BC,176839,56,CHURCH STREET,,,,,D,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,56,56,,,,,,,,,CHURCH,STREET,ST,,,9612,,97,87,87,2013-12-06,-72.65453873112634,42.267738069117826,822300
M_101973_890964,101972.69120000,890964.14340000,BMP,174304,4,RANCH AVENUE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,4,4,,,,,,,,,RANCH,AVENUE,AVE,,,9447,,97,87,87,2013-12-06,-72.68816396535888,42.26300124641971,822401
M_103172_890674,103171.77120000,890674.47720000,BC,168401,27,HISGEN AVENUE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,27,27,,,,,,,,,HISGEN,AVENUE,AVE,,,9306,,97,87,87,2013-12-06,-72.67358376441265,42.260543090695265,822402
M_101931_890989,101931.43420000,890988.50520000,BC,169131,5,RANCH AVENUE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,5,5,,,,,,,,,RANCH,AVENUE,AVE,,,9447,,97,87,87,2013-12-06,-72.68866808092788,42.263215378571694,822401
M_102728_887530,102727.74700000,887530.00000000,BC,172681,64,PHELPS STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,64,64,,,,,,,,,PHELPS,STREET,ST,,,9422,,97,87,87,2013-12-06,-72.6784382564038,42.232180959981804,822401
M_104815_891972,104814.83660000,891971.52460000,BMP,173641,21,LINCOLN STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,21,21,,,,,,,,,LINCOLN,STREET,ST,,,9347,,97,87,87,2013-12-06,-72.65388448163179,42.2724210822573,822300
M_99014_893189,99014.09420000,893189.48480000,BMP,169280,272,LOUDVILLE ROAD,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,272,272,,,,,,,,,LOUDVILLE,ROAD,RD,,,9352,,97,87,87,2013-12-06,-72.72440667363804,42.28265719087681,822401
M_103053_887582,103052.92440000,887582.44960000,BMP,170253,106,STRONG STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,106,106,,,,,,,,,STRONG,STREET,ST,,,9484,,97,87,87,2013-12-06,-72.67450803045263,42.232693497988606,822401
M_104754_891452,104753.82960000,891452.13840000,BC,176838,56,CHURCH STREET,,,,,C,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,56,56,,,,,,,,,CHURCH,STREET,ST,,,9612,,97,87,87,2013-12-06,-72.65453873112634,42.267738069117826,822300
M_104299_892276,104299.09500000,892276.22600000,BC,167844,161,PLEASANT STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,161,161,,,,,,,,,PLEASANT,STREET,ST,,,9433,,97,87,87,2013-12-06,-72.66018604169258,42.27510105736658,822402
M_101606_892392,101605.71940000,892392.28120000,BC,170492,25,LAWLER DRIVE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,25,25,,,,,,,,,LAWLER,DRIVE,DR,,,9339,,97,87,87,2013-12-06,-72.69285342163931,42.27581134099349,822401
M_103332_887665,103331.64240000,887665.22020000,BC,172126,13,WILLOW CIRCLE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,13,13,,,,,,,,,WILLOW,CIRCLE,CIR,,,9527,,97,87,87,2013-12-06,-72.67114557091419,42.23347311458037,822401
M_104754_891452,104753.82960000,891452.13840000,BC,176837,56,CHURCH STREET,,,,,B,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,56,56,,,,,,,,,CHURCH,STREET,ST,,,9612,,97,87,87,2013-12-06,-72.65453873112634,42.267738069117826,822300
M_104299_892276,104299.09500000,892276.22600000,BC,167846,163,PLEASANT STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,163,163,,,,,,,,,PLEASANT,STREET,ST,,,9433,,97,87,87,2013-12-06,-72.66018604169258,42.27510105736658,822402
M_104299_892276,104299.09500000,892276.22600000,BC,170436,161-163,PLEASANT STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,161,161,,,163,163,,,,,PLEASANT,STREET,ST,,,9433,,97,87,87,2013-12-06,-72.66018604169258,42.27510105736658,822402
M_101821_889934,101820.62480000,889934.16940000,BC,171374,19,WEMELCO WAY,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,19,19,,,,,,,,,WEMELCO,WAY,WAY,,,9517,,97,87,87,2013-12-06,-72.6898327500047,42.25371023589219,822401
M_105122_891806,105122.03040000,891806.19880000,BMP,169790,95,PARSONS STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,95,95,,,,,,,,,PARSONS,STREET,ST,,,9415,,97,87,87,2013-12-06,-72.65013394676575,42.27097014995817,822300
M_105271_892335,105270.88900000,892335.38280000,BMP,168526,101,FERRY STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,101,101,,,,,,,,,FERRY,STREET,ST,,,9668,,97,87,87,2013-12-06,-72.64841602889022,42.275751989553235,822300
M_102160_891894,102159.50220000,891894.22800000,BC,174029,7,MEADOWBROOK DRIVE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,7,7,,,,,,,,,MEADOWBROOK,DRIVE,DR,,,9372,,97,87,87,2013-12-06,-72.68605671650396,42.27139735398197,822402
M_99079_893376,99079.01120000,893375.72540000,BC,170220,1,PINE HILL ROAD,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,1,1,,,,,,,,,PINE HILL,ROAD,RD,,,9425,,97,87,87,2013-12-06,-72.72365208559434,42.284342115709805,822401
M_102996_887649,102996.00780000,887649.23420000,BC,172898,100,STRONG STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,100,100,,,,,,,,,STRONG,STREET,ST,,,9484,,97,87,87,2013-12-06,-72.67520863138434,42.23328764596123,822401
M_103381_891773,103381.13760000,891772.84240000,BC,4194950,8,CAMPUS LANE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,8,8,,,,,,,,,CAMPUS,LANE,LN,,,9599,,97,87,87,2015-01-22,-72.67122929425061,42.27045660264007,822402
M_104184_891553,104184.11780000,891553.19560000,BC,172454,30,DAVIS STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,30,30,,,,,,,,,DAVIS,STREET,ST,,,9638,,97,87,87,2013-12-06,-72.66146039435135,42.26857816712957,822300
M_104184_891553,104184.11780000,891553.19560000,BC,176089,30,DAVIS STREET,,,,,A,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,30,30,,,,,,,,,DAVIS,STREET,ST,,,9638,,97,87,87,2013-12-06,-72.66146039435135,42.26857816712957,822300
M_103299_891899,103298.76060000,891899.42600000,BC,176264,35,MAIN STREET,,,,,1,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,35,35,,,,,,,,,MAIN,STREET,ST,,,9365,,97,87,87,2013-12-06,-72.67224884304147,42.2715859332428,822402
M_103299_891899,103298.76060000,891899.42600000,BC,176269,35,MAIN STREET,,,,,2,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,35,35,,,,,,,,,MAIN,STREET,ST,,,9365,,97,87,87,2013-12-06,-72.67224884304147,42.2715859332428,822402
