ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_52627_903512,52626.81860000,903511.77280000,BC,651741,141,CLIFFWOOD STREET,,,,,,,,01240,,LENOX,LENOX,MA,,141,141,,,,,,,,,CLIFFWOOD,STREET,ST,,,24933,,167,152,152,2013-12-09,-73.28931681428074,42.36819580584695,913100
M_55220_902150,55220.05280000,902150.19780000,BC,653493,339,HOUSATONIC STREET,,,,,,,,01240,,LENOX,LENOX,MA,,339,339,,,,,,,,,HOUSATONIC,STREET,ST,,,25082,,167,152,152,2013-12-09,-73.25749973455363,42.356425861040606,913100
M_55621_901102,55620.60960000,901101.61320000,BC,653618,30,DELAFIELD DRIVE,,,,,,,,01240,,LENOX,LENOX,MA,,30,30,,,,,,,,,DELAFIELD,DRIVE,DR,,,24940,,167,152,152,2013-12-09,-73.2523772278894,42.34706185244445,913100
M_54928_907358,54928.08480000,907358.29380000,BC,652276,8,HOLMESWOOD TERRACE,,,,,,,,01240,,LENOX,LENOX,MA,,8,8,,,,,,,,,HOLMESWOOD,TERRACE,TER,,,24971,,167,152,152,2013-12-09,-73.26234903186166,42.4032487939115,913100
M_52844_901841,52843.61020000,901841.49260000,BMP,652536,55,OLD STOCKBRIDGE ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,55,55,,,,,,,,,OLD STOCKBRIDGE,ROAD,RD,,,25086,,167,152,152,2013-12-09,-73.28626080084524,42.35320284659711,913100
M_55284_907519,55283.53200000,907518.90980000,BC,653916,114,HOLMES ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,114,114,,,,,,,,,HOLMES,ROAD,RD,,,24970,,167,152,152,2013-12-09,-73.25807245675844,42.404760494009665,913100
M_54853_903703,54852.97260000,903703.48140000,BC,652351,10,BIRCHWOOD LANE,,,,,,,,01240,,LENOX,LENOX,MA,,10,10,,,,,,,,,BIRCHWOOD,LANE,LN,,,24918,,167,152,152,2013-12-09,-73.26234402254963,42.37033856609348,913100
M_56153_900317,56152.65320000,900316.54520000,BMP,653669,105,CRYSTAL STREET,,,,,,,,01240,,LENOX,LENOX,MA,,105,105,,,,,,,,,CRYSTAL,STREET,ST,,,24938,,167,152,152,2013-12-09,-73.245726465335,42.34009372924144,913100
M_56172_899822,56172.04020000,899822.06860000,BC,652733,4,ELM STREET,,,,,,,,01240,,LENOX,LENOX,MA,,4,4,,,,,,,,,ELM,STREET,ST,,,24951,,167,152,152,2013-12-09,-73.2453684738139,42.33564654601037,913100
M_53849_902044,53848.74100000,902043.62200000,BC,653931,160,HOUSATONIC STREET,,,,,,,,01240,,LENOX,LENOX,MA,,160,160,,,,,,,,,HOUSATONIC,STREET,ST,,,25082,,167,152,152,2013-12-09,-73.27411455623843,42.355211024635686,913100
M_53355_902290,53354.57600000,902289.59000000,BMP,653571,83,HOUSATONIC STREET,,,,,,,,01240,,LENOX,LENOX,MA,,83,83,,,,,,,,,HOUSATONIC,STREET,ST,,,25082,,167,152,152,2013-12-09,-73.28017373951013,42.35733225681658,913100
M_55798_906721,55797.59800000,906720.78120000,BC,652017,41,WESTMINSTER ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,41,41,,,,,,,,,WESTMINSTER,ROAD,RD,,,25064,,167,152,152,2013-12-09,-73.25163005255736,42.39767191225712,913100
