ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_155526_887568,155526.21720000,887568.08250000,ABC,1112069,204,HARRINGTON CIRCLE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,204,204,,,,,,,,,HARRINGTON,CIRCLE,CIR,,,50224,,94,84,84,2016-06-17,-72.0388230110348,42.237308809166336,759100
M_156283_887660,156279.80490000,887656.05410000,DBMP,1111776,108,DANIELS DRIVE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,108,108,,,,,,,,,DANIELS,DRIVE,DR,,,50206,,94,84,84,2016-06-16,-72.02969975965061,42.23814329822013,759100
M_155917_887537,155917.15200000,887536.51040000,BMP,1111879,146,BAKER HILL ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,146,146,,,,,,,,,BAKER HILL,ROAD,RD,,,50185,,94,84,84,2013-12-30,-72.03408436185588,42.237046706557585,759100
M_154921_886342,154921.46520000,886342.00580000,BC,1112432,105,COTTAGE STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,105,105,,,,,,,,,COTTAGE,STREET,ST,,,50203,,94,84,84,2013-12-30,-72.04605460144053,42.226236017256504,759100
M_154685_885258,154684.61720000,885257.87860000,BC,1112065,194,PODUNK ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,194,194,,,,,,,,,PODUNK,ROAD,RD,,,50270,,94,84,84,2013-12-30,-72.0488390584525,42.216462097286104,759100
M_155894_883107,155894.08680000,883107.05660000,BC,1111669,632,HOWE STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,632,632,,,,,,,,,HOWE,STREET,ST,,,50231,,94,84,84,2013-12-30,-72.0340278152888,42.19716763019309,759100
M_156329_886853,156329.34260000,886853.46400000,BMP,1111969,555,EAST MAIN STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,555,555,,,,,,,EAST,,MAIN,STREET,ST,,,50215,,94,84,84,2013-12-30,-72.02903928148402,42.23092047588956,759100
M_155801_886822,155801.22500000,886821.60580000,BC,1112217,424,EAST MAIN STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,424,424,,,,,,,EAST,,MAIN,STREET,ST,,,50215,,94,84,84,2013-12-30,-72.0354344648292,42.23060399320219,759100
M_154339_884070,154338.80680000,884069.77420000,BMP,1112502,356,PODUNK ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,356,356,,,,,,,,,PODUNK,ROAD,RD,,,50270,,94,84,84,2013-12-30,-72.05293395710589,42.20574564755518,759100
M_153098_886597,153098.34440000,886597.25260000,BC,1111773,105,HAYWOOD DRIVE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,105,105,,,,,,,,,HAYWOOD,DRIVE,DR,,,50317,,94,84,84,2013-12-30,-72.06815875863525,42.228426757792015,759100
M_154187_886607,154186.61560000,886607.24220000,BC,1111991,128,NORTH STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,128,128,,,,,,,,,NORTH,STREET,ST,,,50259,,94,84,84,2013-12-30,-72.05497678839566,42.22858119780629,759100
M_154379_886396,154378.84000000,886395.60620000,BC,1112606,252,EAST MAIN STREET,,,,,2F,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,252,252,,,,,,,EAST,,MAIN,STREET,ST,,,50215,,94,84,84,2013-12-30,-72.05263166467495,42.22668711005977,759100
M_154379_886396,154378.84000000,886395.60620000,BC,1112605,252,EAST MAIN STREET,,,,,1,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,252,252,,,,,,,EAST,,MAIN,STREET,ST,,,50215,,94,84,84,2013-12-30,-72.05263166467495,42.22668711005977,759100
M_154379_886396,154378.84000000,886395.60620000,BC,1111517,252,EAST MAIN STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,252,252,,,,,,,EAST,,MAIN,STREET,ST,,,50215,,94,84,84,2013-12-30,-72.05263166467495,42.22668711005977,759100
M_155254_886083,155254.00340000,886083.17140000,BC,1111906,121,HOWE STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,121,121,,,,,,,,,HOWE,STREET,ST,,,50231,,94,84,84,2013-12-30,-72.04200661683639,42.22392486613864,759100
M_155856_887139,155856.00480000,887138.57060000,BC,1112387,133,HARRINGTON STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,133,133,,,,,,,,,HARRINGTON,STREET,ST,,,50227,,94,84,84,2013-12-30,-72.03479494136425,42.233460670720106,759100
M_154456_883804,154456.41800000,883803.73660000,BC,1112216,400,PODUNK ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,400,400,,,,,,,,,PODUNK,ROAD,RD,,,50270,,94,84,84,2013-12-30,-72.05148895557222,42.20335739978526,759100
M_154822_886238,154822.06520000,886238.31320000,BC,1112043,104,MECHANIC STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,104,104,,,,,,,,,MECHANIC,STREET,ST,,,50253,,94,84,84,2013-12-30,-72.04725058229604,42.22529675377895,759100
M_153096_886087,153096.25240000,886086.57300000,BMP,1111677,116,OAKLAND DRIVE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,116,116,,,,,,,,,OAKLAND,DRIVE,DR,,,50261,,94,84,84,2013-12-30,-72.06814289478088,42.223829071959905,759100
M_155929_881497,155928.68780000,881496.98720000,BC,1111825,760,PODUNK ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,760,760,,,,,,,,,PODUNK,ROAD,RD,,,50270,,94,84,84,2013-12-30,-72.0334869551503,42.18267427166136,759100
M_153671_882584,153671.10020000,882584.08300000,BC,1111785,185,STONE ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,185,185,,,,,,,,,STONE,ROAD,RD,,,50299,,94,84,84,2013-12-30,-72.06090100915685,42.19233089994429,759100
M_155538_886797,155538.31560000,886796.63480000,BC,1112276,116,LASHAWAY DRIVE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,116,116,,,,,,,,,LASHAWAY,DRIVE,DR,,,50318,,94,84,84,2013-12-30,-72.03861741717284,42.230364280782474,759100
M_155895_887175,155894.68200000,887175.06080000,BMP,1112435,106,JEAN AVENUE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,106,106,,,,,,,,,JEAN,AVENUE,AVE,,,50232,,94,84,84,2013-12-30,-72.03432915700324,42.233791368357195,759100
M_153715_886163,153714.65840000,886162.87800000,BC,1111886,111,BLAINE AVENUE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,111,111,,,,,,,,,BLAINE,AVENUE,AVE,,,50190,,94,84,84,2013-12-30,-72.06065846438675,42.22455287302609,759100
M_156213_884201,156213.27160000,884200.87220000,BC,1111811,465,HOWE STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,465,465,,,,,,,,,HOWE,STREET,ST,,,50231,,94,84,84,2013-12-30,-72.0302456024771,42.20703306029073,759100
M_154749_883341,154748.99340000,883341.38380000,BC,1112400,113,DRAPER ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,113,113,,,,,,,,,DRAPER,ROAD,RD,,,50212,,94,84,84,2013-12-30,-72.0479102836144,42.199211868326,759100
M_154822_886238,154822.06520000,886238.31320000,BC,1112539,104,MECHANIC STREET,,,,,1,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,104,104,,,,,,,,,MECHANIC,STREET,ST,,,50253,,94,84,84,2013-12-30,-72.04725058229604,42.22529675377895,759100
M_153745_886259,153744.55460000,886259.28360000,BMP,1112412,121,BLAINE AVENUE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,121,121,,,,,,,,,BLAINE,AVENUE,AVE,,,50190,,94,84,84,2013-12-30,-72.06030401036749,42.225422565333446,759100
M_155385_887239,155384.68440000,887239.25300000,BC,1111502,182,LAKEVIEW AVENUE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,182,182,,,,,,,,,LAKEVIEW,AVENUE,AVE,,,50239,,94,84,84,2013-12-30,-72.04051246318821,42.23434035080422,759100
