ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_91565_937871,91564.94980000,937871.05020000,BC,254376,60,BRANCH HILL ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,60,60,,,,,,,,,BRANCH HILL,ROAD,RD,,,12950,,140,130,130,2013-12-07,-72.82311300458373,42.6838565766056,040100
M_93676_937422,93675.83380000,937421.67780000,BMP,254915,6,CHIPPEWA DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,6,6,,,,,,,,,CHIPPEWA,DRIVE,DR,,,12962,,140,130,130,2013-12-07,-72.79727684483585,42.680103679366454,040100
M_89814_940467,89813.98120000,940467.16460000,BMP,254908,49,NUMBER NINE ROAD,,,,,,,,01339,,HEATH,HEATH,MA,,49,49,,,,,,,,,NUMBER NINE,ROAD,RD,,,13000,,140,130,130,2013-12-07,-72.844974085721,42.70697730600376,040100
M_94049_936763,94049.11420000,936763.45820000,PC,254753,137,TAYLOR BROOK ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,137,137,,,,,,,,,TAYLOR BROOK,ROAD,RD,,,13024,,140,130,130,2013-12-07,-72.79260139874947,42.67423007801411,040100
M_90604_941127,90604.31160000,941127.43220000,BMP,255144,68,SUMNER STETSON ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,68,68,,,,,,,,,SUMNER STETSON,ROAD,RD,,,13022,,140,130,130,2013-12-07,-72.83545475729055,42.713032023596135,040100
M_91377_934064,91377.47380000,934063.59480000,BMP,254700,80,BURRINGTON ROAD,,,,,,,,01346,,HEATH,HEATH,MA,,80,80,,,,,,,,,BURRINGTON,ROAD,RD,,,12958,,140,130,130,2013-12-07,-72.82467874466677,42.649559660776546,040100
M_91739_936548,91739.36320000,936547.99400000,BMP,255038,9,SOUTH ROAD,,,,,,,,01346,,HEATH,HEATH,MA,,9,9,,,,,,,,,SOUTH,ROAD,RD,,,13011,,140,130,130,2013-12-07,-72.82073521851943,42.67197218182858,040100
M_90283_942351,90282.50840000,942350.77060000,BMP,254759,153,SUMNER STETSON ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,153,153,,,,,,,,,SUMNER STETSON,ROAD,RD,,,13022,,140,130,130,2013-12-07,-72.83961707165705,42.72399759697219,040100
M_94241_936514,94241.10520000,936513.68220000,BC,4265773,99,SHAWNEE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,99,99,,,,,,,,,SHAWNEE,DRIVE,DR,,,13008,,140,130,130,2017-04-26,-72.79021337469032,42.672008013796365,040100
M_89306_936304,89306.50000000,936304.18020000,BC,254350,20,JUDD ROAD,,,,,,,,01339,,HEATH,HEATH,MA,,20,20,,,,,,,,,JUDD,ROAD,RD,,,12985,,140,130,130,2013-12-07,-72.8503631580281,42.66943472996916,040100
