ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_232219_876664,232218.77800000,876664.37460000,BC,47599,70,WOODBINE ROAD,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,70,70,,,,,,,,,WOODBINE,ROAD,RD,,,2968,,308,285,285,2013-12-05,-71.11025390656845,42.139743767484795,456302
M_233102_877391,233102.15840000,877391.30660000,BC,52403,4201,STAGECOACH ROAD,,COPPERMILL PARK,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,4201,4201,,,,,,,,,STAGECOACH,ROAD,RD,,,2571,16693,308,285,285,2014-01-15,-71.09952664468534,42.146251537566734,456200
M_233102_877391,233102.15840000,877391.30660000,BC,52418,4305,STAGECOACH ROAD,,COPPERMILL PARK,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,4305,4305,,,,,,,,,STAGECOACH,ROAD,RD,,,2571,16693,308,285,285,2014-01-15,-71.09952664468534,42.146251537566734,456200
M_234002_874716,234001.67400000,874715.90060000,BMP,44756,376,PROSPECT STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,376,376,,,,,,,,,PROSPECT,STREET,ST,,,2485,,308,285,285,2013-12-05,-71.08880041483008,42.12212615118359,456102
M_229946_874475,229946.08800000,874474.77600000,BC,48382,27,SMITH AVENUE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,27,27,,,,,,,,,SMITH,AVENUE,AVE,,,2557,,308,285,285,2013-12-05,-71.13785843599517,42.12012080793148,456402
M_233093_875015,233092.88700000,875015.27380000,BC,56078,4,CAPEN STREET,,,,,103,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_233093_875015,233092.88700000,875015.27380000,BC,56079,4,CAPEN STREET,,,,,104,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_233093_875015,233092.88700000,875015.27380000,BC,56093,4,CAPEN STREET,,,,,120,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_233093_875015,233092.88700000,875015.27380000,BC,56102,4,CAPEN STREET,,,,,207,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_233093_875015,233092.88700000,875015.27380000,BC,56112,4,CAPEN STREET,,,,,217,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_233093_875015,233092.88700000,875015.27380000,BC,56127,4,CAPEN STREET,,,,,310,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_233093_875015,233092.88700000,875015.27380000,BC,56140,4,CAPEN STREET,,,,,401,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_233102_877391,233102.15840000,877391.30660000,BC,53696,4209,STAGECOACH ROAD,,COPPERMILL PARK,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,4209,4209,,,,,,,,,STAGECOACH,ROAD,RD,,,2571,16693,308,285,285,2014-01-15,-71.09952664468534,42.146251537566734,456200
M_232989_874498,232988.96160000,874498.27600000,BC,50375,934,WASHINGTON STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,934,934,,,,,,,,,WASHINGTON,STREET,ST,,,2628,,308,285,285,2013-12-05,-71.10105979041157,42.12021015816958,456102
M_232166_873657,232165.68100000,873656.51460000,BMP,47155,294,PLAIN STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,294,294,,,,,,,,,PLAIN,STREET,ST,,,2472,,308,285,285,2013-12-05,-71.1110621170941,42.112665932968724,456402
M_230816_872684,230815.59480000,872684.36720000,BMP,48952,76,GRACE LANE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,76,76,,,,,,,,,GRACE,LANE,LN,,,2881,,308,285,285,2013-12-05,-71.12743809076808,42.10396783918048,456402
M_235560_874773,235560.16720000,874772.84210000,ABC,44965,55,BREWSTER ROAD,,POND VIEW VILLAGE,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,55,55,,,,,,,,,BREWSTER,ROAD,RD,,,2707,17884,308,285,285,2016-03-23,-71.06994960219976,42.122569606169236,456101
M_233530_872501,233529.75840000,872500.85900000,BC,47255,35,STEPHANIE DRIVE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,35,35,,,,,,,,,STEPHANIE,DRIVE,DR,,,2577,,308,285,285,2013-12-05,-71.09463475026764,42.102204261112576,456101
M_232160_876520,232160.20760000,876519.85760000,BC,44117,1,WELLESLEY ROAD,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,1,1,,,,,,,,,WELLESLEY,ROAD,RD,,,2632,,308,285,285,2013-12-05,-71.11097038812875,42.138445078629665,456302
M_235675_872668,235675.10800000,872668.39600000,BC,47972,1261,PARK STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,1261,1261,,,,,,,,,PARK,STREET,ST,,,2444,,308,285,285,2013-12-05,-71.06868827012399,42.10361788250818,456101
M_229591_876314,229591.82620000,876314.42400000,BC,49925,417,ERIN ROAD,,KNOLLSBROOK CONDOMINIUM,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,417,417,,,,,,,,,ERIN,ROAD,RD,,,2949,16686,308,285,285,2013-12-05,-71.14204915410193,42.13669679632655,456302
