ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_60520_917178,60520.05660000,917178.19640000,BMP,641907,31,GULF ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,31,31,,,,,,,,,GULF,ROAD,RD,,,24448,,162,148,148,2013-12-09,-73.19680822667954,42.492655961327586,911100
M_55448_917913,55448.32340000,917912.60720000,BMP,641920,13,OPECHEE STREET,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,13,13,,,,,,,,,OPECHEE,STREET,ST,,,24491,,162,148,148,2013-12-09,-73.25867413226862,42.49834134610285,911100
M_55586_922832,55586.40540000,922832.05360000,BMP,642767,90,SILVER STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,90,90,,,,,,,,,SILVER,STREET,ST,,,24395,,162,148,148,2013-12-09,-73.25822821574361,42.542644502821304,911100
M_56039_918861,56039.06760000,918861.00520000,BC,642387,10,BALANCE ROCK ROAD,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,10,10,,,,,,,,,BALANCE ROCK,ROAD,RD,,,24409,,162,148,148,2013-12-09,-73.25172585912526,42.50698688866087,911100
M_55478_920062,55478.25900000,920061.81460000,BC,642089,51,ORE BED ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,51,51,,,,,,,,,ORE BED,ROAD,RD,,,24494,,162,148,148,2013-12-09,-73.25884913872055,42.517690931657775,911100
M_56475_918769,56475.26360000,918768.58020000,BMP,642344,9,PROFILE STREET,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,9,9,,,,,,,,,PROFILE,STREET,ST,,,24500,,162,148,148,2013-12-09,-73.24639666057361,42.506235528596534,911100
M_55620_919864,55620.11460000,919864.47160000,BMP,641189,34,ORE BED ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,34,34,,,,,,,,,ORE BED,ROAD,RD,,,24494,,162,148,148,2013-12-09,-73.25707375833132,42.51594105998605,911100
M_57668_917275,57667.51200000,917275.38020000,BMP,641839,70,BAKER STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,70,70,,,,,,,,,BAKER,STREET,ST,,,9950,,162,148,148,2013-12-09,-73.23152470129966,42.49301463288667,911100
M_59210_918908,59209.83560000,918907.80560000,BMP,642377,825,PARTRIDGE ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,825,825,,,,,,,,,PARTRIDGE,ROAD,RD,,,24496,,162,148,148,2013-12-09,-73.21316567898444,42.50798785130806,911100
M_56660_923369,56660.43520000,923369.11120000,BMP,641127,105,BAILEY ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,105,105,,,,,,,,,BAILEY,ROAD,RD,,,24406,,162,148,148,2013-12-09,-73.24528939237497,42.54767682889151,911100
M_55240_922057,55239.89820000,922056.68800000,BC,642410,122,SILVER STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,122,122,,,,,,,,,SILVER,STREET,ST,,,24395,,162,148,148,2013-12-09,-73.262250716997,42.53560148510736,911100
M_57293_919920,57292.85900000,919920.07520000,BMP,641993,16,BILLINGS STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,16,16,,,,,,,,,BILLINGS,STREET,ST,,,24417,,162,148,148,2013-12-09,-73.23673623526983,42.51674991238007,911100
M_57387_919531,57386.89600000,919530.98160000,BC,641309,79,MEADOW LANE,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,79,79,,,,,,,,,MEADOW,LANE,LN,,,24469,,162,148,148,2013-12-09,-73.23549579384694,42.51326507680105,911100
M_57305_919825,57305.31380000,919825.24080000,BMP,641116,1,MONICA DRIVE,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,1,1,,,,,,,,,MONICA,DRIVE,DR,,,24471,,162,148,148,2013-12-09,-73.23656120916588,42.515898631564866,911100
M_54277_918835,54277.46900000,918835.41300000,PC,4208845,20,POTTER MOUNTAIN ROAD,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,20,20,,,,,,,,,POTTER MOUNTAIN,ROAD,RD,,,24394,,162,148,148,2015-06-16,-73.2731484935669,42.50642888617732,911100
M_57142_917364,57142.43000000,917364.20380000,BC,4237085,5,SUNSET STREET,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,5,5,,,,,,,,,SUNSET,STREET,ST,,,10418,,162,236,148,2016-06-14,-73.23793275760825,42.49371797024842,911100
M_56804_922784,56804.49280000,922783.75520000,BC,641415,42,GREYLOCK ESTATES ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,42,42,,,,,,,,,GREYLOCK ESTATES,ROAD,RD,,,24445,,162,148,148,2013-12-09,-73.24339019353819,42.54243486294738,911100
M_56035_918694,56034.52460000,918693.52740000,BC,641155,16,NARRAGANSETT AVENUE,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,16,16,,,,,,,,,NARRAGANSETT,AVENUE,AVE,,,24475,,162,148,148,2013-12-09,-73.25173927666944,42.50547865471526,911100
M_57159_919847,57158.87740000,919847.32080000,BC,641312,8,CONSTITUTION DRIVE,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,8,8,,,,,,,,,CONSTITUTION,DRIVE,DR,,,24430,,162,148,148,2013-12-09,-73.23834828856334,42.5160705128945,911100
M_58063_920332,58063.02200000,920331.61080000,BMP,641278,94,NORTH MAIN STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,94,94,,,,,,,NORTH,,MAIN,STREET,ST,,,24481,,162,148,148,2013-12-09,-73.22746739182828,42.52059475368276,911100
M_60434_918455,60433.76760000,918455.40300000,BMP,641533,107,OLD STATE ROAD,,,,,,,,01224,,LANESBOROUGH,LANESBOROUGH,MA,,107,107,,,,,,,,,OLD STATE,ROAD,RD,,,24393,,162,148,148,2013-12-09,-73.19816697412307,42.50413625001782,911100
M_56949_922661,56949.20680000,922661.01740000,BC,641647,74,GREYLOCK ESTATES ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,74,74,,,,,,,,,GREYLOCK ESTATES,ROAD,RD,,,24445,,162,148,148,2013-12-09,-73.24159829855643,42.5413567744202,911100
M_58802_919946,58801.68920000,919946.44300000,BMP,641760,115,PROSPECT STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,115,115,,,,,,,,,PROSPECT,STREET,ST,,,24501,,162,148,148,2013-12-09,-73.21838533245044,42.51726232826759,911100
M_58139_920170,58139.18380000,920170.11380000,BMP,641117,10,CHURCH STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,10,10,,,,,,,,,CHURCH,STREET,ST,,,24388,,162,148,148,2013-12-09,-73.22650092598663,42.51915506810613,911100
