ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_252018_892165,252017.78180000,892164.65760000,BC,3462147,59,MOUNTFORD ROAD,,,,,,,,02045,,HULL,HULL,MA,,59,59,,,,,,,,,MOUNTFORD,ROAD,RD,,,160296,,152,142,142,2014-03-13,-70.86936887186421,42.27822509198762,500104
M_252274_891516,252273.78080000,891515.91080000,BC,3460184,81,BAY STREET,,,,,,,,02045,,HULL,HULL,MA,,81,81,,,,,,,,,BAY,STREET,ST,,,160434,,152,142,142,2014-03-13,-70.86632384278508,42.27236754089112,500104
M_251005_894329,251005.23300000,894329.29440000,BC,3465083,750,NANTASKET AVENUE,,,,,5,,,02045,,HULL,HULL,MA,,750,750,,,,,,,,,NANTASKET,AVENUE,AVE,,,160298,,152,142,142,2014-03-13,-70.88145364469493,42.29777937345718,500101
M_253723_890957,253722.89560000,890956.95920000,BC,3464740,1,LONG BEACH AVENUE,,,,,403,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_250937_894521,250937.00120000,894521.31000000,BC,3460434,774,NANTASKET AVENUE,,,,,,,,02045,,HULL,HULL,MA,,774,774,,,,,,,,,NANTASKET,AVENUE,AVE,,,160298,,152,142,142,2014-03-13,-70.88226420667263,42.299512477145036,500101
M_248738_895136,248738.08320000,895135.90700000,BC,3460457,13,HARBOR VIEW ROAD,,,,,,,,02045,,HULL,HULL,MA,,13,13,,,,,,,,,HARBOR VIEW,ROAD,RD,,,160555,,152,142,142,2014-03-13,-70.9088789420231,42.305185772458664,
M_251931_892078,251931.27820000,892078.45080000,BC,3462702,48,WHITEHEAD AVENUE,,,,,,,,02045,,HULL,HULL,MA,,48,48,,,,,,,,,WHITEHEAD,AVENUE,AVE,,,160414,,152,142,142,2014-03-13,-70.87042526334359,42.2774547516787,500104
M_251241_894137,251240.83640000,894137.19660000,BC,3460831,80,G STREET,,,,,,,,02045,,HULL,HULL,MA,,80,80,,,,,,,,,G,STREET,ST,,,160541,,152,142,142,2014-03-13,-70.87861352681051,42.29603456409162,500101
M_254673_890974,254672.75200000,890974.30380000,BC,3459530,9,GUN ROCK AVENUE,,,,,,,,02045,,HULL,HULL,MA,,9,9,,,,,,,,,GUN ROCK,AVENUE,AVE,,,160550,,152,142,142,2014-03-13,-70.83729505370184,42.26732749247786,500103
M_254233_890842,254232.66300000,890842.24920000,BC,3459283,208,ATLANTIC AVENUE,,,,,,,,02045,,HULL,HULL,MA,,208,208,,,,,,,,,ATLANTIC,AVENUE,AVE,,,160461,,152,142,142,2014-03-13,-70.84264162916945,42.26616930498737,500103
M_252680_891508,252680.05440000,891507.79420000,BC,3460585,21,BAY STREET,,,,,,,,02045,,HULL,HULL,MA,,21,21,,,,,,,,,BAY,STREET,ST,,,160434,,152,142,142,2014-03-13,-70.86139981012552,42.27226719099421,500104
M_251005_894329,251005.23300000,894329.29440000,BC,3465086,750,NANTASKET AVENUE,,,,,8,,,02045,,HULL,HULL,MA,,750,750,,,,,,,,,NANTASKET,AVENUE,AVE,,,160298,,152,142,142,2014-03-13,-70.88145364469493,42.29777937345718,500101
M_253102_890443,253102.05060000,890442.81940000,BC,3463395,38,ALSADA ROAD,,,,,,,,02045,,HULL,HULL,MA,,38,38,,,,,,,,,ALSADA,ROAD,RD,,,160456,,152,142,142,2014-03-13,-70.8563818771449,42.262650983839926,500103
M_252718_890557,252717.92280000,890557.03740000,BC,3459351,28,BARNSTABLE STREET,,,,,,,,02045,,HULL,HULL,MA,,28,28,,,,,,,,,BARNSTABLE,STREET,ST,,,160468,,152,142,142,2014-03-13,-70.86102711468851,42.26370525616727,500103
M_253723_890957,253722.89560000,890956.95920000,BC,3464729,1,LONG BEACH AVENUE,,,,,104,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_251005_894329,251005.23300000,894329.29440000,BC,3465081,750,NANTASKET AVENUE,,,,,3,,,02045,,HULL,HULL,MA,,750,750,,,,,,,,,NANTASKET,AVENUE,AVE,,,160298,,152,142,142,2014-03-13,-70.88145364469493,42.29777937345718,500101
