ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_113393_902487,113393.11560000,902487.20460000,BMP,248216,9,LAURANA LANE,,,,,,,,01035,,HADLEY,HADLEY,MA,,9,9,,,,,,,,,LAURANA,LANE,LN,,,12545,,127,117,117,2013-12-07,-72.5514764967603,42.36808274118245,821400
M_107637_900270,107637.18880000,900269.79980000,PC,248256,24,HONEY POT ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,24,24,,,,,,,,,HONEY POT,ROAD,RD,,,12531,,127,117,117,2013-12-07,-72.62099644268356,42.34746163825551,821400
M_113837_903653,113837.16240000,903652.87960000,BMP,248313,111,NORTH MAPLE STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,111,111,,,,,,,NORTH,,MAPLE,STREET,ST,,,12585,,127,117,117,2013-12-07,-72.54625954283317,42.37862539166388,821400
M_110477_899628,110476.89300000,899627.73840000,ABC,250007,155,RUSSELL STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,155,155,,,,,,,,,RUSSELL,STREET,ST,,,12615,,127,117,117,2013-12-07,-72.58643582679147,42.342012565201514,821400
M_111750_896613,111749.59740000,896613.21200000,BMP,248118,25,CHMURA ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,25,25,,,,,,,,,CHMURA,ROAD,RD,,,12481,,127,117,117,2013-12-07,-72.57053302560189,42.31502029307014,821400
M_108397_898844,108396.55800000,898844.34700000,BMP,248746,21,AQUA VITAE ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,21,21,,,,,,,,,AQUA VITAE,ROAD,RD,,,12461,,127,117,117,2013-12-07,-72.61155567351938,42.33471910895925,821400
M_114560_902872,114560.10940000,902872.27140000,BMP,247716,333,ROCKY HILL ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,333,333,,,,,,,,,ROCKY HILL,ROAD,RD,,,12613,,127,117,117,2013-12-07,-72.53736652445008,42.37167778760506,821400
M_113174_902452,113173.76500000,902452.22560000,BC,248331,3,KENTFIELD DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,3,3,,,,,,,,,KENTFIELD,DRIVE,DR,,,12539,,127,117,117,2013-12-07,-72.5541340687177,42.36774348360832,821400
M_107030_900283,107030.14840000,900282.83200000,PC,248454,52,HONEY POT ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,52,52,,,,,,,,,HONEY POT,ROAD,RD,,,12531,,127,117,117,2013-12-07,-72.62836525530531,42.34750689622429,821400
M_109538_899838,109537.97780000,899837.87420000,BMP,248030,33,WEST STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,33,33,,,,,,,,,WEST,STREET,ST,,,12652,,127,117,117,2013-12-07,-72.59786189762092,42.34379599459336,821400
