ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_183993_883529,183992.54940000,883528.73380000,PC,1576767,86,PROVIDENCE ROAD,REAR,,,,,,,01519,,GRAFTON,GRAFTON,MA,,86,86,,,,,,,,,PROVIDENCE,ROAD,RD,,,71128,,120,110,110,2014-02-03,-71.69382962429682,42.20204333758688,738201
M_184214_882998,184214.49900000,882998.04020000,BC,1577474,13,PULLARD ROAD,,PULLARD ROAD,,,14,,,01519,,GRAFTON,GRAFTON,MA,,13,13,,,,,,,,,PULLARD,ROAD,RD,,,71129,16034,120,110,110,2014-02-03,-71.69112771023991,42.1972699873807,738201
M_187252_883444,187252.28920000,883443.78620000,BMP,1575103,20,STOWE ROAD,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,20,20,,,,,,,,,STOWE,ROAD,RD,,,71180,,120,110,110,2014-02-03,-71.65435660655444,42.2013384501349,738202
M_186512_887009,186511.55360000,887008.96340000,BC,1575181,2,APPALOOSA DRIVE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,2,2,,,,,,,,,APPALOOSA,DRIVE,DR,,,70875,,120,110,110,2014-02-03,-71.66340854014166,42.23342341038257,738202
M_183740_884234,183740.07660000,884234.40300000,BMP,1570854,38,BRIGHAM HILL ROAD,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,38,38,,,,,,,,,BRIGHAM HILL,ROAD,RD,,,70903,,120,110,110,2014-02-03,-71.69690645975399,42.20839129753332,738201
M_187041_886156,187040.91740000,886156.19500000,BC,1571082,16,VALLEY VIEW DRIVE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,16,16,,,,,,,,,VALLEY VIEW,DRIVE,DR,,,71199,,120,110,110,2014-02-03,-71.65697645605773,42.2257548822897,738202
M_185418_880447,185418.43520000,880447.16360000,BC,1577452,13,HARDING STREET,,,,,1,,,01560,,GRAFTON,GRAFTON,MA,,13,13,,,,,,,,,HARDING,STREET,ST,,,71003,,120,110,110,2014-02-03,-71.67648682781997,42.1743276232215,738100
M_184473_884297,184473.30020000,884297.06240000,BC,1569336,19,SARTELL ROAD,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,19,19,,,,,,,,,SARTELL,ROAD,RD,,,71148,,120,110,110,2014-02-03,-71.6880288788029,42.208970317656515,738202
M_182520_886317,182519.96240000,886316.66700000,BC,1574013,11,FALMOUTH DRIVE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,11,11,,,,,,,,,FALMOUTH,DRIVE,DR,,,70967,,120,110,110,2014-02-03,-71.71174449105214,42.22711163806732,761300
M_188173_881593,188172.55020000,881593.36780000,BMP,1573419,47,LELAND STREET,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,47,47,,,,,,,,,LELAND,STREET,ST,,,71046,,120,110,110,2014-02-03,-71.64317596933014,42.18469346046609,738202
M_181968_880848,181967.88400000,880848.31560000,BC,1579517,4,MAYO COURT,,,,,D,,,01560,,GRAFTON,GRAFTON,MA,,4,4,,,,,,,,,MAYO,COURT,CT,,,71067,,120,110,110,2014-02-03,-71.71826256338495,42.17786734188629,738100
M_182611_886059,182611.04180000,886058.94080000,BC,1576449,49,HINGHAM ROAD,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,49,49,,,,,,,,,HINGHAM,ROAD,RD,,,71019,,120,110,110,2014-02-03,-71.71063349544922,42.22479335934999,761300
M_187870_880151,187870.52260000,880151.40180000,BC,1576678,92,BUTTERCUP LANE,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,92,92,,,,,,,,,BUTTERCUP,LANE,LN,,,70908,,120,110,110,2014-02-03,-71.64680208347814,42.171706688692844,738100
M_181343_885586,181343.10700000,885586.97220000,BC,1569433,26,SAMUEL DRIVE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,26,26,,,,,,,,,SAMUEL,DRIVE,DR,,,71146,,120,110,110,2014-02-03,-71.72597685032063,42.2205150083891,738201
M_185418_880447,185418.43520000,880447.16360000,BC,1577453,13,HARDING STREET,,,,,2,,,01560,,GRAFTON,GRAFTON,MA,,13,13,,,,,,,,,HARDING,STREET,ST,,,71003,,120,110,110,2014-02-03,-71.67648682781997,42.1743276232215,738100
M_186914_880003,186913.95260000,880003.40080000,BC,1575838,13,PRATT STREET,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,13,13,,,,,,,,,PRATT,STREET,ST,,,71125,,120,110,110,2014-02-03,-71.65837602120261,42.17035881448572,738100
M_186634_886775,186633.83800000,886775.29860000,BC,1573309,32,BRIDLE RIDGE DRIVE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,32,32,,,,,,,,,BRIDLE RIDGE,DRIVE,DR,,,70901,,120,110,110,2014-02-03,-71.6619217305598,42.231321825592275,738202
M_184394_882153,184394.58660000,882153.25080000,BC,1574055,18,BLACKBERRY LANE,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,18,18,,,,,,,,,BLACKBERRY,LANE,LN,,,70894,,120,110,110,2014-09-03,-71.68892459707268,42.18966791218479,738202
M_182877_886596,182877.03480000,886595.58580000,BMP,1576428,6,NORTH MAIN STREET,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,6,6,,,,,,,NORTH,,MAIN,STREET,ST,,,70861,,120,110,110,2014-02-03,-71.70742732707397,42.22963064212299,761300
M_183607_885411,183607.42660000,885410.67080000,BC,1574214,2,CLARK ROAD,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,2,2,,,,,,,,,CLARK,ROAD,RD,,,70932,,120,110,110,2014-02-03,-71.69854599289197,42.21897849557309,738201
M_187870_880151,187870.52260000,880151.40180000,BC,1571795,96,BUTTERCUP LANE,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,96,96,,,,,,,,,BUTTERCUP,LANE,LN,,,70908,,120,110,110,2014-02-03,-71.64680208347814,42.171706688692844,738100
M_184901_885844,184900.82760000,885844.25220000,BC,1574219,2,FIELDSTONE COURT,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,2,2,,,,,,,,,FIELDSTONE,COURT,CT,,,70975,,120,110,110,2014-02-03,-71.68289169788,42.222908071432265,738202
M_182160_887868,182159.67840000,887868.41940000,BC,1569917,8,MATHEW CIRCLE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,8,8,,,,,,,,,MATHEW,CIRCLE,CIR,,,71066,,120,110,110,2014-02-03,-71.71615640942797,42.2410739067128,761300
M_187786_884362,187786.39160000,884362.40100000,BC,1574329,28,GEORGE HILL ROAD,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,28,28,,,,,,,,,GEORGE HILL,ROAD,RD,,,70985,,120,110,110,2014-02-03,-71.64790868924077,42.20961730201672,738202
M_188173_881593,188172.55020000,881593.36780000,BMP,1579655,47,LELAND STREET,,,,,IN-LAW,,,01519,,GRAFTON,GRAFTON,MA,,47,47,,,,,,,,,LELAND,STREET,ST,,,71046,,120,110,110,2014-02-03,-71.64317596933014,42.18469346046609,738202
