ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_189618_902517,189618.20520000,902517.05410000,BC,1561188,56,VILLAGE COURT,,SAWYER HILL ECOVILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,56,56,,,,,,,,,VILLAGE,COURT,CT,,,70472,16928,29,28,28,2016-03-08,-71.6260500794077,42.37308830524155,717100
M_188194_902835,188193.90320000,902835.43500000,BC,1560897,76,LINDEN STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,76,76,,,,,,,,,LINDEN,STREET,ST,,,70430,,29,28,28,2014-02-03,-71.64334964198103,42.375934356733495,717100
M_188846_903771,188845.98920000,903770.75260000,BC,1560942,35,CARTER STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,35,35,,,,,,,,,CARTER,STREET,ST,,,70398,,29,28,28,2014-02-03,-71.63545006096638,42.38436436228643,717100
M_188360_905979,188359.75840000,905978.62240000,BMP,1561102,28,BAKER ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,28,28,,,,,,,,,BAKER,ROAD,RD,,,70384,,29,28,28,2014-02-03,-71.64139909876837,42.40423404779023,717100
M_189868_903895,189867.51880000,903894.92060000,BC,1560680,144,CENTRAL STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,144,144,,,,,,,,,CENTRAL,STREET,ST,,,70399,,29,28,28,2014-02-03,-71.62304718767142,42.385496147663105,717100
M_189254_903674,189253.68780000,903674.29020000,BMP,1560893,72,CENTRAL STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,72,72,,,,,,,,,CENTRAL,STREET,ST,,,70399,,29,28,28,2014-02-03,-71.63049734007784,42.38350166008761,717100
M_189868_903895,189867.51880000,903894.92060000,BC,1561331,144,CENTRAL STREET,,,,,A,,,01503,,BERLIN,BERLIN,MA,,144,144,,,,,,,,,CENTRAL,STREET,ST,,,70399,,29,28,28,2014-02-03,-71.62304718767142,42.385496147663105,717100
M_189062_902593,189061.90760000,902592.69880000,BMP,1560809,108,PLEASANT STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,108,108,,,,,,,,,PLEASANT,STREET,ST,,,70443,,29,28,28,2014-02-03,-71.63280576024717,42.3737617157374,717100
M_190011_902591,190011.35980000,902590.79860000,BMP,1560813,111,SAWYER HILL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,111,111,,,,,,,,,SAWYER HILL,ROAD,RD,,,70459,,29,28,28,2014-02-03,-71.62127789072277,42.37375733983405,717100
M_192582_903659,192581.79480000,903658.88120000,BC,1560089,49,MARLBORO ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,49,49,,,,,,,,,MARLBORO,ROAD,RD,,,70433,,29,28,28,2014-02-03,-71.59008246740405,42.38340167875867,717100
M_187882_902835,187882.33780000,902834.68620000,BC,1560646,104,LINDEN STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,104,104,,,,,,,,,LINDEN,STREET,ST,,,70430,,29,28,28,2014-02-03,-71.64713264636299,42.37592283925519,717100
M_188893_903404,188892.77900000,903403.54260000,BMP,1561111,35,CENTRAL STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,35,35,,,,,,,,,CENTRAL,STREET,ST,,,70399,,29,28,28,2014-02-03,-71.6348748131746,42.38105913920973,717100
M_186541_903764,186540.76120000,903764.09240000,BMP,1560303,36,BARNES HILL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,36,36,,,,,,,,,BARNES HILL,ROAD,RD,,,70387,,29,28,28,2014-02-03,-71.66344365459139,42.384268040518265,717100
M_186522_905021,186522.43460000,905020.71820000,BC,1560266,28,ALLEN ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,28,28,,,,,,,,,ALLEN,ROAD,RD,,,70379,,29,28,28,2014-02-03,-71.66369549106473,42.39558075489072,717100
M_188407_903930,188406.89580000,903929.62320000,BC,1560023,107,CARTER STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,107,107,,,,,,,,,CARTER,STREET,ST,,,70398,,29,28,28,2014-02-03,-71.64078541890377,42.38578822866296,717100
M_192307_904014,192307.14720000,904013.52700000,BMP,1560071,163,GATES POND ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,163,163,,,,,,,,,GATES POND,ROAD,RD,,,70417,,29,28,28,2014-02-03,-71.59342234604334,42.38659179804394,717100
M_189604_902560,189604.38460000,902560.17400000,BC,1560756,67,VILLAGE COURT,,SAWYER HILL ECOVILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,67,67,,,,,,,,,VILLAGE,COURT,CT,,,70472,16928,29,28,28,2016-03-08,-71.62621865605267,42.37347631874101,717100
M_189604_902560,189604.38460000,902560.17400000,BC,1561228,65,VILLAGE COURT,,SAWYER HILL ECOVILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,65,65,,,,,,,,,VILLAGE,COURT,CT,,,70472,16928,29,28,28,2016-03-08,-71.62621865605267,42.37347631874101,717100
M_189541_905314,189540.54780000,905313.93880000,BMP,1560388,5,RANDALL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,5,5,,,,,,,,,RANDALL,ROAD,RD,,,70452,,29,28,28,2014-02-03,-71.62704353055933,42.39826683775548,717100
M_187301_905167,187300.65860000,905166.62500000,BC,1560441,292,RANDALL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,292,292,,,,,,,,,RANDALL,ROAD,RD,,,70452,,29,28,28,2014-02-03,-71.654246582579,42.396907366600416,717100
M_187598_904001,187598.04420000,904000.97500000,BMP,1560332,121,WEST STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,121,121,,,,,,,,,WEST,STREET,ST,,,70476,,29,28,28,2014-02-03,-71.65060953655467,42.38641815020534,717100
M_188063_902314,188062.80580000,902314.13120000,PC,1560308,41,CROSBY ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,41,41,,,,,,,,,CROSBY,ROAD,RD,,,70408,,29,28,28,2014-02-03,-71.6449306686806,42.37123919861835,717100
M_190096_901159,190096.47340000,901158.66860000,BC,1560059,148,RIVER ROAD WEST,,,,,,,,01503,,BERLIN,BERLIN,MA,,148,148,,,,,,,,,RIVER,ROAD,RD,WEST,,70457,,29,28,28,2014-02-03,-71.6202199705179,42.360865303769565,717100
M_186799_905145,186798.73380000,905145.00860000,BC,1561046,51,ALLEN ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,51,51,,,,,,,,,ALLEN,ROAD,RD,,,70379,,29,28,28,2014-02-03,-71.6603424686494,42.39670442792019,717100
M_188058_906104,188058.31020000,906104.29740000,BC,1560721,59,PEACH HILL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,59,59,,,,,,,,,PEACH HILL,ROAD,RD,,,70442,,29,28,28,2014-02-03,-71.64506351109014,42.405360902058675,717100
M_190170_902620,190170.11580000,902620.26700000,BC,1560194,12,AUTUMN RIDGE ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,12,12,,,,,,,,,AUTUMN RIDGE,ROAD,RD,,,70381,,29,28,28,2014-02-03,-71.61935084496325,42.37402465235202,717100
M_188952_902075,188951.54480000,902074.70840000,BMP,1560462,4,COULSON ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,4,4,,,,,,,,,COULSON,ROAD,RD,,,70406,,29,28,28,2014-02-03,-71.63413584680492,42.36909682380012,717100
M_186799_905145,186798.73380000,905145.00860000,BC,1561430,51,ALLEN ROAD,,,,,A,,,01503,,BERLIN,BERLIN,MA,,51,51,,,,,,,,,ALLEN,ROAD,RD,,,70379,,29,28,28,2014-02-03,-71.6603424686494,42.39670442792019,717100
M_187894_903979,187893.71760000,903979.16770000,BC,1560597,99,WEST STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,99,99,,,,,,,,,WEST,STREET,ST,,,70476,,29,28,28,2016-03-07,-71.64701842510112,42.38622646939637,717100
M_187796_901681,187795.85460000,901680.64060000,BC,1561171,20,PRIEST ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,20,20,,,,,,,,,PRIEST,ROAD,RD,,,70445,,29,28,28,2014-02-03,-71.64815838379491,42.365531910650915,717100
M_192672_903671,192671.72760000,903671.10520000,BC,1560558,52,MARLBORO ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,52,52,,,,,,,,,MARLBORO,ROAD,RD,,,70433,,29,28,28,2014-02-03,-71.58899053026727,42.383512578017665,717100
M_187573_905334,187572.84960000,905334.28840000,BMP,1560930,264,RANDALL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,264,264,,,,,,,,,RANDALL,ROAD,RD,,,70452,,29,28,28,2014-02-03,-71.65094415327653,42.39842117216545,717100
M_188510_902765,188510.45520000,902764.98860000,BMP,1561057,66,SOUTH STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,66,66,,,,,,,,,SOUTH,STREET,ST,,,70463,,29,28,28,2014-02-03,-71.63950467518242,42.37530487146714,717100
M_190812_901567,190812.34840000,901567.10030000,BC,1561079,90,BROOK LANE,,MEADOWBROOK VILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,90,90,,,,,,,,,BROOK,LANE,LN,,,70395,19806,29,28,28,2016-03-08,-71.61153638074603,42.36455107553174,717100
