ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_225842_884092,225841.95400000,884091.95780000,BMP,3108690,135,ELLIS AVENUE,,,,,241A,,,02062,,NORWOOD,NORWOOD,MA,,135,135,,,,,,,,,ELLIS,AVENUE,AVE,,,146384,,237,220,220,2014-03-07,-71.18706304123484,42.206851035630464,413200
M_225842_884092,225841.95400000,884091.95780000,BMP,3108696,135,ELLIS AVENUE,,,,,262B,,,02062,,NORWOOD,NORWOOD,MA,,135,135,,,,,,,,,ELLIS,AVENUE,AVE,,,146384,,237,220,220,2014-03-07,-71.18706304123484,42.206851035630464,413200
M_223915_881937,223915.26200000,881937.21140000,BMP,3108743,14,ELLIOT STREET,,,,,1,,,02062,,NORWOOD,NORWOOD,MA,,14,14,,,,,,,,,ELLIOT,STREET,ST,,,146383,,237,220,220,2014-03-07,-71.21048298298173,42.18751307438825,413401
M_223812_884096,223812.04800000,884096.38940000,BC,3102955,517,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,517,517,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
M_224774_880345,224773.98880000,880345.44660000,BMP,3097936,8,TALBOT AVENUE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,8,8,,,,,,,,,TALBOT,AVENUE,AVE,,,146148,,237,220,220,2014-03-07,-71.20015510143529,42.1731556329271,413500
M_224082_882099,224082.19300000,882099.30740000,BC,3108250,16,ROSEMARY STREET,,,,,E,,,02062,,NORWOOD,NORWOOD,MA,,16,16,,,,,,,,,ROSEMARY,STREET,ST,,,146616,,237,220,220,2014-03-07,-71.20845543270131,42.18896731134772,413401
M_224093_880724,224093.07720000,880724.07300000,BMP,3108257,16,TREMONT STREET,,,,,1,,,02062,,NORWOOD,NORWOOD,MA,,16,16,,,,,,,,,TREMONT,STREET,ST,,,146155,,237,220,220,2014-03-07,-71.20838058798407,42.17658568137526,413500
M_224098_880634,224098.01300000,880634.32500000,BC,3108336,18,CONCORD AVENUE,,,,,1,,,02062,,NORWOOD,NORWOOD,MA,,18,18,,,,,,,,,CONCORD,AVENUE,AVE,,,146336,,237,220,220,2014-03-07,-71.208324560835,42.17577752339629,413500
M_223588_883081,223588.31840000,883080.72380000,BMP,3099414,139,LINCOLN STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,139,139,,,,,,,,,LINCOLN,STREET,ST,,,146491,,237,220,220,2014-03-07,-71.21439456397383,42.19781807389834,413300
M_224683_882688,224683.05600000,882687.72500000,BC,3104233,615,WASHINGTON STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,615,615,,,,,,,,,WASHINGTON,STREET,ST,,,146180,,237,220,220,2014-03-07,-71.20115634792243,42.19424613011047,413401
M_223894_881878,223893.51820000,881878.17480000,BMP,3108385,183,WALPOLE STREET,,,,,1,,,02062,,NORWOOD,NORWOOD,MA,,183,183,,,,,,,,,WALPOLE,STREET,ST,,,146174,,237,220,220,2014-03-07,-71.210748633989,42.18698222983217,413401
M_224801_882672,224801.12560000,882672.02260000,BC,3103183,121,CENTRAL STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,121,121,,,,,,,,,CENTRAL,STREET,ST,,,146317,,237,220,220,2015-11-25,-71.19972753213031,42.19410102784972,413401
M_224801_882672,224801.12560000,882672.02260000,BC,3104497,123,CENTRAL STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,123,123,,,,,,,,,CENTRAL,STREET,ST,,,146317,,237,220,220,2015-11-25,-71.19972753213031,42.19410102784972,413401
M_223812_884096,223812.04800000,884096.38940000,BC,3098992,533,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,533,533,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
M_222623_880424,222623.16420000,880424.36720000,BC,3104951,18,COUNTRYSIDE LANE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,18,18,,,,,,,,,COUNTRYSIDE,LANE,LN,,,146346,,237,220,220,2014-03-07,-71.22618373907382,42.17393127662001,413402
M_225433_882333,225433.34080000,882333.19220000,BC,3104971,186,PLEASANT STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,186,186,,,,,,,,,PLEASANT,STREET,ST,,,146571,,237,220,220,2014-03-07,-71.1920880436851,42.19103023739188,413100
M_223192_881822,223191.57120000,881821.81520000,BC,3107208,8,CHURCHILL DRIVE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,8,8,,,,,,,,,CHURCHILL,DRIVE,DR,,,146326,,237,220,220,2014-03-07,-71.2192484830409,42.186495938201034,413300
