ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_232799_915246,232798.66260000,915245.59360000,BC,2614559,2,ELM STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,2,2,,,,,,,,,ELM,STREET,ST,,,124224,,307,284,284,2014-03-03,-71.10105635153928,42.48705721411432,337202
M_234247_913209,234247.04060000,913208.69460000,BC,2614610,20,AVALON ROAD,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,20,20,,,,,,,,,AVALON,ROAD,RD,,,124137,,307,284,284,2014-03-03,-71.08356036804624,42.46865786377084,337102
M_232410_913377,232410.08700000,913377.13600000,BMP,2618436,224,PARK STREET,,,,,C13,,,02180,,STONEHAM,STONEHAM,MA,,224,224,,,,,,,,,PARK,STREET,ST,,,124467,,307,284,284,2014-03-03,-71.10588769806263,42.47025282302478,337300
M_231475_916291,231474.75650000,916290.68560000,ABC,4209964,7,SMITTY'S WAY,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,7,7,,,,,,,,,SMITTY'S,WAY,WAY,,,190492,,307,284,284,2017-05-12,-71.11710228227123,42.49652017265421,337202
M_232796_913492,232795.52040000,913492.16300000,BC,2620095,539,MAIN STREET,,,,,2,,,02180,,STONEHAM,STONEHAM,MA,,539,539,,,,,,,,,MAIN,STREET,ST,,,124446,,307,284,284,2014-03-03,-71.10119428883263,42.47127221925903,337300
M_234773_914221,234773.35700000,914221.09920000,BC,2618076,2,MARION STREET,,,,,BASEMENT,,,02180,,STONEHAM,STONEHAM,MA,,2,2,,,,,,,,,MARION,STREET,ST,,,124350,,307,284,284,2014-03-03,-71.07709949562056,42.47774865096786,337102
M_232962_912873,232961.91600000,912873.00880000,BC,2616016,45,FAIRVIEW ROAD,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,45,45,,,,,,,,,FAIRVIEW,ROAD,RD,,,124237,,307,284,284,2014-03-03,-71.09920626434582,42.465691293687875,337102
M_233249_914037,233249.02520000,914036.82520000,BMP,2609099,14,POND STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,14,14,,,,,,,,,POND,STREET,ST,,,124491,,307,284,284,2014-03-03,-71.09564818608277,42.47615628447733,337300
M_233288_914269,233288.48130000,914269.36790000,DBMP,2611883,15,DALE COURT,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,15,15,,,,,,,,,DALE,COURT,CT,,,124204,,307,284,284,2017-01-26,-71.09515493258459,42.47824804816716,337300
M_233607_915005,233607.18580000,915005.13290000,BC,4255964,22,PROSPECT STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,22,22,,,,,,,,,PROSPECT,STREET,ST,,,124493,,307,284,284,2017-01-26,-71.09123611596962,42.48485802642801,337101
M_233781_915115,233780.80860000,915114.56550000,BC,2620613,79,DUNCKLEE AVENUE,,,,,3,,,02180,,STONEHAM,STONEHAM,MA,,79,79,,,,,,,,,DUNCKLEE,AVENUE,AVE,,,124216,,307,284,284,2017-01-26,-71.08911796438991,42.48583567306188,337101
M_233781_915115,233780.80860000,915114.56550000,BC,2620619,79,DUNCKLEE AVENUE,,,,,9,,,02180,,STONEHAM,STONEHAM,MA,,79,79,,,,,,,,,DUNCKLEE,AVENUE,AVE,,,124216,,307,284,284,2017-01-26,-71.08911796438991,42.48583567306188,337101
M_233781_915115,233780.80860000,915114.56550000,BC,2620695,81,DUNCKLEE AVENUE,,,,,10,,,02180,,STONEHAM,STONEHAM,MA,,81,81,,,,,,,,,DUNCKLEE,AVENUE,AVE,,,124216,,307,284,284,2017-01-26,-71.08911796438991,42.48583567306188,337101
M_233781_915115,233780.80860000,915114.56550000,BC,2620703,81,DUNCKLEE AVENUE,,,,,9,,,02180,,STONEHAM,STONEHAM,MA,,81,81,,,,,,,,,DUNCKLEE,AVENUE,AVE,,,124216,,307,284,284,2017-01-26,-71.08911796438991,42.48583567306188,337101
M_233781_915115,233780.80860000,915114.56550000,BC,2620708,82,DUNCKLEE AVENUE,,,,,1,,,02180,,STONEHAM,STONEHAM,MA,,82,82,,,,,,,,,DUNCKLEE,AVENUE,AVE,,,124216,,307,284,284,2017-01-26,-71.08911796438991,42.48583567306188,337101
M_233781_915115,233780.80860000,915114.56550000,BC,2620713,82,DUNCKLEE AVENUE,,,,,5,,,02180,,STONEHAM,STONEHAM,MA,,82,82,,,,,,,,,DUNCKLEE,AVENUE,AVE,,,124216,,307,284,284,2017-01-26,-71.08911796438991,42.48583567306188,337101
M_232403_913741,232402.99240000,913740.88460000,BC,2616511,107,MARBLE STREET,,,,,3,,,02180,,STONEHAM,STONEHAM,MA,,107,107,,,,,,,,,MARBLE,STREET,ST,,,124345,,307,284,284,2015-03-09,-71.10595353424951,42.47352774455989,337300
M_233017_913778,233016.77980000,913777.65860000,BC,2618463,23,SUMMER STREET,,,,,2,,,02180,,STONEHAM,STONEHAM,MA,,23,23,,,,,,,,,SUMMER,STREET,ST,,,124564,,307,284,284,2014-03-03,-71.09848738963316,42.473833031376046,337300
M_232679_914273,232679.16560000,914273.29620000,BC,2618488,24,MAPLE STREET,,,,,24A,,,02180,,STONEHAM,STONEHAM,MA,,24,24,,,,,,,,,MAPLE,STREET,ST,,,124344,,307,284,284,2014-03-03,-71.10256492643815,42.47830920958763,337300
M_232410_913377,232410.08700000,913377.13600000,BMP,2618437,224,PARK STREET,,,,,C14,,,02180,,STONEHAM,STONEHAM,MA,,224,224,,,,,,,,,PARK,STREET,ST,,,124467,,307,284,284,2014-03-03,-71.10588769806263,42.47025282302478,337300
M_232410_913377,232410.08700000,913377.13600000,BMP,2618403,224,PARK STREET,,,,,A12,,,02180,,STONEHAM,STONEHAM,MA,,224,224,,,,,,,,,PARK,STREET,ST,,,124467,,307,284,284,2014-03-03,-71.10588769806263,42.47025282302478,337300
M_232747_914909,232747.23020000,914908.95600000,BC,2612685,14,LINDENWOOD ROAD,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,14,14,,,,,,,,,LINDENWOOD,ROAD,RD,,,124335,,307,284,284,2014-03-03,-71.10170105623854,42.48402882828843,337300
M_233017_913778,233016.77980000,913777.65860000,BC,2610321,23,SUMMER STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,23,23,,,,,,,,,SUMMER,STREET,ST,,,124564,,307,284,284,2014-03-03,-71.09848738963316,42.473833031376046,337300
M_231718_915951,231718.01040000,915951.04760000,BC,2615257,10,EVANS ROAD,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,10,10,,,,,,,,,EVANS,ROAD,RD,,,124233,,307,284,284,2014-03-03,-71.11416177237646,42.493452749156226,337202
M_232266_914006,232266.01760000,914005.65400000,BC,2613977,4,GIGANTE DRIVE,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,4,4,,,,,,,,,GIGANTE,DRIVE,DR,,,124266,,307,284,284,2014-03-03,-71.10760442220827,42.47591699941752,337300
M_232403_913741,232402.99240000,913740.88460000,BC,2616457,105,MARBLE STREET,,,,,3,,,02180,,STONEHAM,STONEHAM,MA,,105,105,,,,,,,,,MARBLE,STREET,ST,,,124345,,307,284,284,2014-03-03,-71.10595353424951,42.47352774455989,337300
M_232403_913741,232402.99240000,913740.88460000,BC,2616508,107,MARBLE STREET,,,,,11,,,02180,,STONEHAM,STONEHAM,MA,,107,107,,,,,,,,,MARBLE,STREET,ST,,,124345,,307,284,284,2015-03-09,-71.10595353424951,42.47352774455989,337300
M_232403_913741,232402.99240000,913740.88460000,BC,2616456,105,MARBLE STREET,,,,,2,,,02180,,STONEHAM,STONEHAM,MA,,105,105,,,,,,,,,MARBLE,STREET,ST,,,124345,,307,284,284,2014-03-03,-71.10595353424951,42.47352774455989,337300
M_232410_913377,232410.08700000,913377.13600000,BMP,2618400,224,PARK STREET,,,,,A1,,,02180,,STONEHAM,STONEHAM,MA,,224,224,,,,,,,,,PARK,STREET,ST,,,124467,,307,284,284,2014-03-03,-71.10588769806263,42.47025282302478,337300
M_232403_913741,232402.99240000,913740.88460000,BC,2616458,105,MARBLE STREET,,,,,4,,,02180,,STONEHAM,STONEHAM,MA,,105,105,,,,,,,,,MARBLE,STREET,ST,,,124345,,307,284,284,2014-03-03,-71.10595353424951,42.47352774455989,337300
M_231934_915847,231934.41700000,915846.64340000,BC,2611647,84,FOREST STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,84,84,,,,,,,,,FOREST,STREET,ST,,,124254,,307,284,284,2014-03-03,-71.11153508405503,42.49250401831709,337202
M_234269_914471,234269.30380000,914471.07400000,BC,2612957,22,BEACON STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,22,22,,,,,,,,,BEACON,STREET,ST,,,124142,,307,284,284,2014-03-03,-71.08321464814652,42.4800213633947,337102
M_233341_915634,233340.58500000,915633.58620000,BC,2611121,25,HIGH STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,25,25,,,,,,,,,HIGH,STREET,ST,,,124293,,307,284,284,2014-03-03,-71.09444238582353,42.49052707154759,337201
