ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_41927_883800,41926.81380000,883800.37000000,BC,212074,0,PUMPKIN HOLLOW ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,0,0,,,,,,,,,PUMPKIN HOLLOW,ROAD,RD,,,11301,,123,113,113,2013-12-07,-73.41381871714572,42.188686157516734,925100
M_44037_886260,44036.92560000,886260.36520000,BC,209561,93,ALFORD ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,93,93,,,,,,,,,ALFORD,ROAD,RD,,,11091,,123,113,113,2013-12-07,-73.38893911345657,42.21125161055392,925100
M_46359_884578,46358.73200000,884577.55940000,BC,211768,215,MAIN STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,215,215,,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.3603831938504,42.196564245980035,925100
M_49917_884763,49916.98120000,884762.64540000,BMP,210957,59,MONUMENT VALLEY ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,59,59,,,,,,,,,MONUMENT VALLEY,ROAD,RD,,,11259,,123,113,113,2013-12-07,-73.31735865488213,42.19892078473834,925100
M_45436_884384,45436.14120000,884383.92540000,BC,213031,162,TACONIC AVENUE,,,,,FRONT,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,162,162,,,,,,,,,TACONIC,AVENUE,AVE,,,11386,,123,113,113,2013-12-07,-73.37149948158205,42.19463966992126,925100
M_46227_884804,46226.66000000,884804.43620000,BMP,209594,7,HIGH STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,7,7,,,,,,,,,HIGH,STREET,ST,,,11207,,123,113,113,2013-12-07,-73.36204185727749,42.19858040430353,925100
M_45452_883251,45452.12800000,883250.53320000,PC,209789,188,MAPLE AVENUE,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,188,188,,,,,,,,,MAPLE,AVENUE,AVE,,,11246,,123,113,113,2013-12-07,-73.37100499073618,42.18444125568946,925100
M_46275_886021,46275.43700000,886021.30720000,BC,209037,88,CHRISTIAN HILL ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,88,88,,,,,,,,,CHRISTIAN HILL,ROAD,RD,,,11136,,123,113,113,2013-12-07,-73.36177297876695,42.20954294560791,925100
M_46033_883664,46032.78140000,883664.12400000,BC,213297,497,MAIN STREET,,,,,1C,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,497,497,,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.3640870692862,42.18827840880144,925100
M_42406_881274,42405.82560000,881274.17940000,BC,211092,684B,SOUTH EGREMONT ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,684,684,B,,,,,,SOUTH,,EGREMONT,ROAD,RD,,,11364,,123,113,113,2013-12-07,-73.40733736784304,42.166044897031945,925100
M_46682_885579,46682.24200000,885578.55260000,BMP,213442,72,NORTH PLAIN ROAD,,,,,2,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,72,72,,,,,,,NORTH,,PLAIN,ROAD,RD,,,11280,,123,113,113,2013-12-07,-73.35673097532147,42.205637574808726,925100
M_47411_884927,47411.25580000,884927.07340000,BMP,210256,23,GIDDINGS STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,23,23,,,,,,,,,GIDDINGS,STREET,ST,,,11190,,123,113,113,2013-12-07,-73.34773425171875,42.199916162518896,925100
M_45453_884337,45452.53700000,884337.24200000,BC,212491,142,TACONIC AVENUE,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,142,142,,,,,,,,,TACONIC,AVENUE,AVE,,,11386,,123,113,113,2013-12-07,-73.37128862166364,42.19422271514161,925100
M_43394_886281,43393.87040000,886280.84280000,BC,212509,9,ROUND HILL ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,9,9,,,,,,,,,ROUND HILL,ROAD,RD,,,11347,,123,113,113,2013-12-07,-73.39673039714434,42.21130746061047,925100
M_43205_883639,43205.31580000,883639.14320000,BMP,212521,99,SEEKONK CROSS ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,99,99,,,,,,,,,SEEKONK CROSS,ROAD,RD,,,11359,,123,113,113,2013-12-07,-73.39830137406781,42.18749217709383,925100
M_46173_884831,46172.70660000,884830.70880000,BC,210338,22,HIGH STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,22,22,,,,,,,,,HIGH,STREET,ST,,,11207,,123,113,113,2013-12-07,-73.3627019178666,42.19880627696855,925100
M_45436_884384,45436.14120000,884383.92540000,BC,213030,162,TACONIC AVENUE,,,,,2,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,162,162,,,,,,,,,TACONIC,AVENUE,AVE,,,11386,,123,113,113,2013-12-07,-73.37149948158205,42.19463966992126,925100
M_46033_883664,46032.78140000,883664.12400000,BC,213300,497,MAIN STREET,,,,,4,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,497,497,,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.3640870692862,42.18827840880144,925100
M_43581_882935,43580.51100000,882934.88800000,BC,209197,152,HURLBURT ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,152,152,,,,,,,,,HURLBURT,ROAD,RD,,,11215,,123,113,113,2013-12-07,-73.39357115428692,42.1812283451021,925100
M_45436_884384,45436.14120000,884383.92540000,BC,210685,162,TACONIC AVENUE,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,162,162,,,,,,,,,TACONIC,AVENUE,AVE,,,11386,,123,113,113,2013-12-07,-73.37149948158205,42.19463966992126,925100
M_42175_887583,42175.38840000,887582.95460000,BC,212057,10,SEEKONK CROSS ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,10,10,,,,,,,,,SEEKONK CROSS,ROAD,RD,,,11359,,123,113,113,2013-12-07,-73.41183650539537,42.22278261426052,925100
M_45354_890359,45353.88200000,890358.54420000,BMP,208848,358,NORTH PLAIN ROAD,,,,,,,,01236,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,358,358,,,,,,,NORTH,,PLAIN,ROAD,RD,,,11280,,123,113,113,2013-12-07,-73.37408439179927,42.2484001449354,925100
M_45376_884138,45376.37020000,884137.56740000,BC,213148,20,LEWIS AVENUE,,,,,C,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,20,20,,,,,,,,,LEWIS,AVENUE,AVE,,,11231,,123,113,113,2013-12-07,-73.37215750958656,42.19241041511536,925100
M_43873_883227,43872.89900000,883227.45020000,BMP,212122,135,HURLBURT ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,135,135,,,,,,,,,HURLBURT,ROAD,RD,,,11215,,123,113,113,2013-12-07,-73.39011121421842,42.183920043954465,925100
M_46646_887124,46645.83040000,887123.66640000,BMP,210285,193,NORTH PLAIN ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,193,193,,,,,,,NORTH,,PLAIN,ROAD,RD,,,11280,,123,113,113,2013-12-07,-73.35757923608683,42.2195378763511,925100
M_45175_880556,45174.72120000,880555.86260000,BMP,212157,105,WEST SHEFFIELD ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,105,105,,,,,,,WEST,,SHEFFIELD,ROAD,RD,,,11402,,123,113,113,2013-12-07,-73.37364580080344,42.16013186104318,925100
M_46292_891317,46292.02960000,891316.55860000,BMP,212119,174,FRONT STREET,,,,,,,,01236,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,174,174,,,,,,,,,FRONT,STREET,ST,,,11187,,123,113,113,2013-12-07,-73.36297257397236,42.25720807172729,925100
M_44447_882837,44446.70660000,882837.04960000,BMP,210423,518,EGREMONT ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,518,518,,,,,,,,,EGREMONT,ROAD,RD,,,11170,,123,113,113,2013-12-07,-73.38306250217319,42.18052034309504,925100
M_46033_883664,46032.78140000,883664.12400000,BC,208982,497,MAIN STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,497,497,,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.3640870692862,42.18827840880144,925100
M_47167_889248,47166.57240000,889248.39000000,BMP,209411,262,PARK STREET NORTH,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,262,262,,,,,,,,,PARK,STREET,ST,NORTH,,11317,,123,113,113,2013-12-07,-73.35183214684767,42.23876422308684,925100
M_46207_889182,46207.49300000,889181.74960000,BMP,208872,31,VAN DEUSENVILLE ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,31,31,,,,,,,,,VAN DEUSENVILLE,ROAD,RD,,,11392,,123,113,113,2013-12-07,-73.36343167185794,42.237976366362886,925100
M_51041_882511,51040.57240000,882511.23900000,BC,211042,1,BUTTERNUT LANE,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,1,1,,,,,,,,,BUTTERNUT,LANE,LN,,,11127,,123,113,113,2013-12-07,-73.30318088642967,42.17887041788698,925100
