ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_217907_885189,217907.03540000,885188.54880000,BC,2464001,33,POND STREET,,,,,,,,02030,,DOVER,DOVER,MA,,33,33,,,,,,,,,POND,STREET,ST,,,117575,,87,78,78,2014-03-01,-71.28311783886781,42.21694552456366,405100
M_214997_886086,214996.79360000,886086.43580000,BC,2465228,10,GRAND HILL DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,10,10,,,,,,,,,GRAND HILL,DRIVE,DR,,,117525,,87,78,78,2014-03-01,-71.3183421341659,42.22509042254246,405100
M_218559_887321,218558.95600000,887321.29720000,BC,2464030,5,BRETTON ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,5,5,,,,,,,,,BRETTON,ROAD,RD,,,117480,,87,78,78,2014-03-01,-71.27515400647495,42.23613145298384,405100
M_218594_889984,218593.92780000,889983.62580000,BMP,2464871,7,CLAYBROOK ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,7,7,,,,,,,,,CLAYBROOK,ROAD,RD,,,117499,,87,78,78,2014-03-01,-71.27464509925461,42.26009945741851,405100
M_219469_889600,219468.73020000,889600.48120000,BC,2464696,52,WILLOW STREET,,,,,,,,02030,,DOVER,DOVER,MA,,52,52,,,,,,,,,WILLOW,STREET,ST,,,117620,,87,78,78,2014-03-01,-71.26405555703273,42.2566287325457,405100
M_214540_885383,214540.02560000,885383.47040000,BMP,2464148,157,FARM STREET,,,,,,,,02030,,DOVER,DOVER,MA,,157,157,,,,,,,,,FARM,STREET,ST,,,117519,,87,78,78,2014-03-01,-71.32389258168223,42.21877023924168,405100
M_218166_888256,218166.10760000,888256.02460000,BC,2464589,60,CENTRE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,60,60,,,,,,,,,CENTRE,STREET,ST,,,117494,,87,78,78,2014-03-01,-71.27988420937554,42.24455600372775,405100
M_214813_888315,214813.04500000,888314.68580000,BMP,2465659,9,STERLING DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,9,9,,,,,,,,,STERLING,DRIVE,DR,,,117598,,87,78,78,2014-03-01,-71.32051109790801,42.24515484199112,405100
M_214540_885383,214540.02560000,885383.47040000,BMP,4164764,155,FARM STREET,,,DOVER-SHERBORN REGIONAL MIDDLE SCHOOL,,,,,02030,,DOVER,DOVER,MA,,155,155,,,,,,,,,FARM,STREET,ST,,,117519,,87,78,78,2015-08-31,-71.32389258168223,42.21877023924168,405100
M_218146_889809,218145.66790000,889809.05680000,BMP,2465075,44,CLAYBROOK ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,44,44,,,,,,,,,CLAYBROOK,ROAD,RD,,,117499,,87,78,78,2016-11-14,-71.28008335534723,42.258538356807605,405100
M_217054_890644,217053.65160000,890643.50730000,BMP,2463851,133,CLAYBROOK ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,133,133,,,,,,,,,CLAYBROOK,ROAD,RD,,,117499,,87,78,78,2016-11-14,-71.29329349868286,42.266075449482315,405100
M_219991_884549,219991.24180000,884549.05980000,ABC,4249287,2,DANCER FARM DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,2,2,,,,,,,,,DANCER FARM,DRIVE,DR,,,188628,,87,78,78,2016-11-10,-71.25789695716854,42.21113770998951,405100
