ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_230747_912980,230747.49280000,912979.82380000,BMP,3001920,534,WASHINGTON STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,534,534,,,,,,,,,WASHINGTON,STREET,ST,,,141885,,372,344,344,2014-03-06,-71.12612604413911,42.46674341923057,338200
M_229594_911822,229594.40260000,911822.06040000,BC,3003671,40B,LAKE STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,40,40,B,,,,,,,,LAKE,STREET,ST,,,142235,,372,344,344,2014-03-06,-71.1402062503664,42.45636532103379,338300
M_229250_912181,229249.72120000,912180.72760000,BC,2997587,20,BELKNAP TERRACE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,20,20,,,,,,,,,BELKNAP,TERRACE,TER,,,142068,,372,344,344,2014-03-06,-71.1443784833723,42.45960723316031,338200
M_230747_912980,230747.49280000,912979.82380000,BMP,3005135,534,WASHINGTON STREET,,,,,1,,,01890,,WINCHESTER,WINCHESTER,MA,,534,534,,,,,,,,,WASHINGTON,STREET,ST,,,141885,,372,344,344,2014-03-06,-71.12612604413911,42.46674341923057,338200
M_229928_912960,229927.69240000,912959.59720000,BC,3000618,235,CROSS STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,235,235,,,,,,,,,CROSS,STREET,ST,,,142127,,372,344,344,2014-03-06,-71.1360953288968,42.46659324820913,338200
M_230454_910889,230454.12220000,910889.34020000,BMP,2996791,326,HIGHLAND AVENUE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,326,326,,,,,,,,,HIGHLAND,AVENUE,AVE,,,142495,,372,344,344,2014-03-06,-71.12980355941029,42.44793538529769,338500
M_230947_912717,230947.48920000,912716.75480000,BMP,3004009,29,KENWIN ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,29,29,,,,,,,,,KENWIN,ROAD,RD,,,142231,,372,344,344,2014-03-06,-71.12370833221814,42.464367231581896,338100
M_227310_909728,227309.98240000,909728.43920000,BC,2996729,38,HUTCHINSON ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,38,38,,,,,,,,,HUTCHINSON,ROAD,RD,,,142221,,372,344,344,2014-03-06,-71.1680778297218,42.437600837154775,338400
M_229942_910436,229941.71100000,910435.71280000,BMP,2997139,22,SYMMES ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,22,22,,,,,,,,,SYMMES,ROAD,RD,,,142407,,372,344,344,2014-03-06,-71.13605581681585,42.4438714493469,338500
M_229822_910268,229822.29480000,910268.29640000,BC,3003962,8,GROVE STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,8,8,,,,,,,,,GROVE,STREET,ST,,,142198,,372,344,344,2014-03-06,-71.13751596188816,42.44236885703428,338500
M_228693_912048,228692.63700000,912047.72580000,BC,2998846,48,WOODSIDE ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,48,48,,,,,,,,,WOODSIDE,ROAD,RD,,,142477,,372,344,344,2014-03-06,-71.15115811503735,42.45843059564686,338300
M_228027_910309,228026.71240000,910309.09300000,BC,3000852,6,OVERLOOK WAY,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,6,6,,,,,,,,,OVERLOOK,WAY,WAY,,,142307,,372,344,344,2014-03-06,-71.1593386874349,42.44280275798066,338400
M_229594_911822,229594.40260000,911822.06040000,BC,2999795,40E,LAKE STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,40,40,E,,,,,,,,LAKE,STREET,ST,,,142235,,372,344,344,2014-03-06,-71.1402062503664,42.45636532103379,338300
M_229594_911822,229594.40260000,911822.06040000,BC,3002722,40D,LAKE STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,40,40,D,,,,,,,,LAKE,STREET,ST,,,142235,,372,344,344,2014-03-06,-71.1402062503664,42.45636532103379,338300
M_229594_911822,229594.40260000,911822.06040000,BC,3002723,40J,LAKE STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,40,40,J,,,,,,,,LAKE,STREET,ST,,,142235,,372,344,344,2014-03-06,-71.1402062503664,42.45636532103379,338300
M_228559_910340,228558.68660000,910339.66420000,BMP,3000588,3,MYOPIA ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,3,3,,,,,,,,,MYOPIA,ROAD,RD,,,142281,,372,344,344,2014-03-06,-71.15287116360972,42.443058667438486,338400
M_226649_909829,226649.33520000,909829.34280000,BMP,2999041,71,DUNSTER LANE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,71,71,,,,,,,,,DUNSTER,LANE,LN,,,142143,,372,344,344,2014-03-06,-71.17610251955345,42.438532091484646,338400
M_228566_910984,228565.92500000,910984.48060000,BMP,2996500,20,WEDGEMERE AVENUE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,20,20,,,,,,,,,WEDGEMERE,AVENUE,AVE,,,142445,,372,344,344,2014-03-06,-71.15275127444883,42.44886337785779,338300
M_229594_911822,229594.40260000,911822.06040000,BC,3000743,40A,LAKE STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,40,40,A,,,,,,,,LAKE,STREET,ST,,,142235,,372,344,344,2014-03-06,-71.1402062503664,42.45636532103379,338300
M_230063_910325,230063.47580000,910324.74880000,BC,3003200,1,MARSHALL ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,1,1,,,,,,,,,MARSHALL,ROAD,RD,,,142270,,372,344,344,2014-03-06,-71.1345815511121,42.44286780662114,338500
M_230682_912537,230681.74820000,912536.61520000,BC,3000766,421,WASHINGTON STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,421,421,,,,,,,,,WASHINGTON,STREET,ST,,,141885,,372,344,344,2014-03-06,-71.12694902504744,42.46275603837105,338100
M_226410_909576,226410.47660000,909575.95900000,PC,3001307,100,DOTHAN STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,100,100,,,,,,,,,DOTHAN,STREET,ST,,,142141,,372,344,344,2014-03-06,-71.17901718166995,42.43625911892566,338400
M_228954_912787,228953.97820000,912787.38880000,BC,3000735,34,PICKERING STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,34,34,,,,,,,,,PICKERING,STREET,ST,,,142320,,372,344,344,2014-03-06,-71.14794367674365,42.46507973613269,338200
M_230453_911754,230453.30060000,911754.31620000,BC,3004683,20,EATON STREET,,,,,1,,,01890,,WINCHESTER,WINCHESTER,MA,,20,20,,,,,,,,,EATON,STREET,ST,,,142146,,372,344,344,2014-03-06,-71.12976790789904,42.45572236504122,338500
M_228782_911644,228782.36940000,911644.05660000,BMP,2996346,1,WOODSIDE ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,1,1,,,,,,,,,WOODSIDE,ROAD,RD,,,142477,,372,344,344,2014-03-06,-71.15008730390987,42.4547932548728,338300
M_226050_910938,226049.86580000,910938.11260000,BC,2997695,36,THORNBERRY ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,36,36,,,,,,,,,THORNBERRY,ROAD,RD,,,142418,,372,344,344,2014-03-06,-71.18333840616341,42.448534101966054,338400
M_230453_911754,230453.30060000,911754.31620000,BC,2996494,20,EATON STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,20,20,,,,,,,,,EATON,STREET,ST,,,142146,,372,344,344,2014-03-06,-71.12976790789904,42.45572236504122,338500
M_226535_910470,226534.59800000,910469.88960000,BC,3000271,10,COX ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,10,10,,,,,,,,,COX,ROAD,RD,,,142124,,372,344,344,2014-03-06,-71.17746759002236,42.44430255698401,338400
M_229594_911822,229594.40260000,911822.06040000,BC,2997208,40H,LAKE STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,40,40,H,,,,,,,,LAKE,STREET,ST,,,142235,,372,344,344,2014-03-06,-71.1402062503664,42.45636532103379,338300
M_226649_909829,226649.33520000,909829.34280000,BMP,3001972,75,DUNSTER LANE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,75,75,,,,,,,,,DUNSTER,LANE,LN,,,142143,,372,344,344,2014-03-06,-71.17610251955345,42.438532091484646,338400
M_230419_912155,230419.19660000,912155.11020000,BC,2997255,1,CHESTER STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,1,1,,,,,,,,,CHESTER,STREET,ST,,,142103,,372,344,344,2014-03-06,-71.1301613905138,42.45933184037008,338100
M_230273_911334,230272.70400000,911334.16240000,BC,3001489,188,MYSTIC VALLEY PARKWAY,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,188,188,,,,,,,,,MYSTIC VALLEY,PARKWAY,PKWY,,,142286,,372,344,344,2014-03-06,-71.13198549901783,42.451946967444925,338500
M_229073_912493,229072.53800000,912493.09600000,BC,2998824,42,HEMINGWAY STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,42,42,,,,,,,,,HEMINGWAY,STREET,ST,,,142205,,372,344,344,2014-03-06,-71.14651693384347,42.462425956167294,338200
M_230897_910324,230897.43620000,910323.86300000,BMP,3003668,400,SOUTH BORDER ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,400,400,,,,,,,SOUTH,,BORDER,ROAD,RD,,,123240,,372,344,344,2014-03-06,-71.1244450250733,42.442827221780654,338500
M_228954_912787,228953.97820000,912787.38880000,BC,3002693,32,PICKERING STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,32,32,,,,,,,,,PICKERING,STREET,ST,,,142320,,372,344,344,2014-03-06,-71.14794367674365,42.46507973613269,338200
M_231148_913237,231147.93780000,913237.24840000,BC,3002399,20,SAWMILL BROOK ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,20,20,,,,,,,,,SAWMILL BROOK,ROAD,RD,,,142366,,372,344,344,2014-03-06,-71.12124299978223,42.46904496949462,338100
M_230714_912182,230713.68280000,912182.35660000,BMP,2998202,42,LINCOLN STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,42,42,,,,,,,,,LINCOLN,STREET,ST,,,142248,,372,344,344,2014-03-06,-71.12657960305344,42.45956557485014,338100
M_229873_910627,229873.26480000,910626.93260000,BC,3000645,37,LLOYD STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,37,37,,,,,,,,,LLOYD,STREET,ST,,,142251,,372,344,344,2014-03-06,-71.13687788153183,42.445595535723136,338500
M_230874_912790,230874.06900000,912789.65700000,BC,3001473,18,KENWIN ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,18,18,,,,,,,,,KENWIN,ROAD,RD,,,142231,,372,344,344,2014-03-06,-71.12459713833994,42.46502644388718,338100
M_231388_913165,231388.20340000,913164.60340000,BC,2996572,19,CHISHOLM ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,19,19,,,,,,,,,CHISHOLM,ROAD,RD,,,142107,,372,344,344,2014-03-06,-71.11832537651806,42.468381344148135,338100
M_228596_910862,228596.42960000,910862.38740000,BC,3004016,30,CALUMET ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,30,30,,,,,,,,,CALUMET,ROAD,RD,,,142089,,372,344,344,2014-03-06,-71.15238651172533,42.44776311285761,338400
M_227857_910319,227856.73160000,910318.65340000,BC,3002009,85,ARLINGTON STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,85,85,,,,,,,,,ARLINGTON,STREET,ST,,,142061,,372,344,344,2014-03-06,-71.1614043005149,42.44289491897384,338400
M_230327_910236,230326.89320000,910236.37480000,BC,3002290,11,ALLEN ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,11,11,,,,,,,,,ALLEN,ROAD,RD,,,142051,,372,344,344,2014-03-06,-71.13138442160293,42.44206201360796,338500
M_226433_909688,226433.37980000,909687.67520000,BC,3002313,15,JAMES STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,15,15,,,,,,,,,JAMES,STREET,ST,,,142225,,372,344,344,2014-03-06,-71.1787337136346,42.43726407403097,338400
M_230629_912910,230628.77500000,912909.61620000,BC,2998682,24,MARION STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,24,24,,,,,,,,,MARION,STREET,ST,,,142269,,372,344,344,2014-03-06,-71.1275733015648,42.46611605322692,338200
M_229647_912596,229646.79640000,912596.09880000,BMP,3002156,54,LORING AVENUE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,54,54,,,,,,,,,LORING,AVENUE,AVE,,,142257,,372,344,344,2014-03-06,-71.13952951165004,42.46333160071868,338200
M_226503_910546,226503.28160000,910546.29340000,BMP,3002370,18,COX ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,18,18,,,,,,,,,COX,ROAD,RD,,,142124,,372,344,344,2014-03-06,-71.17784473479986,42.44499145054536,338400
M_229946_912193,229946.39460000,912193.10660000,BMP,3004690,20,TREMONT STREET,,,,,1,,,01890,,WINCHESTER,WINCHESTER,MA,,20,20,,,,,,,,,TREMONT,STREET,ST,,,142421,,372,344,344,2014-03-06,-71.13590770629669,42.4596922146201,338200
M_230533_911323,230532.60740000,911323.33360000,BC,3001630,35,MYRTLE TERRACE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,35,35,,,,,,,,,MYRTLE,TERRACE,TER,,,142501,,372,344,344,2014-03-06,-71.12882655834146,42.45183934264903,338500
M_229946_912193,229946.39460000,912193.10660000,BMP,3003018,20,TREMONT STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,20,20,,,,,,,,,TREMONT,STREET,ST,,,142421,,372,344,344,2014-03-06,-71.13590770629669,42.4596922146201,338200
M_231892_913319,231892.00260000,913318.76520000,BC,2997753,31,BELLEVUE AVENUE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,31,31,,,,,,,,,BELLEVUE,AVENUE,AVE,,,142070,,372,344,344,2014-03-06,-71.11219083423015,42.46974872089307,338100
M_228668_912020,228667.62700000,912020.13380000,BC,3003521,3,CHESTERFORD ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,3,3,,,,,,,,,CHESTERFORD,ROAD,RD,,,142104,,372,344,344,2014-03-06,-71.15146355119612,42.45818311919627,338300
M_230201_910778,230201.02200000,910778.18140000,BMP,3001111,9,PROSPECT STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,9,9,,,,,,,,,PROSPECT,STREET,ST,,,142333,,372,344,344,2014-03-06,-71.13288599079965,42.446944524921626,338500
M_230453_911754,230453.30060000,911754.31620000,BC,3004684,20,EATON STREET,,,,,2,,,01890,,WINCHESTER,WINCHESTER,MA,,20,20,,,,,,,,,EATON,STREET,ST,,,142146,,372,344,344,2014-03-06,-71.12976790789904,42.45572236504122,338500
M_231898_913480,231898.00940000,913479.64400000,BC,2998492,21,EUGENE DRIVE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,21,21,,,,,,,,,EUGENE,DRIVE,DR,,,142156,,372,344,344,2014-03-06,-71.11210889571736,42.47119677842529,338100
M_229594_911822,229594.40260000,911822.06040000,BC,2997797,40G,LAKE STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,40,40,G,,,,,,,,LAKE,STREET,ST,,,142235,,372,344,344,2014-03-06,-71.1402062503664,42.45636532103379,338300
M_231167_913264,231166.57420000,913263.65620000,BC,3002604,24,HINDS ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,24,24,,,,,,,,,HINDS,ROAD,RD,,,142216,,372,344,344,2014-03-06,-71.12101495852042,42.46928195937063,338100
M_229313_910571,229313.16020000,910571.16300000,BC,3001268,13,LAKEVIEW ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,13,13,,,,,,,,,LAKEVIEW,ROAD,RD,,,142497,,372,344,344,2014-03-06,-71.14368894076036,42.44511473384908,338400
M_227675_910931,227674.73200000,910931.40460000,BC,3003660,34,PILGRIM DRIVE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,34,34,,,,,,,,,PILGRIM,DRIVE,DR,,,142322,,372,344,344,2014-03-06,-71.16358708891899,42.44841771298823,338400
M_228466_911660,228465.79400000,911659.66120000,BC,2997483,14,DARTMOUTH STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,14,14,,,,,,,,,DARTMOUTH,STREET,ST,,,142134,,372,344,344,2014-03-06,-71.15393515863269,42.45494536266649,338300
M_231182_913467,231181.71280000,913466.81100000,BC,3001090,4,HINDS ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,4,4,,,,,,,,,HINDS,ROAD,RD,,,142216,,372,344,344,2014-03-06,-71.12081989399964,42.47111024566745,338100
M_229721_913087,229721.04560000,913086.79280000,BC,3003520,3,CHARLES ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,3,3,,,,,,,,,CHARLES,ROAD,RD,,,142102,,372,344,344,2014-03-06,-71.13860145983722,42.46774623234027,338200
M_230116_912886,230115.64900000,912885.69270000,BC,2997168,9,LOWELL AVENUE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,9,9,,,,,,,,,LOWELL,AVENUE,AVE,,,142499,,372,344,344,2017-01-31,-71.13381376349487,42.465920683412605,338200
M_228099_911540,228099.46560000,911539.90170000,ABC,2999962,52,GRAYSTONE CIRCLE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,52,52,,,,,,,,,GRAYSTONE,CIRCLE,CIR,,,142196,,372,344,344,2017-01-31,-71.15839447556912,42.453880520977286,338300
M_227272_910953,227271.95260000,910953.09280000,BC,3002770,5,DAWES AVENUE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,5,5,,,,,,,,,DAWES,AVENUE,AVE,,,142136,,372,344,344,2014-03-06,-71.16848218448986,42.44862715886688,338400
M_229594_911822,229594.40260000,911822.06040000,BC,2996823,40F,LAKE STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,40,40,F,,,,,,,,LAKE,STREET,ST,,,142235,,372,344,344,2014-03-06,-71.1402062503664,42.45636532103379,338300
M_229025_910685,229024.73380000,910685.22800000,BC,2999447,17,EVERETT AVENUE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,17,17,,,,,,,,,EVERETT,AVENUE,AVE,,,142158,,372,344,344,2014-03-06,-71.14718908294246,42.4461524001059,338400
M_229191_912055,229191.46740000,912054.61920000,BC,2998020,78,MIDDLESEX STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,78,78,,,,,,,,,MIDDLESEX,STREET,ST,,,142277,,372,344,344,2014-03-06,-71.14509311127428,42.45847412763493,338300
M_230453_911754,230453.30060000,911754.31620000,BC,3004685,20,EATON STREET,,,,,FRONT,,,01890,,WINCHESTER,WINCHESTER,MA,,20,20,,,,,,,,,EATON,STREET,ST,,,142146,,372,344,344,2014-03-06,-71.12976790789904,42.45572236504122,338500
M_228473_911325,228472.61560000,911324.70520000,BMP,3003701,47,WEDGEMERE AVENUE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,47,47,,,,,,,,,WEDGEMERE,AVENUE,AVE,,,142445,,372,344,344,2014-03-06,-71.15386875249519,42.45192966926555,338300
M_227622_911070,227621.95740000,911070.07160000,BC,3000593,26,PILGRIM DRIVE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,26,26,,,,,,,,,PILGRIM,DRIVE,DR,,,142322,,372,344,344,2014-03-06,-71.16422197251308,42.44966793787378,338400
M_228017_910397,228016.60240000,910396.94200000,BC,3002552,28,TAFT DRIVE,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,28,28,,,,,,,,,TAFT,DRIVE,DR,,,142410,,372,344,344,2014-03-06,-71.1594573088365,42.443593985020634,338400
M_230336_911459,230336.31200000,911459.49900000,BC,2999216,134,MOUNT VERNON STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,134,134,,,,,,,,,MOUNT VERNON,STREET,ST,,,142280,,372,344,344,2014-03-06,-71.13120566093954,42.45307283698923,338500
M_229313_910571,229313.16020000,910571.16300000,BC,3003252,11,LAKEVIEW ROAD,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,11,11,,,,,,,,,LAKEVIEW,ROAD,RD,,,142497,,372,344,344,2014-03-06,-71.14368894076036,42.44511473384908,338400
M_230682_912537,230681.74820000,912536.61520000,BC,2999801,419,WASHINGTON STREET,,,,,,,,01890,,WINCHESTER,WINCHESTER,MA,,419,419,,,,,,,,,WASHINGTON,STREET,ST,,,141885,,372,344,344,2014-03-06,-71.12694902504744,42.46275603837105,338100
