ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_112651_928326,112650.75800000,928326.33120000,BMP,668822,10,MONTAGUE CITY ROAD,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,10,10,,,,,,,,,MONTAGUE CITY,ROAD,RD,,,26046,,209,192,192,2013-12-10,-72.56440291239919,42.600598824974966,040701
M_118864_925653,118863.66500000,925652.62960000,BMP,670214,80,SOUTH PROSPECT STREET,,,,,,,,01349,,MONTAGUE,MONTAGUE,MA,,80,80,,,,,,,SOUTH,,PROSPECT,STREET,ST,,,26120,,209,192,192,2013-12-10,-72.48832445682936,42.5772042240619,040702
M_114740_920621,114740.20300000,920620.95620000,BMP,669882,18-24,WEST STREET,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,18,18,,,24,24,,,,,WEST,STREET,ST,,,26162,,209,192,192,2013-12-10,-72.5378019527458,42.53146971068962,040702
M_112702_928697,112702.08920000,928696.54360000,BC,672280,1,G STREET,,,,,1,,,01376,,MONTAGUE,MONTAGUE,MA,,1,1,,,,,,,,,G,STREET,ST,,,25977,,209,192,192,2013-12-10,-72.56383373849027,42.60393706179958,040701
M_114254_926042,114254.10940000,926041.60780000,BC,671965,6,HILLSIDE ROAD,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,6,6,,,,,,,,,HILLSIDE,ROAD,RD,,,26003,,209,192,192,2013-12-10,-72.54452616832027,42.58021118601013,040702
M_118124_925417,118124.34200000,925416.51180000,BC,669941,35,FEDERAL STREET,,,,,,,,01349,,MONTAGUE,MONTAGUE,MA,,35,35,,,,,,,,,FEDERAL,STREET,ST,,,25965,,209,192,192,2013-12-10,-72.49729573136662,42.57500130204058,040702
M_113391_927257,113390.59040000,927256.53100000,BC,670669,21,SUNSET DRIVE,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,21,21,,,,,,,,,SUNSET,DRIVE,DR,,,26131,,209,192,192,2013-12-10,-72.5552272680069,42.591051730222965,040702
M_113456_928527,113456.17000000,928526.82860000,BC,670084,70,HIGH STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,70,70,,,,,,,,,HIGH,STREET,ST,,,25998,,209,192,192,2013-12-10,-72.55461969539316,42.60249366698214,040701
M_113360_928885,113359.54280000,928884.91100000,BC,669393,117,L STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,117,117,,,,,,,,,L,STREET,ST,,,26019,,209,192,192,2013-12-10,-72.5558510829536,42.60570619196861,040701
M_114974_927143,114974.07900000,927142.76200000,BC,668801,0,NORMAN CIRCLE,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,0,0,,,,,,,,,NORMAN,CIRCLE,CIR,,,26058,,209,192,192,2013-12-10,-72.53591952211401,42.590202366019,040701
M_114863_926980,114862.76680000,926979.62300000,BC,669376,183,MILLERS FALLS ROAD,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,183,183,,,,,,,,,MILLERS FALLS,ROAD,RD,,,26042,,209,192,192,2013-12-10,-72.53725139939748,42.588721679108005,040701
M_113513_929004,113512.83000000,929003.84120000,BC,670881,137,THIRD STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,137,137,,,,,,,,,THIRD,STREET,ST,,,26138,,209,192,192,2013-12-10,-72.55400113486924,42.60679381018694,040701
M_113567_927075,113566.91300000,927075.22880000,BC,671141,8,SUNSET DRIVE,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,8,8,,,,,,,,,SUNSET,DRIVE,DR,,,26131,,209,192,192,2013-12-10,-72.55305194643583,42.58943934407946,040702
M_113383_929369,113382.63600000,929369.39420000,BMP,671717,2-4,AVENUE A,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,2,2,,,4,4,,,,AVENUE,A,,,,,25889,,209,192,192,2013-12-10,-72.55564275241838,42.61006984532054,040701
M_113005_928192,113005.30520000,928191.68060000,BMP,671740,18,MONTAGUE STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,18,18,,,,,,,,,MONTAGUE,STREET,ST,,,26193,,209,192,192,2013-12-10,-72.56006259699326,42.59942651149287,040701
M_112679_927002,112679.05700000,927001.94900000,BC,668695,74,TURNPIKE ROAD,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,74,74,,,,,,,,,TURNPIKE,ROAD,RD,,,26143,,209,192,192,2013-12-10,-72.56385683180287,42.588680531422305,040702
M_113570_929133,113570.36560000,929133.15940000,BC,669381,19,L STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,19,19,,,,,,,,,L,STREET,ST,,,26019,,209,192,192,2013-12-10,-72.55331949249049,42.60796426779037,040701
M_112702_928697,112702.08920000,928696.54360000,BC,669803,1,G STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,1,1,,,,,,,,,G,STREET,ST,,,25977,,209,192,192,2013-12-10,-72.56383373849027,42.60393706179958,040701
M_114577_921464,114577.02880000,921463.72100000,BMP,673417,8,MEADOW ROAD,,,,,FRONT,,,01351,,MONTAGUE,MONTAGUE,MA,,8,8,,,,,,,,,MEADOW,ROAD,RD,,,26039,,209,192,192,2013-12-10,-72.53991301162881,42.53903815285062,040702
M_114577_921464,114577.02880000,921463.72100000,BMP,673419,8,MEADOW ROAD,,,,,REAR,,,01351,,MONTAGUE,MONTAGUE,MA,,8,8,,,,,,,,,MEADOW,ROAD,RD,,,26039,,209,192,192,2013-12-10,-72.53991301162881,42.53903815285062,040702
M_115278_921235,115278.15540000,921234.67520000,BMP,669419,14,NORTH STREET,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,14,14,,,,,,,,,NORTH,STREET,ST,,,26062,,209,192,192,2015-09-11,-72.5313448340285,42.537052980810635,040702
M_113480_918740,113480.07260000,918739.52260000,BC,669516,304,MEADOW ROAD,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,304,304,,,,,,,,,MEADOW,ROAD,RD,,,26039,,209,192,192,2013-12-10,-72.55285633565569,42.514394506948335,040702
M_113570_929133,113570.36560000,929133.15940000,BC,672835,19,L STREET,,,,,2,,,01376,,MONTAGUE,MONTAGUE,MA,,19,19,,,,,,,,,L,STREET,ST,,,26019,,209,192,192,2013-12-10,-72.55331949249049,42.60796426779037,040701
M_113570_929133,113570.36560000,929133.15940000,BC,672837,19,L STREET,,,,,FRONT,,,01376,,MONTAGUE,MONTAGUE,MA,,19,19,,,,,,,,,L,STREET,ST,,,26019,,209,192,192,2013-12-10,-72.55331949249049,42.60796426779037,040701
M_112560_928051,112559.87360000,928051.02260000,BC,669497,27,N STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,27,27,,,,,,,,,N,STREET,ST,,,26050,,209,192,192,2015-09-11,-72.56546837414477,42.5981104143069,040701
M_114817_919680,114816.89520000,919679.88860000,BC,669506,29,EAST TAYLOR HILL ROAD,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,29,29,,,,,,,EAST,,TAYLOR HILL,ROAD,RD,,,25953,,209,192,192,2013-12-10,-72.53672930807258,42.52300685873183,040702
M_113682_926090,113682.23860000,926089.84240000,BC,668948,34,RANDALL ROAD,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,34,34,,,,,,,,,RANDALL,ROAD,RD,,,26088,,209,192,192,2013-12-10,-72.55149903616798,42.58058212185736,040702
M_112936_928044,112935.95460000,928043.77220000,BC,669072,67,CROCKER AVENUE,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,67,67,,,,,,,,,CROCKER,AVENUE,AVE,,,25934,,209,192,192,2013-12-10,-72.56088515711998,42.59808734811711,040701
M_113383_929369,113382.63600000,929369.39420000,BMP,4196849,4,AVENUE A,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,4,4,,,,,,,,AVENUE,A,,,,,25889,,209,192,192,2015-01-22,-72.55564275241838,42.61006984532054,040701
M_113725_927541,113725.35060000,927540.64020000,BC,670361,20,DUNTON STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,20,20,,,,,,,,,DUNTON,STREET,ST,,,25948,,209,192,192,2013-12-10,-72.55119170535885,42.5936463646891,040702
M_113383_929369,113382.63600000,929369.39420000,BMP,668853,2,AVENUE A,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,2,2,,,,,,,,AVENUE,A,,,,,25889,,209,192,192,2013-12-10,-72.55564275241838,42.61006984532054,040701
M_114740_920621,114740.20300000,920620.95620000,BMP,669881,18,WEST STREET,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,18,18,,,,,,,,,WEST,STREET,ST,,,26162,,209,192,192,2013-12-10,-72.5378019527458,42.53146971068962,040702
M_113099_928383,113099.46480000,928382.99660000,BMP,671220,10,MARSHALL STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,10,10,,,,,,,,,MARSHALL,STREET,ST,,,26035,,209,192,192,2013-12-10,-72.5589442862283,42.60115917604749,040701
M_112689_925893,112688.85560000,925892.65100000,BC,669215,82,GREENFIELD ROAD,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,82,82,,,,,,,,,GREENFIELD,ROAD,RD,,,25987,,209,192,192,2013-12-10,-72.56356895427625,42.5786962148106,040702
M_112520_927892,112520.38740000,927892.44160000,BMP,671512,41,O STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,41,41,,,,,,,,,O,STREET,ST,,,26065,,209,192,192,2013-12-10,-72.56592532150097,42.596678502409645,040701
M_112905_927295,112904.90000000,927294.86540000,BC,671466,66,DELL STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,66,66,,,,,,,,,DELL,STREET,ST,,,25940,,209,192,192,2013-12-10,-72.56114999910623,42.59134255756043,040701
M_115294_921273,115294.30980000,921273.25340000,BC,669326,16,NORTH STREET,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,16,16,,,,,,,,,NORTH,STREET,ST,,,26062,,209,192,192,2013-12-10,-72.53115387782253,42.53740200937078,040702
M_113480_929147,113480.38840000,929147.01120000,BC,669253,99,SECOND STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,99,99,,,,,,,,,SECOND,STREET,ST,,,26108,,209,192,192,2013-12-10,-72.5544180213028,42.60807894738174,040701
M_113387_927616,113386.72720000,927615.86520000,BC,671017,62,MONTAGUE STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,62,62,,,,,,,,,MONTAGUE,STREET,ST,,,26193,,209,192,192,2013-12-10,-72.55532849614875,42.5942858651282,040701
