ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_173068_897573,173068.12380000,897573.48420000,BC,1203223,10,JOHNSON STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,10,10,,,,,,,,,JOHNSON,STREET,ST,,,54604,,144,134,134,2014-01-16,-71.82676082336062,42.328186964966264,728200
M_173494_896633,173494.07200000,896632.79520000,BC,1200548,17,SOUTHVIEW ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,17,17,,,,,,,,,SOUTHVIEW,ROAD,RD,,,54741,,144,348,134,2014-01-16,-71.82154987502881,42.319732714489085,728200
M_170553_901194,170553.03020000,901193.93880000,BC,1204234,140,BEECHWOOD ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,140,140,,,,,,,,,BEECHWOOD,ROAD,RD,,,54462,,144,134,134,2014-01-16,-71.85745985982904,42.36069016309965,728300
M_171595_899750,171595.32840000,899749.65160000,ABC,1200258,140,MALDEN STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,140,140,,,,,,,,,MALDEN,STREET,ST,,,54625,,144,134,134,2016-02-19,-71.84473657358836,42.34772627787525,728300
M_170892_904833,170892.41100000,904832.96320000,BMP,1202112,81,MASON ROAD,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,81,81,,,,,,,,,MASON,ROAD,RD,,,54630,,144,134,134,2014-01-16,-71.85352321542905,42.39346383081126,728400
M_166609_901109,166608.60320000,901109.05400000,BC,1202823,430,CAUSEWAY STREET,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,430,430,,,,,,,,,CAUSEWAY,STREET,ST,,,54493,,144,134,134,2014-01-16,-71.90533609859614,42.359767186574366,728100
M_169918_897689,169917.89240000,897688.61440000,BMP,1207262,469,BAILEY ROAD,,,,,200,,,01520,,HOLDEN,HOLDEN,MA,,469,469,,,,,,,,,BAILEY,ROAD,RD,,,54454,,144,134,134,2014-01-16,-71.86498769136192,42.32910845237542,728100
M_171303_896155,171303.45200000,896154.68420000,BC,1205841,724,SALISBURY STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,724,724,,,,,,,,,SALISBURY,STREET,ST,,,54719,,144,134,134,2014-01-16,-71.84810086598442,42.31535096159295,728100
M_167702_897506,167702.08640000,897505.74580000,BMP,1205614,450,SOUTH ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,450,450,,,,,,,,,SOUTH,ROAD,RD,,,54738,,144,134,134,2014-01-16,-71.8918616160594,42.32737362732515,728100
M_171862_899539,171862.31380000,899538.58380000,BC,1205757,79,SAWYER LANE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,79,79,,,,,,,,,SAWYER,LANE,LN,,,54722,,144,134,134,2014-01-16,-71.84148605366235,42.34583575894285,728300
M_172339_899952,172339.43660000,899951.96660000,BMP,1199864,336,WACHUSETT STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,336,336,,,,,,,,,WACHUSETT,STREET,ST,,,54788,,144,134,134,2014-01-16,-71.83571537729856,42.34957438684463,728400
M_168614_900836,168613.84020000,900836.33920000,BC,1206407,1576,MAIN STREET,,,,,A,,,01522,,HOLDEN,HOLDEN,MA,,1576,1576,,,,,,,,,MAIN,STREET,ST,,,54624,,144,134,134,2014-01-16,-71.8809801985666,42.3573952306017,728400
M_168614_900836,168613.84020000,900836.33920000,BC,1200617,1576,MAIN STREET,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,1576,1576,,,,,,,,,MAIN,STREET,ST,,,54624,,144,134,134,2014-01-16,-71.8809801985666,42.3573952306017,728400
M_170072_900997,170072.02320000,900996.54640000,BMP,1199668,15,OAKRIDGE ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,15,15,,,,,,,,,OAKRIDGE,ROAD,RD,,,54663,,144,134,134,2014-01-16,-71.86328857870879,42.35889480220975,728300
M_174590_898474,174589.70200000,898473.97120000,BC,1203133,73,WOODRIDGE ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,73,73,,,,,,,,,WOODRIDGE,ROAD,RD,,,54817,,144,134,134,2014-01-16,-71.80833938053384,42.33634484510236,728200
M_170459_901282,170459.21080000,901282.21880000,BC,1204476,272,LOVELL ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,272,272,,,,,,,,,LOVELL,ROAD,RD,,,54622,,144,134,134,2014-01-16,-71.85860323536758,42.361481376184145,728300
M_172640_896814,172639.88540000,896813.84880000,BC,1198704,172,MAIN STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,172,172,,,,,,,,,MAIN,STREET,ST,,,54624,,144,134,134,2014-01-16,-71.8319206650013,42.32133324496633,728200
M_172559_898161,172558.72800000,898161.37220000,BC,1199026,43,HOMESTEAD ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,43,43,,,,,,,,,HOMESTEAD,ROAD,RD,,,54588,,144,134,134,2014-01-16,-71.83296903568379,42.33346185161297,728200
M_170571_898296,170570.87580000,898296.42360000,BC,1200850,280,BAILEY ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,280,280,,,,,,,,,BAILEY,ROAD,RD,,,54454,,144,134,134,2014-01-16,-71.85709597909874,42.334605294518234,728100
M_171217_901454,171216.91540000,901453.58120000,BC,1205921,8,SHADY LANE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,8,8,,,,,,,,,SHADY,LANE,LN,,,54727,,144,134,134,2014-01-16,-71.84941389017884,42.36305241186364,728300
