ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_264966_827153,264965.99120000,827153.00660000,BC,3473382,80,PINEY POINT ROAD,,,,,,,,02738,,MARION,MARION,MA,,80,80,,,,,,,,,PINEY POINT,ROAD,RD,,,161207,,184,169,169,2014-03-13,-70.7196116392285,41.69196092021068,561100
M_259762_831090,259761.83640000,831089.79280000,BC,3473011,22,BRIGGS TERRACE,,,,,,,,02738,,MARION,MARION,MA,,22,22,,,,,,,,,BRIGGS,TERRACE,TER,,,161077,,184,169,169,2014-03-13,-70.78172399999308,41.727816083270305,561100
M_260491_830184,260490.57300000,830184.42840000,BC,3473777,417,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,417,417,,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2014-03-13,-70.77305849141646,41.71960933509167,561100
M_261102_830509,261101.57840000,830509.17780000,BC,3474701,35,PARKWAY LANE,,,,,,,,02738,,MARION,MARION,MA,,35,35,,,,,,,,,PARKWAY,LANE,LN,,,161194,,184,169,169,2014-03-13,-70.76568253760611,41.72248599058289,
M_262121_830177,262120.69900000,830176.71120000,BC,3473273,30,JENNEY LANE,,,,,,,,02738,,MARION,MARION,MA,,30,30,,,,,,,,,JENNEY,LANE,LN,,,161149,,184,169,169,2014-03-13,-70.75347035766383,41.71941308753586,561100
M_260999_828348,260999.43340000,828348.39640000,BC,3473037,8,SPRING STREET,,,ELIZABETH TABER MEMORIAL LIBRARY,,,,,02738,,MARION,MARION,MA,,8,8,,,,,,,,,SPRING,STREET,ST,,,161266,,184,169,169,2014-03-13,-70.76713316809675,41.70303999895697,561100
M_264490_829781,264489.66660000,829781.44960000,BMP,3472617,214,DELANO ROAD,,GREAT HILL DAIRY,,,,,,02738,,MARION,MARION,MA,,214,214,,,,,,,,,DELANO,ROAD,RD,,,161103,15717,184,169,169,2016-06-16,-70.72504620579622,41.71566425934615,561100
M_260965_829145,260965.06620000,829144.58010000,BC,3472884,260,FRONT STREET,,TABOR ACADEMY,,,,,,02738,,MARION,MARION,MA,,260,260,,,,,,,,,FRONT,STREET,ST,,,161116,20308,184,169,169,2016-06-16,-70.76746389741925,41.710210842898256,561100
M_264044_828551,264044.15540000,828551.12300000,BC,3473204,122,REGISTER ROAD,,,,,,,,02738,,MARION,MARION,MA,,122,122,,,,,,,,,REGISTER,ROAD,RD,,,161228,,184,169,169,2016-06-16,-70.7305328636008,41.70462376631644,561100
M_261589_828420,261589.14540000,828420.02880000,BC,3473230,1,MAIN STREET,,,,,,,,02738,,MARION,MARION,MA,,1,1,,,,,,,,,MAIN,STREET,ST,,,161163,,184,169,169,2016-06-16,-70.76004106622322,41.7036390787992,
M_261541_831974,261541.01480000,831973.71140000,BC,3473428,49,BULLIVANT FARM ROAD,,,,,,,,02738,,MARION,MARION,MA,,49,49,,,,,,,,,BULLIVANT FARM,ROAD,RD,,,161079,,184,169,169,2014-03-13,-70.76024902123864,41.73563725040981,561100
M_263620_827094,263620.33040000,827094.25400000,BC,3473507,25,EAST AVENUE,,,,,,,,02738,,MARION,MARION,MA,,25,25,,,,,,,,,EAST,AVENUE,AVE,,,161108,,184,169,169,2014-03-13,-70.73578151516696,41.691541660488475,561100
M_261158_830157,261158.09900000,830156.51700000,BC,3474014,329,WAREHAM ROAD,,,,,,,,02738,,MARION,MARION,MA,,329,329,,,,,,,,,WAREHAM,ROAD,RD,,,161284,,184,169,169,2014-03-13,-70.76503982635104,41.7193065405555,561100
