ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_150303_908465,150303.01160000,908465.04760000,BMP,1021158,53,WINTER STREET,,,,,,,,01005,,BARRE,BARRE,MA,,53,53,,,,,,,,,WINTER,STREET,ST,,,44684,,22,21,21,2013-12-19,-72.10389533221766,42.42512154865164,722100
M_152088_904394,152088.44800000,904393.57420000,BMP,1021183,72,BARRE DEPOT ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,72,72,,,,,,,,,BARRE DEPOT,ROAD,RD,,,44487,,22,21,21,2013-12-19,-72.08186270669906,42.388579965887665,722100
M_151035_903980,151034.64180000,903980.11360000,BMP,1021821,8-4,CHURCH STREET,,,,,,,,01005,,BARRE,BARRE,MA,,8,8,,,4,4,,,,,CHURCH,STREET,ST,,,44510,,22,21,21,2013-12-19,-72.0946252605325,42.38479235365891,722100
M_148216_902090,148215.91540000,902090.20620000,BC,1022799,830,WHEELWRIGHT ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,830,830,,,,,,,,,WHEELWRIGHT,ROAD,RD,,,44678,,22,21,21,2013-12-19,-72.12868493158548,42.367596456774514,722100
M_152019_905039,152018.64260000,905038.75080000,BMP,1020597,86,CATHY LANE,,,,,,,,01005,,BARRE,BARRE,MA,,86,86,,,,,,,,,CATHY,LANE,LN,,,44504,,22,21,21,2013-12-19,-72.08276396559897,42.39438388310811,722100
M_147764_911864,147764.32960000,911863.75440000,BC,1020623,1000,OLD STAGE ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,1000,1000,,,,,,,,,OLD STAGE,ROAD,RD,,,44618,,22,21,21,2013-12-19,-72.13505061624764,42.455551996434174,722100
M_150761_904277,150761.22600000,904276.61280000,BC,1022778,7,FIR STREET,,,,,,,,01005,,BARRE,BARRE,MA,,7,7,,,,,,,,,FIR,STREET,ST,,,44536,,22,21,21,2013-12-19,-72.09797069930751,42.38744438244976,722100
M_151489_913780,151488.63880000,913779.59900000,BC,1022067,252,PHILLIPSTON ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,252,252,,,,,,,,,PHILLIPSTON,ROAD,RD,,,44624,,22,21,21,2013-12-19,-72.08993524081885,42.47303981169668,722100
M_150510_902094,150510.18400000,902093.71640000,BC,1022647,442,OAKHAM ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,442,442,,,,,,,,,OAKHAM,ROAD,RD,,,44607,,22,21,21,2013-12-19,-72.10083259537016,42.367776922431744,722100
M_151967_904951,151966.74740000,904950.92560000,BMP,1020528,745,WORCESTER ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,745,745,,,,,,,,,WORCESTER,ROAD,RD,,,44687,,22,21,21,2013-12-19,-72.08338695042347,42.39359004285766,722100
