ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_212815_896653,212815.39180000,896652.55940000,BC,1852879,5,HAVEN LANE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,5,5,,,,,,,,,HAVEN,LANE,LN,,,87023,,340,315,315,2014-02-09,-71.34453235620153,42.32025529658409,366100
M_213568_898522,213567.76940000,898521.52230000,BC,1852545,16,CUTTING CROSS WAY,,THE HILLS OF MAINSTONE,,,,,,01778,,WAYLAND,WAYLAND,MA,,16,16,,,,,,,,,CUTTING CROSS,WAY,WAY,,,86961,18122,340,315,315,2016-01-27,-71.33536127990102,42.337068538617046,366202
M_213903_898290,213902.86840000,898290.07670000,BC,1852114,3,INDIAN DAWN,,STONERIDGE VILLAGE,,,,,,01778,,WAYLAND,WAYLAND,MA,,3,3,,,,,,,,,INDIAN DAWN,,,,,87043,17073,340,315,315,2016-01-27,-71.33130057084291,42.33497898228655,366202
M_211905_897351,211904.75900000,897350.93780000,BC,1853050,8,GREGORY LANE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,8,8,,,,,,,,,GREGORY,LANE,LN,,,87013,,340,315,315,2014-02-09,-71.35556516759083,42.32655709854032,366100
M_212530_898563,212529.63780000,898562.98820000,BC,1848731,4,BLACK OAK ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,4,4,,,,,,,,,BLACK OAK,ROAD,RD,,,86912,,340,315,315,2014-02-09,-71.34795761071517,42.33745919812347,366202
M_211222_896741,211221.55240000,896741.31300000,BMP,1852434,131,MAIN STREET,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,131,131,,,,,,,,,MAIN,STREET,ST,,,87085,,340,315,315,2015-12-09,-71.36386598149856,42.321078859273584,366100
M_211222_896741,211221.55240000,896741.31300000,BMP,1854325,131,MAIN STREET,,,,,1,,,01778,,WAYLAND,WAYLAND,MA,,131,131,,,,,,,,,MAIN,STREET,ST,,,87085,,340,315,315,2015-12-09,-71.36386598149856,42.321078859273584,366100
M_210631_896733,210630.75160000,896732.88120000,BC,1850969,8,MAGUIRE ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,8,8,,,,,,,,,MAGUIRE,ROAD,RD,,,87083,,340,315,315,2014-02-09,-71.37103341196885,42.32101121463998,366100
M_212803_897073,212802.54920000,897072.63540000,BMP,1848627,3,OAK STREET,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,3,3,,,,,,,,,OAK,STREET,ST,,,87110,,340,315,315,2014-02-09,-71.34467887380026,42.324037384983676,366100
M_213615_900869,213614.51700000,900869.45520000,BC,1849800,11,BLOSSOM LANE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,11,11,,,,,,,,,BLOSSOM,LANE,LN,,,86913,,340,315,315,2014-02-09,-71.33473881893491,42.358205672271886,366202
M_210336_897832,210335.82440000,897832.35200000,BC,1850396,10,BEECH ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,10,10,,,,,,,,,BEECH,ROAD,RD,,,86908,,340,315,315,2014-02-09,-71.37459169491403,42.33091353289626,366100
M_211557_903751,211556.91420000,903751.14780000,BC,1851320,19,LOBLOLLY LANE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,19,19,,,,,,,,,LOBLOLLY,LANE,LN,,,87286,,340,315,315,2014-02-09,-71.3596576339156,42.38418200167549,366201
M_211222_896741,211221.55240000,896741.31300000,BMP,1854326,131,MAIN STREET,,,,,2,,,01778,,WAYLAND,WAYLAND,MA,,131,131,,,,,,,,,MAIN,STREET,ST,,,87085,,340,315,315,2015-12-09,-71.36386598149856,42.321078859273584,366100
