ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_159717_886868,159716.84380000,886868.07280000,BMP,1030063,110,CHARLTON ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,110,110,,,,,,,,,CHARLTON,ROAD,RD,,,45050,,303,280,280,2013-12-19,-71.98800403405849,42.23123381858867,726100
M_161347_891730,161347.37660000,891729.52100000,BC,1029018,20,LAMBS GROVE,,,,,,,,01562,,SPENCER,SPENCER,MA,,20,20,,,,,,,,,LAMBS,GROVE,GRV,,,45150,,303,280,280,2013-12-19,-71.96857513129501,42.27508297389701,726100
M_159352_888120,159352.08420000,888119.76060000,BC,1032798,18,CHERRY STREET,,,,,2F,,,01562,,SPENCER,SPENCER,MA,,18,18,,,,,,,,,CHERRY,STREET,ST,,,45281,,303,280,280,2013-12-19,-71.99251031411903,42.2424837145481,726200
M_159352_888120,159352.08420000,888119.76060000,BC,1032796,18,CHERRY STREET,,,,,1F,,,01562,,SPENCER,SPENCER,MA,,18,18,,,,,,,,,CHERRY,STREET,ST,,,45281,,303,280,280,2013-12-19,-71.99251031411903,42.2424837145481,726200
M_160782_884814,160781.82720000,884814.31940000,BMP,1028078,53,EAST CHARLTON ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,53,53,,,,,,,EAST,,CHARLTON,ROAD,RD,,,45093,,303,280,280,2013-12-19,-71.97496418838492,42.21279822455083,726100
M_158250_889063,158250.22980000,889062.97440000,BMP,1028160,87,MEADOW ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,87,87,,,,,,,,,MEADOW,ROAD,RD,,,45181,,303,280,280,2013-12-19,-72.00592840610051,42.25091725700329,726100
M_163329_884011,163328.82120000,884010.62860000,BC,1029861,8,SYCAMORE AVENUE,,,,,,,,01562,,SPENCER,SPENCER,MA,,8,8,,,,,,,,,SYCAMORE,AVENUE,AVE,,,45305,,303,280,280,2013-12-19,-71.94406790880463,42.205686191551706,726100
M_158611_888279,158610.57120000,888278.57040000,BC,1029938,3,SULLIVAN STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,3,3,,,,,,,,,SULLIVAN,STREET,ST,,,45295,,303,280,280,2013-12-19,-72.00150596179923,42.243874555739374,726200
M_159741_882674,159740.53580000,882674.01200000,BC,1029973,10,BLUEBERRY HILL DRIVE,,,,,,,,01562,,SPENCER,SPENCER,MA,,10,10,,,,,,,,,BLUEBERRY HILL,DRIVE,DR,,,45031,,303,280,280,2013-12-19,-71.98742668485615,42.19347631839909,726100
M_162031_886895,162030.57380000,886895.29780000,BC,1034434,65,R JONES ROAD,,,,,3,,,01562,,SPENCER,SPENCER,MA,,65,65,,,,,,,,,R JONES,ROAD,RD,,,45234,,303,280,280,2013-12-19,-71.95997705016828,42.23159467692501,726100
M_159355_887415,159354.93200000,887414.61300000,BC,1033136,4,LANGEVIN STREET,,,,,13,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,LANGEVIN,STREET,ST,,,45152,,303,280,280,2013-12-19,-71.99242648477602,42.23613552076421,726200
M_159355_887415,159354.93200000,887414.61300000,BC,1033134,4,LANGEVIN STREET,,,,,11,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,LANGEVIN,STREET,ST,,,45152,,303,280,280,2013-12-19,-71.99242648477602,42.23613552076421,726200
M_159112_888058,159112.41880000,888058.05220000,BC,1033726,23,ELM STREET,,,,,1F,,,01562,,SPENCER,SPENCER,MA,,23,23,,,,,,,,,ELM,STREET,ST,,,45097,,303,280,280,2013-12-19,-71.99540981126756,42.241915667618414,726200
M_162785_884096,162784.88720000,884096.31120000,BC,1029288,71,WILSON AVENUE,,,,,,,,01562,,SPENCER,SPENCER,MA,,71,71,,,,,,,,,WILSON,AVENUE,AVE,,,45339,,303,280,280,2013-12-19,-71.95066001215069,42.206431902276655,726100
M_159292_889262,159291.76200000,889261.53740000,BC,1028495,25,WILSON STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,25,25,,,,,,,,,WILSON,STREET,ST,,,45345,,303,280,280,2013-12-19,-71.99332120341379,42.252759811108234,726200
M_159540_888242,159540.44320000,888242.40640000,BC,1034177,35,CHERRY STREET,,,,,2,,,01562,,SPENCER,SPENCER,MA,,35,35,,,,,,,,,CHERRY,STREET,ST,,,45281,,303,280,280,2013-12-19,-71.99023665426985,42.243597645341076,726200
M_159262_888130,159262.28240000,888129.64260000,BC,1034402,61,WALL STREET,,,,,2,,,01562,,SPENCER,SPENCER,MA,,61,61,,,,,,,,,WALL,STREET,ST,,,45324,,303,280,280,2013-12-19,-71.99359906590286,42.24256800727203,726200
M_159112_888058,159112.41880000,888058.05220000,BC,1033728,23,ELM STREET,,,,,FRONT,,,01562,,SPENCER,SPENCER,MA,,23,23,,,,,,,,,ELM,STREET,ST,,,45097,,303,280,280,2013-12-19,-71.99540981126756,42.241915667618414,726200
M_159262_888130,159262.28240000,888129.64260000,BC,1034401,61,WALL STREET,,,,,1,,,01562,,SPENCER,SPENCER,MA,,61,61,,,,,,,,,WALL,STREET,ST,,,45324,,303,280,280,2013-12-19,-71.99359906590286,42.24256800727203,726200
M_161441_883797,161441.35060000,883796.86860000,BMP,1029826,7,BORKUM ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,7,7,,,,,,,,,BORKUM,ROAD,RD,,,45032,,303,280,280,2013-12-19,-71.96690953015367,42.203670980593,726100
M_159352_888120,159352.08420000,888119.76060000,BC,1028353,18,CHERRY STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,18,18,,,,,,,,,CHERRY,STREET,ST,,,45281,,303,280,280,2013-12-19,-71.99251031411903,42.2424837145481,726200
M_159815_889663,159814.61140000,889663.40240000,BMP,1028454,2,BELLEVUE DRIVE,,,,,,,,01562,,SPENCER,SPENCER,MA,,2,2,,,,,,,,,BELLEVUE,DRIVE,DR,,,45025,,303,280,280,2013-12-19,-71.98701301759151,42.25640478421364,726100
M_161902_887333,161902.24660000,887332.53420000,BC,1028310,156,GREENVILLE STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,156,156,,,,,,,,,GREENVILLE,STREET,ST,,,45113,,303,280,280,2013-12-19,-71.96156029018252,42.23552482428506,726100
M_161523_890364,161522.71120000,890364.42500000,BC,1028943,11,COLLIER CIRCLE,,,,,,,,01562,,SPENCER,SPENCER,MA,,11,11,,,,,,,,,COLLIER,CIRCLE,CIR,,,45058,,303,280,280,2013-12-19,-71.966359160942,42.26280191264785,726100
M_159080_888609,159080.33380000,888609.31520000,BC,1033283,43,PLEASANT STREET,,,,,2L,,,01562,,SPENCER,SPENCER,MA,,43,43,,,,,,,,,PLEASANT,STREET,ST,,,45222,,303,280,280,2013-12-19,-71.99583738417469,42.24687692439139,726200
M_159459_887889,159459.15760000,887888.88620000,BC,1033321,47,MAPLE STREET,,,,,1,,,01562,,SPENCER,SPENCER,MA,,47,47,,,,,,,,,MAPLE,STREET,ST,,,45172,,303,280,280,2013-12-19,-71.99119687917106,42.24041074517969,726200
M_159459_887889,159459.15760000,887888.88620000,BC,1033323,47,MAPLE STREET,,,,,3,,,01562,,SPENCER,SPENCER,MA,,47,47,,,,,,,,,MAPLE,STREET,ST,,,45172,,303,280,280,2013-12-19,-71.99119687917106,42.24041074517969,726200
M_159052_888670,159051.68580000,888669.86340000,BC,1033327,47,PLEASANT STREET,,,,,1,,,01562,,SPENCER,SPENCER,MA,,47,47,,,,,,,,,PLEASANT,STREET,ST,,,45222,,303,280,280,2013-12-19,-71.9961887817892,42.24742053030732,726200
