ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_86423_911077,86423.43200000,911076.89020000,BMP,152824,75,MOUNT ROAD,,,,,1,,,01026,,CUMMINGTON,CUMMINGTON,MA,,75,75,,,,,,,,,MOUNT,ROAD,RD,,,8370,,75,69,69,2013-12-06,-72.88054733937092,42.44194395890375,822700
M_85240_915062,85240.28980000,915062.32380000,BMP,152586,315,STAGE ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,315,315,,,,,,,,,STAGE,ROAD,RD,,,8398,,75,69,69,2013-12-06,-72.89571875860281,42.47764500938961,822700
M_85445_913159,85444.94460000,913158.67020000,BC,152381,30,MAIN STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,30,30,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89285213320993,42.460539684180716,822700
M_85445_913159,85444.94460000,913158.67020000,BC,152756,30,MAIN STREET,,,,,3,,,01026,,CUMMINGTON,CUMMINGTON,MA,,30,30,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89285213320993,42.460539684180716,822700
M_79318_916775,79317.57380000,916774.91040000,BC,152485,7,BUSH ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,7,7,,,,,,,,,BUSH,ROAD,RD,,,8327,,75,69,69,2013-12-06,-72.9680959962931,42.49216535969054,822700
M_86423_911077,86423.43200000,911076.89020000,BMP,152249,75,MOUNT ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,75,75,,,,,,,,,MOUNT,ROAD,RD,,,8370,,75,69,69,2013-12-06,-72.88054733937092,42.44194395890375,822700
M_80845_913940,80844.72560000,913940.43360000,BMP,152620,88,TROW ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,88,88,,,,,,,,,TROW,ROAD,RD,,,8411,,75,69,69,2013-12-06,-72.94893618281688,42.4668867249204,822700
M_86423_911077,86423.43200000,911076.89020000,BMP,152825,75,MOUNT ROAD,,,,,2,,,01026,,CUMMINGTON,CUMMINGTON,MA,,75,75,,,,,,,,,MOUNT,ROAD,RD,,,8370,,75,69,69,2013-12-06,-72.88054733937092,42.44194395890375,822700
M_86086_911819,86086.11000000,911819.24040000,BC,152592,41,STEVENS ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,41,41,,,,,,,,,STEVENS,ROAD,RD,,,8402,,75,69,69,2013-12-06,-72.88479332446366,42.44857693875942,822700
M_85952_913647,85952.32680000,913646.51060000,BMP,152603,58,NASH ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,58,58,,,,,,,,,NASH,ROAD,RD,,,8371,,75,69,69,2013-12-06,-72.88678049275076,42.46500533788708,822700
M_88252_911842,88252.45840000,911842.20880000,BMP,152435,12,SWIFT RIVER ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,12,12,,,,,,,,,SWIFT RIVER,ROAD,RD,,,8403,,75,69,69,2013-12-06,-72.8584670696601,42.44909729400195,822700
M_84426_913563,84426.43920000,913563.18280000,BMP,152794,445,BERKSHIRE TRAIL,,,,,2,,,01026,,CUMMINGTON,CUMMINGTON,MA,,445,445,,,,,,,,,BERKSHIRE,TRAIL,TRL,,,8317,,75,69,69,2013-12-06,-72.90531473359117,42.46403045217495,822700
M_81656_911196,81656.24100000,911196.29080000,BMP,152552,489,WEST CUMMINGTON ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,489,489,,,,,,,WEST,,CUMMINGTON,ROAD,RD,,,8417,,75,69,69,2013-12-06,-72.93850726870295,42.44230954994526,822700
M_81716_912993,81715.80200000,912993.44160000,BC,152149,34,POWELL ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,34,34,,,,,,,,,POWELL,ROAD,RD,,,8391,,75,69,69,2013-12-06,-72.9381517090825,42.458495301898026,822700
M_85738_912696,85738.19100000,912695.73780000,BC,152524,337,BERKSHIRE TRAIL,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,337,337,,,,,,,,,BERKSHIRE,TRAIL,TRL,,,8317,,75,69,69,2013-12-06,-72.8891955746831,42.45641570778843,822700
M_80952_912027,80952.02800000,912027.12180000,BC,152604,58,TROUBLE STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,58,58,,,,,,,,,TROUBLE,STREET,ST,,,8410,,75,69,69,2013-12-06,-72.94723690734094,42.44968088003628,822700
M_85445_913055,85444.99200000,913054.79560000,BC,152513,23,MAIN STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,23,23,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89283093496658,42.459604677733005,822700
M_82596_915413,82596.30940000,915412.72140000,BC,152481,629,BERKSHIRE TRAIL,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,629,629,,,,,,,,,BERKSHIRE,TRAIL,TRL,,,8317,,75,69,69,2013-12-06,-72.92794050183602,42.48040507628639,822700
M_87673_911109,87672.64700000,911109.23360000,BMP,152461,32,WILDER ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,32,32,,,,,,,,,WILDER,ROAD,RD,,,8423,,75,69,69,2013-12-06,-72.8653717661821,42.44241611163672,822700
M_85445_913055,85444.99200000,913054.79560000,BC,152747,23,MAIN STREET,,,,,RIGHT,,,01026,,CUMMINGTON,CUMMINGTON,MA,,23,23,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89283093496658,42.459604677733005,822700
M_81075_915474,81075.45740000,915473.58820000,BC,152325,63,LUTHER SHAW ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,63,63,,,,,,,,,LUTHER SHAW,ROAD,RD,,,8361,,75,69,69,2013-12-06,-72.94644712839191,42.48072226929307,822700
M_81074_911412,81073.50620000,911412.03660000,BMP,152660,19,PLEASANT STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,19,19,,,,,,,,,PLEASANT,STREET,ST,,,8384,,75,69,69,2013-12-06,-72.94563369096907,42.44416285638266,822700
M_87038_914107,87038.30520000,914106.94600000,BMP,152484,68,HARLOW ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,68,68,,,,,,,,,HARLOW,ROAD,RD,,,8349,,75,69,69,2013-12-06,-72.87366782101665,42.46930808200291,822700
M_85462_913036,85462.18980000,913035.61720000,BC,152373,21,MAIN STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,21,21,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89261806378198,42.45943457376484,822700
M_85345_913201,85345.02340000,913201.47520000,BMP,152386,35,MAIN STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,35,35,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89407534453856,42.460910292526506,822700
M_83999_915453,83999.13580000,915452.64380000,BMP,152134,124,STAGE ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,124,124,,,,,,,,,STAGE,ROAD,RD,,,8398,,75,69,69,2013-12-06,-72.91088957113519,42.480974578346036,822700
M_88525_914373,88524.90000000,914372.50300000,BMP,152314,45,WILLCUTT ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,45,45,,,,,,,,,WILLCUTT,ROAD,RD,,,8424,,75,69,69,2013-12-06,-72.8556445072677,42.47191257285392,822700
M_87928_913028,87927.63020000,913027.99700000,BMP,152472,578,STAGE ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,578,578,,,,,,,,,STAGE,ROAD,RD,,,8398,,75,69,69,2013-12-06,-72.86264546540494,42.45972444610335,822700
M_78071_915152,78071.37800000,915151.69580000,BC,152380,3,RIVER ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,3,3,,,,,,,,,RIVER,ROAD,RD,,,8393,,75,69,69,2013-12-06,-72.98290960526164,42.47736047857689,822700
M_85206_911355,85206.23780000,911354.75640000,BMP,152712,6,PORTER HILL ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,6,6,,,,,,,,,PORTER HILL,ROAD,RD,,,8385,,75,69,69,2013-12-06,-72.89539521765512,42.4442668437716,822700
M_82063_911549,82063.33720000,911549.11460000,BMP,152666,239,PORTER HILL ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,239,239,,,,,,,,,PORTER HILL,ROAD,RD,,,8385,,75,69,69,2013-12-06,-72.93363189042395,42.44554713361256,822700
M_81375_913618,81374.98060000,913617.67600000,BMP,152527,43,TROW ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,43,43,,,,,,,,,TROW,ROAD,RD,,,8411,,75,69,69,2013-12-06,-72.94242311386984,42.46406240377418,822700
