ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_230514_857461,230514.08960000,857460.70740000,BC,3118886,61,KING PHILIP ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,61,61,,,,,,,,,KING PHILIP,ROAD,RD,,,146812,,235,218,218,2014-03-07,-71.13187759887228,41.96691790726489,611101
M_221212_856602,221211.95120000,856602.09120000,BC,3119422,17D,VILLAGE WAY,,,,,,,,02766,,NORTON,NORTON,MA,,17,17,D,,,,,,,,VILLAGE,WAY,WAY,,,146981,,235,218,218,2014-03-07,-71.24412897780505,41.95949386513607,611202
M_227110_861019,227109.51800000,861019.08520000,BC,3117235,6,KEITH DRIVE,,,,,,,,02766,,NORTON,NORTON,MA,,6,6,,,,,,,,,KEITH,DRIVE,DR,,,146807,,235,218,218,2014-03-07,-71.17278528804245,41.999079889595365,611101
M_224077_855677,224077.42640000,855676.80940000,BMP,3118858,53,POWER STREET,,,,,,,,02766,,NORTON,NORTON,MA,,53,53,,,,,,,,,POWER,STREET,ST,,,146898,,235,218,218,2014-03-07,-71.20960218252732,41.95108063790217,611201
M_221527_855840,221527.33000000,855839.91460000,BMP,3119754,402,OLD COLONY ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,402,402,,,,,,,,,OLD COLONY,ROAD,RD,,,146873,,235,218,218,2014-03-07,-71.24035270327369,41.95262315648058,611201
M_223168_854050,223167.91780000,854049.88840000,BC,3122855,68,MAPLE STREET,,,,,C,,,02766,,NORTON,NORTON,MA,,68,68,,,,,,,,,MAPLE,STREET,ST,,,146836,,235,218,218,2014-03-07,-71.22063595218874,41.93646027649322,611201
M_225884_860043,225884.40160000,860042.91460000,BC,3117361,9,GENTIAN ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,9,9,,,,,,,,,GENTIAN,ROAD,RD,,,146766,,235,218,218,2014-03-07,-71.18761558694686,41.99033251578047,611202
M_226593_854038,226592.60380000,854038.23800000,BC,3118700,21,JOHN SCOTT BOULEVARD,,,,,,,,02766,,NORTON,NORTON,MA,,21,21,,,,,,,,,JOHN SCOTT,BOULEVARD,BLVD,,,146801,,235,218,218,2014-03-07,-71.17934119784985,41.93624693270869,611201
M_225171_856901,225171.41500000,856901.01240000,BC,3115796,90,WEST MAIN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,90,90,,,,,,,WEST,,MAIN,STREET,ST,,,146989,,235,218,218,2014-03-07,-71.19635513404675,41.96206822670342,611102
M_227631_856694,227631.18920000,856694.47520000,BMP,3116019,123,PINE STREET,,,,,,,,02766,,NORTON,NORTON,MA,,123,123,,,,,,,,,PINE,STREET,ST,,,146892,,235,218,218,2014-03-07,-71.16669269834462,41.960126020475904,611102
M_224531_858171,224531.08320000,858170.93280000,BC,3115017,96,FREEMAN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,96,96,,,,,,,,,FREEMAN,STREET,ST,,,146758,,235,218,218,2014-03-07,-71.20402629020165,41.973521971815124,611202
M_220602_858102,220602.13120000,858101.52660000,BC,3115050,73,RICHARDSON AVENUE,,,,,,,,02766,,NORTON,NORTON,MA,,73,73,,,,,,,,,RICHARDSON,AVENUE,AVE,,,146912,,235,218,218,2014-03-07,-71.251432234004,41.973010001522354,611202
M_221856_855930,221856.26600000,855930.24500000,BC,3116736,10,CROWE FARM LANE,,,,,,,,02766,,NORTON,NORTON,MA,,10,10,,,,,,,,,CROWE FARM,LANE,LN,,,146718,,235,218,218,2014-03-07,-71.23638196975222,41.95342734703247,611202
M_225972_859227,225971.86300000,859226.87340000,BC,3114369,10,LEDGE ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,10,10,,,,,,,,,LEDGE,ROAD,RD,,,146822,,235,218,218,2014-03-07,-71.18659625923704,41.98298257798276,611202
M_228503_858166,228502.61120000,858165.61720000,BMP,3116012,120,PLAIN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,120,120,,,,,,,,,PLAIN,STREET,ST,,,146895,,235,218,218,2014-03-07,-71.15610954422729,41.973339994982595,611101
M_222566_855246,222566.23240000,855246.08560000,BMP,3113882,26,UNION ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,26,26,,,,,,,,,UNION,ROAD,RD,,,146978,,235,218,218,2014-03-07,-71.22784513965796,41.94724755703431,611201
M_226173_860307,226172.70640000,860307.21920000,BC,3118140,86,COBB STREET,,,,,,,,02766,,NORTON,NORTON,MA,,86,86,,,,,,,,,COBB,STREET,ST,,,146706,,235,218,218,2014-03-07,-71.18412441618791,41.99270256377218,611101
M_221725_856272,221725.32340000,856272.27340000,BMP,3121408,15,PLEASANT STREET,,,,,2,,,02766,,NORTON,NORTON,MA,,15,15,,,,,,,,,PLEASANT,STREET,ST,,,146896,,235,218,218,2014-03-07,-71.23794864191956,41.956510374379725,611202
M_225811_857545,225811.42260000,857545.95720000,BC,3114520,11,MANSFIELD AVENUE,,WHEATON COLLEGE,,,,,,02766,,NORTON,NORTON,MA,,11,11,,,,,,,,,MANSFIELD,AVENUE,AVE,,,146835,16876,235,218,218,2014-03-07,-71.18860633432878,41.96785408691424,611102
M_224285_858199,224285.35920000,858198.51680000,BC,3114547,18,YOUNG AVENUE,,,,,,,,02766,,NORTON,NORTON,MA,,18,18,,,,,,,,,YOUNG,AVENUE,AVE,,,147006,,235,218,218,2014-03-07,-71.20698984557183,41.97377795717407,611202
M_228996_858701,228995.86720000,858701.07220000,BMP,3114782,4,AGORITSA LANE,,,,,,,,02766,,NORTON,NORTON,MA,,4,4,,,,,,,,,AGORITSA,LANE,LN,,,146647,,235,218,218,2014-03-07,-71.1501318659842,41.978142785413425,611101
M_225236_855197,225236.29120000,855196.56060000,BC,3116123,18,FORDHAM DRIVE,,,,,,,,02766,,NORTON,NORTON,MA,,18,18,,,,,,,,,FORDHAM,DRIVE,DR,,,147020,,235,218,218,2014-03-07,-71.195645899157,41.94672042662369,611102
M_223168_854050,223167.91780000,854049.88840000,BC,3119732,68,MAPLE STREET,,,,,,,,02766,,NORTON,NORTON,MA,,68,68,,,,,,,,,MAPLE,STREET,ST,,,146836,,235,218,218,2014-03-07,-71.22063595218874,41.93646027649322,611201
M_224077_855677,224077.42640000,855676.80940000,BMP,3122203,53,POWER STREET,,,,,2,,,02766,,NORTON,NORTON,MA,,53,53,,,,,,,,,POWER,STREET,ST,,,146898,,235,218,218,2014-03-07,-71.20960218252732,41.95108063790217,611201
M_230734_857235,230734.38100000,857234.96660000,PC,3117090,21,SAMOSET STREET,,,,,,,,02766,,NORTON,NORTON,MA,,21,21,,,,,,,,,SAMOSET,STREET,ST,,,146928,,235,218,218,2014-03-07,-71.12923187156737,41.96487690944691,611101
M_221343_856768,221342.67640000,856767.56920000,BC,3113685,12B,VILLAGE WAY,,,,,,,,02766,,NORTON,NORTON,MA,,12,12,B,,,,,,,,VILLAGE,WAY,WAY,,,146981,,235,218,218,2014-03-07,-71.24254607825505,41.96098017613493,611202
M_226094_859269,226093.53560000,859268.91500000,BC,3116660,25,ARROW ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,25,25,,,,,,,,,ARROW,ROAD,RD,,,146656,,235,218,218,2014-03-07,-71.18512617055367,41.98335705600603,611202
M_227033_861031,227033.41020000,861030.99000000,BC,3116709,10,KEITH DRIVE,,,,,,,,02766,,NORTON,NORTON,MA,,10,10,,,,,,,,,KEITH,DRIVE,DR,,,146807,,235,218,218,2014-03-07,-71.17370335847153,41.99918969663227,611101
M_227526_853983,227525.70520000,853983.05800000,BMP,3115674,51,EDDY STREET,,,,,,,,02766,,NORTON,NORTON,MA,,51,51,,,,,,,,,EDDY,STREET,ST,,,147017,,235,218,218,2014-03-07,-71.16809237997767,41.93571799272236,611201
M_228415_856985,228415.20740000,856985.20360000,BC,3115275,13,BRIGGS STREET,,,,,,,,02766,,NORTON,NORTON,MA,,13,13,,,,,,,,,BRIGGS,STREET,ST,,,146685,,235,218,218,2014-03-07,-71.15722131326194,41.96271555917579,611102
M_221212_856602,221211.95120000,856602.09120000,BC,3117704,17E,VILLAGE WAY,,,,,,,,02766,,NORTON,NORTON,MA,,17,17,E,,,,,,,,VILLAGE,WAY,WAY,,,146981,,235,218,218,2014-03-07,-71.24412897780505,41.95949386513607,611202
M_231298_858258,231298.24460000,858257.84700000,BC,3122160,5,PATLENA DRIVE,,,,,1,,,02766,,NORTON,NORTON,MA,,5,5,,,,,,,,,PATLENA,DRIVE,DR,,,146884,,235,218,218,2014-03-07,-71.12237508904234,41.9740639092298,611101
M_229916_859689,229915.71580000,859688.63440000,BMP,3118158,97,BURT STREET,,,,,,,,02766,,NORTON,NORTON,MA,,97,97,,,,,,,,,BURT,STREET,ST,,,146691,,235,218,218,2014-03-07,-71.13898254164837,41.986999561985726,611101
M_231186_858835,231185.63220000,858835.33060000,BC,3117046,28,LINCOLN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,28,28,,,,,,,,,LINCOLN,STREET,ST,,,146828,,235,218,218,2014-03-07,-71.12370304341692,41.97926762769137,611101
M_221725_856272,221725.32340000,856272.27340000,BMP,3121407,15,PLEASANT STREET,,,,,1,,,02766,,NORTON,NORTON,MA,,15,15,,,,,,,,,PLEASANT,STREET,ST,,,146896,,235,218,218,2014-03-07,-71.23794864191956,41.956510374379725,611202
M_221608_858872,221608.11800000,858872.17260000,BC,3113842,17,STONYFIELD ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,17,17,,,,,,,,,STONYFIELD,ROAD,RD,,,146953,,235,218,218,2014-03-07,-71.23926650604403,41.97992132804542,611202
