ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_247690_796906,247690.68680000,796906.93020000,BC,4244519,19,TOWER HILL ROAD,,,"GOSNOLD, CUTTYHUNK PUBLIC LIBRARY",,,,,02713,,GOSNOLD,GOSNOLD,MA,,19,19,,,,,,,,,TOWER HILL,ROAD,RD,,,79265,,119,109,109,2016-09-20,-70.92954957625055,41.42088007078283,200400
M_247730_796816,247730.18020000,796816.45740000,BMP,1733248,2,BROADWAY,,NAUSHON ISLAND,,,,,,02713,,GOSNOLD,GOSNOLD,MA,,2,2,,,,,,,,,BROADWAY,,,,,79196,9141,119,109,109,2015-09-01,-70.92908443482196,41.42006314111005,200400
M_247702_797060,247701.61140000,797059.71760000,BC,1733358,22,BROADWAY,,NAUSHON ISLAND,,,D,,,02713,,GOSNOLD,GOSNOLD,MA,,22,22,,,,,,,,,BROADWAY,,,,,79196,9141,119,109,109,2015-09-01,-70.92940668053394,41.42225499855659,200400
M_247702_797060,247701.61140000,797059.71760000,BC,1733316,22B,BROADWAY,,NAUSHON ISLAND,,,,,,02713,,GOSNOLD,GOSNOLD,MA,,22,22,B,,,,,,,,BROADWAY,,,,,79196,9141,119,109,109,2015-09-01,-70.92940668053394,41.42225499855659,200400
M_247726_796855,247726.10260000,796855.12880000,BMP,1733338,6,BROADWAY,,NAUSHON ISLAND,,,,,,02713,,GOSNOLD,GOSNOLD,MA,,6,6,,,,,,,,,BROADWAY,,,,,79196,9141,119,109,109,2015-09-01,-70.92913011102652,41.42041155570665,200400
M_247726_796855,247726.10260000,796855.12880000,BMP,1733352,6B,BROADWAY,,NAUSHON ISLAND,,,,,,02713,,GOSNOLD,GOSNOLD,MA,,6,6,B,,,,,,,,BROADWAY,,,,,79196,9141,119,109,109,2015-09-01,-70.92913011102652,41.42041155570665,200400
M_247727_796837,247727.30700000,796837.36080000,BC,1733304,4,BROADWAY,,NAUSHON ISLAND,,,,,,02713,,GOSNOLD,GOSNOLD,MA,,4,4,,,,,,,,,BROADWAY,,,,,79196,9141,119,109,109,2015-09-01,-70.9291171276067,41.420251513109825,200400
M_247796_797196,247796.42380000,797196.14520000,BC,1733262,33,BROADWAY,,NAUSHON ISLAND,,,,,,02713,,GOSNOLD,GOSNOLD,MA,,33,33,,,,,,,,,BROADWAY,,,,,79196,9141,119,109,109,2015-09-01,-70.92826165658371,41.42347757644928,
M_247760_796889,247760.24300000,796888.77960000,BC,1733289,5,BROADWAY,,NAUSHON ISLAND,,,,,,02713,,GOSNOLD,GOSNOLD,MA,,5,5,,,,,,,,,BROADWAY,,,,,79196,9141,119,109,109,2015-09-01,-70.92871906123017,41.42071246481857,200400
M_265957_806653,265956.83580000,806652.91260000,BMP,4185644,,,,NAUSHON ISLAND,,,,,STONE WHARF,02713,,GOSNOLD,GOSNOLD,MA,,,,,,,,,,,,,,,,,,9141,119,109,109,2014-08-12,-70.7099907517902,41.50731364931901,
M_265957_806653,265956.83580000,806652.91260000,BMP,4185645,,,,NAUSHON ISLAND,CALF PASTURE HOUSE,,,,,02713,,GOSNOLD,GOSNOLD,MA,,,,,,,,,,,,,,,,,,9141,119,109,109,2014-08-12,-70.7099907517902,41.50731364931901,
M_265957_806653,265956.83580000,806652.91260000,BMP,4184747,,,,NAUSHON ISLAND,PONY PASTURE HOUSE,,,,,02713,,GOSNOLD,GOSNOLD,MA,,,,,,,,,,,,,,,,,,9141,119,109,109,2014-08-12,-70.7099907517902,41.50731364931901,
