ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_99184_905335,99183.64180000,905334.67520000,PC,956424,12,VALLEY VIEW ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,12,12,,,,,,,,,VALLEY VIEW,ROAD,RD,,,40630,,368,340,340,2013-12-18,-72.72446503778417,42.39200887270792,822606
M_100722_904319,100721.81600000,904319.31080000,PC,957187,5R,HATFIELD ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,5,5,R,,,,,,,,HATFIELD,ROAD,RD,,,40564,,368,340,340,2013-12-18,-72.70561135558073,42.38306600663877,822606
M_97857_905858,97857.30740000,905857.64680000,BC,957433,14,GOSHEN ROAD,,,,,1,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,14,14,,,,,,,,,GOSHEN,ROAD,RD,,,40560,,368,340,340,2013-12-18,-72.74066415682324,42.396544002876034,822606
M_98150_905391,98150.07300000,905390.62780000,BC,957493,22,PETTICOAT HILL ROAD,,,,,A,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,22,22,,,,,,,,,PETTICOAT HILL,ROAD,RD,,,40606,,368,340,340,2013-12-18,-72.73702635100858,42.39237828849446,822606
M_103058_906241,103058.19400000,906241.15600000,BMP,956418,113,MOUNTAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,113,113,,,,,,,,,MOUNTAIN,STREET,ST,,,40589,,368,340,340,2013-12-18,-72.67756474905858,42.4006599796004,822606
M_98746_905423,98746.36880000,905423.36700000,BMP,955712,5,MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,5,5,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.72979073244305,42.39275062380155,822606
M_98437_905583,98436.56460000,905583.27380000,PC,956191,3,BUTTONSHOP ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,3,3,,,,,,,,,BUTTONSHOP,ROAD,RD,,,40537,,368,340,340,2013-12-18,-72.73358106706156,42.394149795583026,822606
M_96033_904553,96032.77520000,904553.17800000,BMP,956370,129,PETTICOAT HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,129,129,,,,,,,,,PETTICOAT HILL,ROAD,RD,,,40606,,368,340,340,2013-12-18,-72.76258789148402,42.38456047872323,822606
M_98946_906451,98946.34980000,906450.66700000,BC,956549,40,NASH HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,40,40,,,,,,,,,NASH HILL,ROAD,RD,,,40594,,368,340,340,2013-12-18,-72.72754172385706,42.40202407648551,822606
M_99638_905139,99638.40500000,905138.85440000,BMP,955881,3,HILLENBRAND ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,3,3,,,,,,,,,HILLENBRAND,ROAD,RD,,,40571,,368,340,340,2013-12-18,-72.71890848019675,42.39030477146663,822606
M_97667_910754,97666.92740000,910753.96440000,BMP,957067,185,ASHFIELD ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,185,185,,,,,,,,,ASHFIELD,ROAD,RD,,,40530,,368,340,340,2013-12-18,-72.74384346465098,42.4405942486576,822606
M_101197_903179,101197.22700000,903178.72680000,BC,955662,158,MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,158,158,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.69964404327584,42.37285898305505,822606
M_100076_906316,100075.70100000,906316.45460000,BMP,956377,55,DEPOT ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,55,55,,,,,,,,,DEPOT,ROAD,RD,,,40548,,368,340,340,2013-12-18,-72.71380167753225,42.40096142465533,822606
M_100038_907968,100037.68380000,907967.85400000,BC,956016,104,NASH HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,104,104,,,,,,,,,NASH HILL,ROAD,RD,,,40594,,368,340,340,2013-12-18,-72.71454903622912,42.41582207013907,822606
M_100836_903689,100835.57180000,903688.60020000,BC,956831,11,KINGSLEY AVENUE,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,11,11,,,,,,,,,KINGSLEY,AVENUE,AVE,,,40579,,368,340,340,2013-12-18,-72.7041219974144,42.37740291464641,822606
M_98155_906393,98154.52280000,906393.39000000,BC,955744,34,VILLAGE HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,34,34,,,,,,,,,VILLAGE HILL,ROAD,RD,,,40632,,368,340,340,2013-12-18,-72.73714894909023,42.40140549372151,822606
M_99278_908927,99277.84480000,908926.94100000,PC,955933,333,NASH HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,333,333,,,,,,,,,NASH HILL,ROAD,RD,,,40594,,368,340,340,2013-12-18,-72.72394707195299,42.42435774109776,822606
M_100996_902798,100996.04080000,902797.77260000,BC,956354,40,SOUTH MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,40,40,,,,,,,SOUTH,,MAIN,STREET,ST,,,40622,,368,340,340,2013-12-18,-72.70202130442593,42.36940418529394,822606
M_98342_905570,98342.18980000,905569.60220000,BC,956674,26R,WILLIAMS STREET,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,26,26,R,,,,,,,,WILLIAMS,STREET,ST,,,40637,,368,340,340,2013-12-18,-72.7347247719158,42.3940144340802,822606
M_100892_903301,100891.77900000,903300.88200000,BC,956333,7,SOUTH MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,7,7,,,,,,,SOUTH,,MAIN,STREET,ST,,,40622,,368,340,340,2013-12-18,-72.70337316579419,42.3739198729572,822606
M_98093_908011,98093.11600000,908010.83820000,BC,956737,71,ASHFIELD ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,71,71,,,,,,,,,ASHFIELD,ROAD,RD,,,40530,,368,340,340,2013-12-18,-72.73817996258155,42.41595731014322,822606
M_99109_904945,99109.12920000,904944.71100000,BC,957077,21,EASTERN AVENUE,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,21,21,,,,,,,,,EASTERN,AVENUE,AVE,,,40553,,368,340,340,2013-12-18,-72.72530187229815,42.3884888631892,822606
M_100981_903030,100981.21780000,903029.65060000,BMP,957221,30,SOUTH MAIN STREET,,,,,FRONT,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,30,30,,,,,,,SOUTH,,MAIN,STREET,ST,,,40622,,368,340,340,2013-12-18,-72.70224092707676,42.37148963956481,822606
M_98153_908875,98152.61740000,908874.62940000,BC,955810,106,ASHFIELD ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,106,106,,,,,,,,,ASHFIELD,ROAD,RD,,,40530,,368,340,340,2013-12-18,-72.73760938510867,42.42374068113353,822606
M_100545_902771,100544.75700000,902771.13580000,BC,957125,7,DEER HAVEN DRIVE,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,7,7,,,,,,,,,DEER HAVEN,DRIVE,DR,,,40547,,368,340,340,2013-12-18,-72.70749509765331,42.369107021520435,822606
M_101409_903385,101408.70760000,903384.67440000,PC,956268,173A,MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,173,173,A,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.69711171726368,42.37473964407932,822606
M_98156_906064,98156.22100000,906063.81440000,BC,955863,21,VILLAGE HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,21,21,,,,,,,,,VILLAGE HILL,ROAD,RD,,,40632,,368,340,340,2013-12-18,-72.73707026429288,42.39843895726204,822606
M_98506_903197,98505.94400000,903196.67720000,BMP,957205,82,SOUTH STREET,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,82,82,,,,,,,,,SOUTH,STREET,ST,,,40623,,368,340,340,2013-12-18,-72.7323197396928,42.37267517273821,822606
M_98506_903197,98505.94400000,903196.67720000,BMP,957350,82,SOUTH STREET,,,,,REAR,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,82,82,,,,,,,,,SOUTH,STREET,ST,,,40623,,368,340,340,2013-12-18,-72.7323197396928,42.37267517273821,822606
M_101287_903727,101287.33220000,903726.54620000,PC,956081,22,HIGH STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,22,22,,,,,,,,,HIGH,STREET,ST,,,40570,,368,340,340,2013-12-18,-72.69864361350324,42.377801781425404,822606
M_96143_908047,96142.59220000,908047.31100000,PC,957035,124,GOSHEN ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,124,124,,,,,,,,,GOSHEN,ROAD,RD,,,40560,,368,340,340,2013-12-18,-72.76188217365466,42.416028292287315,822606
M_97562_907126,97562.48920000,907126.11360000,BMP,956181,20,OLD GOSHEN ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,20,20,,,,,,,,,OLD GOSHEN,ROAD,RD,,,40604,,368,340,340,2013-12-18,-72.7444694003408,42.40792374738887,822606
M_98506_903197,98505.94400000,903196.67720000,BMP,957349,82,SOUTH STREET,,,,,FRONT,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,82,82,,,,,,,,,SOUTH,STREET,ST,,,40623,,368,340,340,2013-12-18,-72.7323197396928,42.37267517273821,822606
