ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_53283_924373,53283.36400000,924373.21480000,BMP,250873,9511,MOUNTAINSIDE,,JIMINY PEAK SKI RESORT,,,,,,01267,,HANCOCK,HANCOCK,MA,,9511,9511,,,,,,,,,MOUNTAINSIDE,,,,,12745,18484,131,121,121,2013-12-07,-73.28665246693,42.55608478997019,935100
M_53283_924373,53283.36400000,924373.21480000,BMP,250974,9291,MOUNTAINSIDE,,JIMINY PEAK SKI RESORT,,,,,,01267,,HANCOCK,HANCOCK,MA,,9291,9291,,,,,,,,,MOUNTAINSIDE,,,,,12745,18484,131,121,121,2013-12-07,-73.28665246693,42.55608478997019,935100
M_53283_924373,53283.36400000,924373.21480000,BMP,251063,9022,MOUNTAINSIDE,,JIMINY PEAK SKI RESORT,,,,,,01267,,HANCOCK,HANCOCK,MA,,9022,9022,,,,,,,,,MOUNTAINSIDE,,,,,12745,18484,131,121,121,2013-12-07,-73.28665246693,42.55608478997019,935100
M_47841_909814,47841.16260000,909814.15800000,BC,250977,95,RICHMOND ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,95,95,,,,,,,,,RICHMOND,ROAD,RD,,,12761,,131,121,121,2013-12-07,-73.34906202998994,42.4240026162344,935100
M_54111_925535,54111.16200000,925535.06300000,BC,251780,420,BRODIE MOUNTAIN ROAD,,,,,1,,,01267,,HANCOCK,HANCOCK,MA,,420,420,,,,,,,,,BRODIE MOUNTAIN,ROAD,RD,,,12695,,131,121,121,2013-12-07,-73.27686951662899,42.56669749601064,935100
M_47244_910464,47244.05060000,910464.47760000,BC,250773,355,LEBANON MOUNTAIN ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,355,355,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2013-12-07,-73.35648793673904,42.42973907183505,935100
M_45830_912729,45830.10700000,912729.44800000,BC,250736,10,UPLAND DRIVE,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,10,10,,,,,,,,,UPLAND,DRIVE,DR,,,12780,,131,121,121,2013-12-07,-73.37427127509365,42.449846489861045,935100
M_53059_926269,53058.53460000,926269.25440000,BMP,251459,200,WHITMAN ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,200,200,,,,,,,,,WHITMAN,ROAD,RD,,,12785,,131,121,121,2013-12-07,-73.28987397830655,42.573107350982795,935100
M_53162_930119,53161.61140000,930119.04660000,BC,251099,2467,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2467,2467,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.28960252037552,42.607775966603675,935100
M_46756_910787,46755.57480000,910786.50220000,PC,251309,443,LEBANON MOUNTAIN ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,443,443,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2013-12-07,-73.36250808724918,42.43254159036191,935100
M_52052_926183,52051.88080000,926182.53060000,BMP,250800,3180,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,3180,3180,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.30210993947202,42.572136011696365,935100
