ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_189674_896439,189674.38700000,896439.04080000,BC,1715032,104,WESSON TERRACE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,104,104,,,,,,,,,WESSON,TERRACE,TER,,,77823,,232,215,215,2014-02-05,-71.6252595803912,42.31836990710201,740102
M_187888_894405,187888.22480000,894404.62720000,BMP,1720194,81,MEADOW ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,81,81,,,,,,,,,MEADOW,ROAD,RD,,,77653,,232,215,215,2014-02-05,-71.64688490045381,42.30002869312398,740102
M_188153_899914,188152.88340000,899913.96660000,BC,1720246,32,NEWTON STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,32,32,,,,,,,,,NEWTON,STREET,ST,,,77672,,232,215,215,2014-02-05,-71.6437879057753,42.34963244438066,740101
M_187510_898359,187509.51520000,898358.99180000,BC,1720255,33,MOHAWK DRIVE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,33,33,,,,,,,,,MOHAWK,DRIVE,DR,,,77661,,232,215,215,2014-02-05,-71.65156288494431,42.335623283661356,740102
M_187854_898218,187854.28280000,898217.86000000,BC,1716392,82,WASHBURN STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,82,82,,,,,,,,,WASHBURN,STREET,ST,,,77782,,232,215,215,2014-02-05,-71.6473764321248,42.334358138862285,740102
M_187568_897006,187567.50160000,897006.29300000,BC,1715637,95,CHURCH STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,95,95,,,,,,,,,CHURCH,STREET,ST,,,77541,,232,215,215,2014-02-05,-71.65083023880906,42.32344609389149,740200
M_185566_899889,185565.50800000,899889.48760000,BC,1716937,365,GREEN STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,365,365,,,,,,,,,GREEN,STREET,ST,,,77589,,232,215,215,2014-02-05,-71.67519007061958,42.34936851004423,740101
M_187584_893175,187584.20960000,893174.87800000,BC,1715062,117,INDIAN MEADOW DRIVE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,117,117,,,,,,,,,INDIAN MEADOW,DRIVE,DR,,,77608,,232,215,215,2014-02-05,-71.65054549849035,42.28895261847629,740101
M_187786_893918,187785.87440000,893917.97200000,BC,1715097,141,MADISON ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,141,141,,,,,,,,,MADISON,ROAD,RD,,,77813,,232,215,215,2014-02-05,-71.64811589835561,42.29564579702038,740102
M_188379_899922,188379.27180000,899921.64240000,BC,1719932,29,CHERLYN DRIVE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,29,29,,,,,,,,,CHERLYN,DRIVE,DR,,,77537,,232,215,215,2014-02-05,-71.64104039934625,42.34970495095524,740101
M_187026_898441,187025.94540000,898441.42020000,BMP,1720052,62,GREEN STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,62,62,,,,,,,,,GREEN,STREET,ST,,,77589,,232,215,215,2014-02-05,-71.65743248332141,42.336357485783864,740102
M_190232_897889,190232.18780000,897888.56240000,BC,1719165,2,GRIST MILL LANE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,2,2,,,,,,,,,GRIST MILL,LANE,LN,,,77592,,232,215,215,2014-02-05,-71.61851736389396,42.331426897575476,740102
