ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_308950_867803,308950.32800000,867803.32140000,BMP,1905476,357,COMMERCIAL STREET,,,,,7,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,357,357,,,,,,,,,COMMERCIAL,STREET,ST,,,90120,,260,242,242,2014-02-10,-70.18379249772144,42.05306016778616,010100
M_308190_867790,308190.34620000,867790.16760000,BMP,1904995,23,CAPTAIN BERTIE WAY,,,,,N2,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,23,23,,,,,,,,,CAPTAIN BERTIE,WAY,WAY,,,90110,,260,242,242,2014-02-10,-70.19297468114326,42.05304696637224,010100
M_308607_867576,308607.18100000,867575.86760000,BC,1902471,7,GOSNOLD STREET,,,,,,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,7,7,,,,,,,,,GOSNOLD,STREET,ST,,,90148,,260,242,242,2014-02-10,-70.18797959788829,42.051060178048594,010100
M_309184_868460,309183.82540000,868459.64800000,BC,1902474,7,WILLOW DRIVE,,,,,,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,7,7,,,,,,,,,WILLOW,DRIVE,DR,,,90265,,260,242,242,2014-02-10,-70.18084949486723,42.05893607191846,010100
M_309485_868321,309484.85840000,868321.23800000,BC,1902843,494,COMMERCIAL STREET,,,,,,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,494,494,,,,,,,,,COMMERCIAL,STREET,ST,,,90120,,260,242,242,2014-02-10,-70.17723895095794,42.05764810779208,010100
M_308318_868813,308318.18680000,868812.55060000,BC,1906106,89,RACE POINT ROAD,,,,,4,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,89,89,,,,,,,,,RACE POINT,ROAD,RD,,,90209,,260,242,242,2014-02-10,-70.1912410087794,42.06223302198692,010100
M_308318_868813,308318.18680000,868812.55060000,BC,1906108,89,RACE POINT ROAD,,,,,6,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,89,89,,,,,,,,,RACE POINT,ROAD,RD,,,90209,,260,242,242,2014-02-10,-70.1912410087794,42.06223302198692,010100
M_308140_867111,308140.46580000,867111.21380000,BC,1903028,25B,PLEASANT STREET,,,,,,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,25,25,B,,,,,,,,PLEASANT,STREET,ST,,,90201,,260,242,242,2014-08-07,-70.19370278908319,42.046941755498565,010100
M_308623_867448,308622.82380000,867447.66580000,BC,1900745,235,COMMERCIAL STREET,,,,,,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,235,235,,,,,,,,,COMMERCIAL,STREET,ST,,,90120,,260,242,242,2014-02-10,-70.18781447975645,42.04990391228727,010100
M_308950_867803,308950.32800000,867803.32140000,BMP,1905470,357,COMMERCIAL STREET,,,,,12,,,02657,,PROVINCETOWN,PROVINCETOWN,MA,,357,357,,,,,,,,,COMMERCIAL,STREET,ST,,,90120,,260,242,242,2014-02-10,-70.18379249772144,42.05306016778616,010100
