ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_88649_923378,88649.23560000,923377.89560000,BC,111400,572,OLD STAGE ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,572,572,,,,,,,,,OLD STAGE,ROAD,RD,,,5882,,14,13,13,2013-12-06,-72.85587342338181,42.5529906575087,041501
M_94092_920299,94091.79580000,920299.18700000,BMP,111388,495,MAIN STREET,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,495,495,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.78904541180314,42.52603791151062,041501
M_96088_918433,96088.44120000,918433.31860000,BMP,110466,1629,CONWAY ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,1629,1629,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.76441051905213,42.509511480028394,041501
M_93436_920472,93435.78800000,920472.03920000,BC,111112,261,MAIN STREET,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,261,261,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.7970606725933,42.52750429503851,041501
M_93748_920481,93748.25580000,920481.40080000,BMP,110993,20,THAYER ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,20,20,,,,,,,,,THAYER,ROAD,RD,,,5910,,14,13,13,2013-12-06,-72.79325973986577,42.527631273473595,041501
M_93748_920481,93748.25580000,920481.40080000,BMP,111557,20,THAYER ROAD,,,,,1,,,01330,,ASHFIELD,ASHFIELD,MA,,20,20,,,,,,,,,THAYER,ROAD,RD,,,5910,,14,13,13,2013-12-06,-72.79325973986577,42.527631273473595,041501
M_96119_922870,96118.94620000,922869.50680000,BC,110769,10,PHILLIPS ROAD,,,,,,,,01370,,ASHFIELD,ASHFIELD,MA,,10,10,,,,,,,,,PHILLIPS,ROAD,RD,,,5886,,14,13,13,2013-12-06,-72.7648397881308,42.549447511283276,041501
M_91846_924315,91845.90680000,924314.87980000,BC,111152,42B,CLARK ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,42,42,B,,,,,,,,CLARK,ROAD,RD,,,5842,,14,13,13,2013-12-06,-72.81713129012059,42.56187556070709,041501
M_95986_916391,95986.45220000,916391.42500000,BMP,111175,830,WILLIAMSBURG ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,830,830,,,,,,,,,WILLIAMSBURG,ROAD,RD,,,5921,,14,13,13,2013-12-06,-72.76528281383384,42.4911177940578,041501
M_94092_920299,94091.79580000,920299.18700000,BMP,111462,495,MAIN STREET,,,,,6,,,01330,,ASHFIELD,ASHFIELD,MA,,495,495,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.78904541180314,42.52603791151062,041501
M_94092_920299,94091.79580000,920299.18700000,BMP,111464,495,MAIN STREET,,,,,8,,,01330,,ASHFIELD,ASHFIELD,MA,,495,495,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.78904541180314,42.52603791151062,041501
M_94092_920299,94091.79580000,920299.18700000,BMP,111461,495,MAIN STREET,,,,,5,,,01330,,ASHFIELD,ASHFIELD,MA,,495,495,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.78904541180314,42.52603791151062,041501
M_95164_918691,95164.09760000,918691.05480000,BMP,111512,1216,CONWAY ROAD,,,,,REAR,,,01330,,ASHFIELD,ASHFIELD,MA,,1216,1216,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77570329438579,42.51170757932391,041501
M_91629_918551,91629.08260000,918551.24280000,BMP,111572,253A,SPRUCE CORNER ROAD,,,,,RIGHT,,,01330,,ASHFIELD,ASHFIELD,MA,,253,253,A,,,,,,,,SPRUCE CORNER,ROAD,RD,,,5898,,14,13,13,2013-12-06,-72.81868633844914,42.50996511222196,041501
M_95164_918691,95164.09760000,918691.05480000,BMP,111511,1216,CONWAY ROAD,,,,,2,,,01330,,ASHFIELD,ASHFIELD,MA,,1216,1216,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77570329438579,42.51170757932391,041501
M_96894_921209,96893.78240000,921209.20160000,BMP,110804,704,BELDINGVILLE ROAD,,,,,,,,01370,,ASHFIELD,ASHFIELD,MA,,704,704,,,,,,,,,BELDINGVILLE,ROAD,RD,,,5826,,14,13,13,2013-12-06,-72.75510942222472,42.5346054937841,041501
M_88682_917139,88681.81600000,917139.42160000,BC,110476,288,PLAINFIELD ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,288,288,,,,,,,,,PLAINFIELD,ROAD,RD,,,5887,,14,13,13,2013-12-06,-72.85427077936178,42.4968410844437,041501
M_96367_923272,96366.97600000,923272.05860000,BMP,110598,146,MARCH ROAD,,,,,,,,01370,,ASHFIELD,ASHFIELD,MA,,146,146,,,,,,,,,MARCH,ROAD,RD,,,5869,,14,13,13,2013-12-06,-72.76189276394803,42.55310409571507,041501
M_88679_922034,88678.61000000,922033.81440000,BC,111084,130,OLD STAGE ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,130,130,,,,,,,,,OLD STAGE,ROAD,RD,,,5882,,14,13,13,2013-12-06,-72.85525578295587,42.540896487257704,041501
M_90096_920322,90095.66260000,920322.33520000,BC,111072,1012,BUG HILL ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,1012,1012,,,,,,,,,BUG HILL,ROAD,RD,,,5836,,14,13,13,2013-12-06,-72.83768032065592,42.52569236842645,041501
M_95603_921894,95602.83180000,921894.49780000,BMP,110923,87,BELDINGVILLE ROAD,,,,,,,,01370,,ASHFIELD,ASHFIELD,MA,,87,87,,,,,,,,,BELDINGVILLE,ROAD,RD,,,5826,,14,13,13,2013-12-06,-72.77094611192949,42.54060203359947,041501
M_92985_921451,92985.31700000,921451.45300000,BMP,111262,376,BUCKLAND ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,376,376,,,,,,,,,BUCKLAND,ROAD,RD,,,5835,,14,13,13,2013-12-06,-72.80272484653433,42.53625854239873,041501
M_93175_918186,93175.09440000,918186.26080000,BC,110637,383,WEST ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,383,383,,,,,,,,,WEST,ROAD,RD,,,5919,,14,13,13,2013-12-06,-72.79980931310634,42.50689338959138,041501
M_93878_918817,93877.53700000,918817.22780000,BMP,110649,485,CREAMERY ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,485,485,,,,,,,,,CREAMERY,ROAD,RD,,,5845,,14,13,13,2013-12-06,-72.79137976610555,42.51266903297209,041501
M_88851_916341,88851.10780000,916341.48280000,BC,110678,83G,BEAR MOUNTAIN DRIVE,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,83,83,G,,,,,,,,BEAR MOUNTAIN,DRIVE,DR,,,5821,,14,13,13,2013-12-06,-72.8520576957925,42.489682729277924,041501
