ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_261607_789282,261607.37400000,789282.39620000,BC,1724683,508,NORTH ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,508,508,,,,,,,,,NORTH,ROAD,RD,,,78006,,67,62,62,2014-02-06,-70.76388002374608,41.351275316116904,200400
M_262212_786915,262211.92600000,786914.72800000,BC,1723060,9,STONEWALL ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,9,9,,,,,,,,,STONEWALL,ROAD,RD,,,78093,,67,62,62,2014-02-06,-70.75690331380332,41.32991182238189,200400
M_264456_791349,264455.54560000,791349.40120000,PC,1723509,8,MIDDLE LINE ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,8,8,,,,,,,,,MIDDLE LINE,ROAD,RD,,,77990,,67,62,62,2014-02-06,-70.72962719931566,41.36965827209006,200400
M_261730_789461,261729.75140000,789460.92920000,PC,1723519,9,CARROLL LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,9,9,,,,,,,,,CARROLL,LANE,LN,,,77867,,67,62,62,2014-02-06,-70.76239941513634,41.35287314601169,200400
M_262491_786881,262490.65480000,786880.54180000,BC,1723309,15,MOSES WEST ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,15,15,,,,,,,,,MOSES WEST,ROAD,RD,,,77995,,67,62,62,2014-02-06,-70.75357775213556,41.32958213044819,200400
M_261818_790181,261817.59520000,790180.98360000,BMP,1723707,4,PITCH PINE LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,4,4,,,,,,,,,PITCH PINE,LANE,LN,,,78033,,67,62,62,2014-02-06,-70.76127532019082,41.3593490155546,200400
M_269487_791589,269486.58080000,791588.65460000,BMP,1724012,58,COBBS HILL ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,58,58,,,,,,,,,COBBS HILL,ROAD,RD,,,77880,,67,62,62,2014-02-06,-70.66947207749642,41.37138720573355,200400
M_266936_789844,266936.00680000,789844.26860000,BMP,1724553,16,HARDING HILL,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,16,16,,,,,,,,,HARDING,HILL,HL,,,77931,,67,62,62,2014-02-06,-70.7001511156433,41.35590192931025,200400
M_264217_789711,264216.83320000,789711.48060000,BC,1723774,11,PEAKED HILL ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,11,11,,,,,,,,,PEAKED HILL,ROAD,RD,,,78027,,67,62,62,2014-02-06,-70.73265624569207,41.35493133946603,200400
M_262321_788984,262320.81880000,788984.12700000,BMP,1724640,38,FLANDERS LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,38,38,,,,,,,,,FLANDERS,LANE,LN,,,77908,,67,62,62,2014-02-06,-70.75538692084858,41.34853421928442,200400
M_263043_791142,263042.93820000,791141.92480000,BC,4215942,49,GOSNOLDS WAY,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,49,49,,,,,,,,,GOSNOLDS,WAY,WAY,,,77920,,67,62,62,2015-12-15,-70.7465317019792,41.3679039532199,200400
M_261389_786385,261388.67880000,786384.94960000,BC,1723901,20,POINT INNER WAY,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,20,20,,,,,,,,,POINT INNER,WAY,WAY,,,78034,,67,62,62,2014-02-06,-70.76679058058735,41.325206334711865,200400
M_266382_790560,266382.09800000,790559.94100000,BMP,1723796,6,NORTH ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,6,6,,,,,,,,,NORTH,ROAD,RD,,,78006,,67,62,62,2014-02-06,-70.70669010531368,41.36239172724466,200400
M_263062_788986,263062.04400000,788985.89680000,BC,1724220,5,SASSAFRAS LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,5,5,,,,,,,,,SASSAFRAS,LANE,LN,,,78060,,67,62,62,2016-06-02,-70.74653098655428,41.34849154868755,200400
M_264003_792850,264003.47080000,792849.52920000,BC,1723211,33,HAMMETT ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,33,33,,,,,,,,,HAMMETT,ROAD,RD,,,77928,,67,62,62,2014-02-06,-70.73486927840993,41.38320067378235,200400
M_264145_793479,264145.20840000,793478.66360000,BMP,1723551,8,TILTON ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,8,8,,,,,,,,,TILTON,ROAD,RD,,,78113,,67,62,62,2014-02-06,-70.73310734560515,41.388853363147675,200400
M_265772_789629,265772.28940000,789628.84140000,BMP,1723381,43,SEAWARD WAY,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,43,43,,,,,,,,,SEAWARD,WAY,WAY,,,78062,,67,62,62,2014-02-06,-70.71407983020669,41.35405982391876,200400
M_268197_791501,268197.47620000,791501.38460000,PC,1723500,70,SOUTH ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,70,70,,,,,,,,,SOUTH,ROAD,RD,,,78080,,67,62,62,2014-02-06,-70.68488892739597,41.370713473050735,200400
M_262109_788663,262108.85120000,788662.96160000,BMP,1723189,24,PEASES POINT WAY,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,24,24,,,,,,,,,PEASES POINT,WAY,WAY,,,78028,,67,62,62,2014-02-06,-70.7579527775558,41.34565937343346,200400
M_268118_790273,268118.31760000,790273.24280000,PC,1724375,20,BLUE BARQUE ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,20,20,,,,,,,,,BLUE BARQUE,ROAD,RD,,,77853,,67,62,62,2014-02-06,-70.68597507608209,41.35966329126511,200400
M_262406_789499,262406.43520000,789499.05940000,BMP,1724037,90,MENEMSHA CROSSROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,90,90,,,,,,,,,MENEMSHA,CROSSROAD,XRD,,,77985,,67,62,62,2014-02-06,-70.75431023716548,41.35316346228865,200400
M_265692_789873,265691.56420000,789872.74500000,BMP,1723160,2,CHURCH PASTURE WAY,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,2,2,,,,,,,,,CHURCH PASTURE,WAY,WAY,,,77877,,67,62,62,2014-02-06,-70.71501754896458,41.35626239143571,200400
M_264973_792406,264973.22620000,792405.82340000,BC,1723905,21,HAMMETT LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,21,21,,,,,,,,,HAMMETT,LANE,LN,,,77927,,67,62,62,2014-02-06,-70.72332525250667,41.379127046121795,200400
M_265362_789689,265361.58520000,789688.59740000,BMP,1724660,14,LITTLE OAK LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,14,14,,,,,,,,,LITTLE OAK,LANE,LN,,,77968,,67,62,62,2014-02-06,-70.71898056586714,41.354631774317916,200400
M_262481_787563,262481.00420000,787562.89020000,BMP,1723461,14,SMITH LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,14,14,,,,,,,,,SMITH,LANE,LN,,,78074,,67,62,62,2014-02-06,-70.75362170095465,41.335726117022205,200400
M_267503_790971,267502.60120000,790970.58660000,BMP,1723193,26,BARTLETT WOODS,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,26,26,,,,,,,,,BARTLETT,WOODS,WDS,,,77834,,67,62,62,2014-02-06,-70.69325372969224,41.36599416256773,200400
M_261503_789329,261503.25800000,789328.79120000,BC,1722996,14,HARBOR HILL ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,14,14,,,,,,,,,HARBOR HILL,ROAD,RD,,,77930,,67,62,62,2014-02-06,-70.76511922336957,41.35170109741971,200400
M_266789_793381,266789.32340000,793381.37960000,PC,1724728,89,OLD FARM ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,89,89,,,,,,,,,OLD FARM,ROAD,RD,,,78011,,67,62,62,2014-02-06,-70.70150813662737,41.38775906189261,200400
M_269202_790333,269202.24080000,790332.52100000,BC,1724472,8,GEORGIANAS WAY SOUTH,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,8,8,,,,,,,,,GEORGIANAS,WAY,WAY,SOUTH,,77917,,67,62,62,2014-02-06,-70.67301595582039,41.3601030982024,200400
M_261552_789531,261551.94580000,789530.95880000,BMP,1724285,3A,CREEK HILL,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,3,3,A,,,,,,,,CREEK,HILL,HL,,,77885,,67,62,62,2014-02-06,-70.7645166700411,41.353517452151735,200400
M_265651_792456,265651.46120000,792456.05360000,BC,1724257,86,BLUEBERRY RIDGE LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,86,86,,,,,,,,,BLUEBERRY RIDGE,LANE,LN,,,77855,,67,62,62,2014-02-06,-70.71521272080378,41.37952337914715,200400
M_262191_789522,262190.85900000,789521.69660000,BC,1722921,462,NORTH ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,462,462,,,,,,,,,NORTH,ROAD,RD,,,78006,,67,62,62,2014-02-06,-70.75688365376051,41.353384205633795,200400
M_261552_789531,261551.94580000,789530.95880000,BMP,1724162,3,CREEK HILL,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,3,3,,,,,,,,,CREEK,HILL,HL,,,77885,,67,62,62,2014-02-06,-70.7645166700411,41.353517452151735,200400
M_267983_790344,267982.69680000,790344.43060000,PC,1723820,12,BLUE BARQUE ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,12,12,,,,,,,,,BLUE BARQUE,ROAD,RD,,,77853,,67,62,62,2014-02-06,-70.68758756608004,41.360315837873706,200400
M_266402_791222,266402.12900000,791222.05220000,PC,1724636,36,SOUTH RIDGE ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,36,36,,,,,,,SOUTH,,RIDGE,ROAD,RD,,,78079,,67,62,62,2016-06-02,-70.70637711546472,41.36835106540478,200400
M_261997_789392,261996.70380000,789392.06940000,PC,1722922,480,NORTH ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,480,480,,,,,,,,,NORTH,ROAD,RD,,,78006,,67,62,62,2016-06-02,-70.75921694216795,41.352232366523545,200400
M_262424_787265,262424.39540000,787265.12300000,PC,1723451,4,CEDAR LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,4,4,,,,,,,,,CEDAR,LANE,LN,,,77869,,67,62,62,2014-02-06,-70.75432899263025,41.33304975707335,200400
M_263326_788670,263325.79280000,788670.26420000,BC,1723038,7,THE YARD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,7,7,,,,,,,,,THE,YARD,YD,,,78105,,67,62,62,2014-02-06,-70.74341331544878,41.34562886756129,200400
M_261476_786037,261476.22600000,786036.93800000,BMP,4216024,2R,SQUIBNOCKET ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,2,2,R,,,,,,,,SQUIBNOCKET,ROAD,RD,,,78086,,67,62,62,2015-12-16,-70.76578077093849,41.3220663823097,200400
M_263346_788978,263345.86760000,788978.16460000,BC,1723405,20,MENEMSHA GATE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,20,20,,,,,,,,,MENEMSHA GATE,,,,,77986,,67,62,62,2014-02-06,-70.74314084281623,41.34839931150162,200400
M_262286_790142,262286.34760000,790142.37920000,BMP,1723692,30,CRANBERRY HILL ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,30,30,,,,,,,,,CRANBERRY HILL,ROAD,RD,,,77884,,67,62,62,2014-02-06,-70.75567800439491,41.358964767212974,200400
M_265979_789860,265978.95340000,789859.63460000,BMP,1724372,2,HAWK VALLEY ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,2,2,,,,,,,,,HAWK VALLEY,ROAD,RD,,,77935,,67,62,62,2014-02-06,-70.71158503010173,41.356120493464886,200400
M_261476_786037,261476.22600000,786036.93800000,BMP,1722931,2,SQUIBNOCKET ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,2,2,,,,,,,,,SQUIBNOCKET,ROAD,RD,,,78086,,67,62,62,2014-02-06,-70.76578077093849,41.3220663823097,200400
M_268637_791114,268636.65840000,791113.97160000,BMP,1724226,54,QUENAMES ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,54,54,,,,,,,,,QUENAMES,ROAD,RD,,,78044,,67,62,62,2014-02-06,-70.67968457973646,41.36718767849711,200400
M_266880_790312,266879.80220000,790312.46920000,BMP,1724303,11,BY THE WOODS,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,11,11,,,,,,,,,BY THE,WOODS,WDS,,,77861,,67,62,62,2014-02-06,-70.70077026912581,41.360121897701006,200400
M_269611_790713,269610.79580000,790712.98820000,BMP,1723745,65,OLD FIELDS PATH,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,65,65,,,,,,,,,OLD FIELDS,PATH,PATH,,,78012,,67,62,62,2014-02-06,-70.66808958699968,41.36349267678506,200400
M_261817_788572,261817.27540000,788571.77020000,BMP,1723722,5,MARJOS WAY,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,5,5,,,,,,,,,MARJOS,WAY,WAY,,,77978,,67,62,62,2014-02-06,-70.76144564652697,41.34486115419024,200400
