ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_216172_901752,216171.51460000,901751.82840000,BC,2155549,56,COLPITTS ROAD,,,,,1 OFFICE,,,02493,,WESTON,WESTON,MA,,56,56,,,,,,,,,COLPITTS,ROAD,RD,,,100575,,361,333,333,2014-02-17,-71.30367589513838,42.36610067162981,367200
M_214775_900782,214775.48780000,900782.07480000,BMPC,2153151,0,HIGHLAND STREET,,,,,,,,02493,,WESTON,WESTON,MA,,0,0,,,,,,,,,HIGHLAND,STREET,ST,,,100643,,361,333,333,2015-12-16,-71.3206485285358,42.35739789275379,367200
M_215553_902175,215553.57540000,902175.67660000,BC,2151436,46,JERICHO ROAD,,STONEGATE CONDOMINIUMS,,,,,,02493,,WESTON,WESTON,MA,,46,46,,,,,,,,,JERICHO,ROAD,RD,,,100800,16084,361,333,333,2014-02-17,-71.31116633374312,42.369929028538216,367200
M_215553_902175,215553.57540000,902175.67660000,BC,2152483,42,JERICHO ROAD,,STONEGATE CONDOMINIUMS,,,,,,02493,,WESTON,WESTON,MA,,42,42,,,,,,,,,JERICHO,ROAD,RD,,,100800,16084,361,333,333,2014-02-17,-71.31116633374312,42.369929028538216,367200
M_216698_905242,216698.32060000,905242.35120000,BC,2154003,420,NORTH AVENUE,,,,,,,,02493,,WESTON,WESTON,MA,,420,420,,,,,,,,,NORTH,AVENUE,AVE,,,100694,,361,333,333,2014-02-17,-71.29717966988112,42.39751375071063,367100
M_215707_902224,215707.41840000,902224.82880000,BC,2152191,18,JERICHO ROAD,,STONEGATE CONDOMINIUMS,,,,,,02493,,WESTON,WESTON,MA,,18,18,,,,,,,,,JERICHO,ROAD,RD,,,100800,16084,361,333,333,2014-02-17,-71.309297220555,42.370368451600825,367200
M_218157_897711,218157.48700000,897710.85360000,BC,2152557,77,DEAN ROAD,,,,,,,,02493,,WESTON,WESTON,MA,,77,77,,,,,,,,,DEAN,ROAD,RD,,,100585,,361,333,333,2014-02-17,-71.27969276531843,42.329676999383594,367200
M_215965_905527,215964.87260000,905527.39700000,PC,2155081,41,STONY BROOK ROAD,,,,,,,,02493,,WESTON,WESTON,MA,,41,41,,,,,,,,,STONY BROOK,ROAD,RD,,,100817,,361,333,333,2014-02-17,-71.30608033764531,42.40009528266461,367100
M_214464_898195,214463.87100000,898195.00000000,BC,2155176,727,SOUTH AVENUE,,,,,,,,02493,,WESTON,WESTON,MA,,727,727,,,,,,,,,SOUTH,AVENUE,AVE,,,100810,,361,333,333,2014-02-17,-71.32449567625127,42.33411283377035,367200
M_216702_905332,216702.28220000,905332.08240000,BMP,2153500,431,NORTH AVENUE,,,,,,,,02493,,WESTON,WESTON,MA,,431,431,,,,,,,,,NORTH,AVENUE,AVE,,,100694,,361,333,333,2014-02-17,-71.29712895964443,42.39832148706634,367100
M_214707_896195,214707.26040000,896195.44840000,BC,2152669,104,SHERBURN CIRCLE,,,,,,,,02493,,WESTON,WESTON,MA,,104,104,,,,,,,,,SHERBURN,CIRCLE,CIR,,,100774,,361,333,333,2014-02-17,-71.32159315054128,42.31610666149544,367200
