ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_96645_875990,96645.22780000,875990.09460000,BC,975456,5,SACKETT STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,5,5,,,,,,,,,SACKETT,STREET,ST,,,41681,,357,329,329,2013-12-18,-72.7500680023798,42.127517019362045,812702
M_97936_876544,97936.23200000,876543.60080000,BMP,982673,3,SUNFLOWER LANE,,,,,A,,,01085,,WESTFIELD,WESTFIELD,MA,,3,3,,,,,,,,,SUNFLOWER,LANE,LN,,,41973,,357,329,329,2013-12-18,-72.73455248971158,42.13266908409221,812500
M_94122_882565,94122.27540000,882565.03020000,BC,972558,726,MONTGOMERY ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,726,726,,,,,,,,,MONTGOMERY,ROAD,RD,,,41522,,357,329,329,2013-12-18,-72.78177331778583,42.1863684237344,812800
M_96659_874876,96658.81200000,874876.33820000,BC,969570,16,YALE STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,16,16,,,,,,,,,YALE,STREET,ST,,,41861,,357,329,329,2013-12-18,-72.74970637407029,42.11749253526232,812702
M_100809_881496,100809.17740000,881495.57180000,BC,967248,6,RIDER ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,6,6,,,,,,,,,RIDER,ROAD,RD,,,41656,,357,329,329,2013-12-18,-72.70064939267421,42.17761703338948,812500
M_96619_872680,96619.18280000,872679.81720000,BMP,972302,87,BIRCH BLUFFS DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,87,87,,,,,,,,,BIRCH BLUFFS,DRIVE,DR,,,41765,,357,329,329,2013-12-18,-72.74979636299294,42.0977137060523,812600
M_96553_875641,96552.83060000,875641.24140000,BC,985302,59,WASHINGTON STREET,,,,,A1,,,01085,,WESTFIELD,WESTFIELD,MA,,59,59,,,,,,,,,WASHINGTON,STREET,ST,,,42016,,357,329,329,2015-07-13,-72.75112349406825,42.1243643730873,812702
M_99875_871391,99874.82060000,871390.62480000,BMP,979302,42,JANELLE DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,42,42,,,,,,,,,JANELLE,DRIVE,DR,,,41415,,357,329,329,2013-12-18,-72.7102224001633,42.08653069309518,812600
M_97896_876570,97896.36160000,876570.32160000,BC,982692,30,MORGAN AVENUE,,,,,B,,,01085,,WESTFIELD,WESTFIELD,MA,,30,30,,,,,,,,,MORGAN,AVENUE,AVE,,,41525,,357,329,329,2013-12-18,-72.73503937004635,42.132904434423246,812500
M_96990_876781,96989.74980000,876780.87100000,BC,972377,4,CROWN STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,4,4,,,,,,,,,CROWN,STREET,ST,,,41240,,357,329,329,2013-12-18,-72.74604133977003,42.134681136490045,812800
M_96778_876401,96778.31500000,876400.95560000,BC,984925,49,POCHASSIC STREET,,,,,2A,,,01085,,WESTFIELD,WESTFIELD,MA,,49,49,,,,,,,,,POCHASSIC,STREET,ST,,,41625,,357,329,329,2013-12-18,-72.74853128704376,42.13123322459646,812800
