ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_216389_918393,216389.51780000,918393.25340000,BC,2378767,8,HAWTHORNE LANE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,8,8,,,,,,,,,HAWTHORNE,LANE,LN,,,112913,,24,23,23,2014-02-28,-71.30055692764292,42.515911940578846,359300
M_221492_918238,221492.52260000,918238.71160000,BC,2381874,3205,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,2,5,,,01730,,BEDFORD,BEDFORD,MA,,3205,3205,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_221492_918238,221492.52260000,918238.71160000,BC,2377862,3119,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,1,9,,,01730,,BEDFORD,BEDFORD,MA,,3119,3119,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_217981_915614,217980.91620000,915613.69020000,BC,2378071,10,SCHOOL WAY,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,10,10,,,,,,,,,SCHOOL,WAY,WAY,,,113046,,24,23,23,2014-02-28,-71.28127811034342,42.490853975177096,359300
M_218256_916253,218255.59580000,916252.61260000,BMP,2378234,57,HANCOCK STREET,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,57,57,,,,,,,,,HANCOCK,STREET,ST,,,112907,,24,23,23,2014-02-28,-71.27791665619979,42.49659945815781,359300
M_217942_915556,217941.66700000,915556.25320000,BMP,2381463,9,RODNEY ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,9,9,,,,,,,,,RODNEY,ROAD,RD,,,113041,,24,23,23,2014-02-28,-71.28175732759496,42.49033780555727,359300
M_216554_914458,216554.41480000,914458.43440000,BC,2377707,2,SORENS WAY,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,2,2,,,,,,,,,SORENS,WAY,WAY,,,113057,,24,23,23,2014-02-28,-71.29866333727398,42.48048542886937,359300
M_221492_918238,221492.52260000,918238.71160000,BC,2379411,3101,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,1,1,,,01730,,BEDFORD,BEDFORD,MA,,3101,3101,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_215151_914271,215150.57160000,914270.56580000,BC,2381166,427,CONCORD ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,427,427,,,,,,,,,CONCORD,ROAD,RD,,,112841,,24,23,23,2014-02-28,-71.3157419170984,42.4788227083055,359300
M_218995_915183,218995.66680000,915183.13460000,BC,2384041,1,ASHBY PLACE,,,F,,3,,,01730,,BEDFORD,BEDFORD,MA,,1,1,,,,,,,,,ASHBY,PLACE,PL,,,112796,,24,23,23,2014-06-19,-71.26894881545537,42.48695382613884,359100
