ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_76701_916465,76700.78200000,916465.25900000,BC,929547,1373,OLD ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1373,1373,,,,,,OLD,,ROUTE,9,,,,,38874,,373,345,345,2013-12-18,-72.99985642161484,42.48896831149419,931400
M_73369_920727,73368.82700000,920726.89160000,ABC,4266679,476,BATES ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,476,476,,,,,,,,,BATES,ROAD,RD,,,38837,,373,345,345,2017-05-11,-73.04131548759658,42.526792660049225,931400
M_70461_920116,70460.58400000,920116.32400000,BC,929511,435,NORTH STREET,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,435,435,,,,,,,,,NORTH,STREET,ST,,,38871,,373,345,345,2013-12-18,-73.07656840325703,42.52081851103908,931400
M_73029_918788,73029.00060000,918788.42920000,BMP,929725,2241,ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,2241,2241,,,,,,,,ROUTE,9,,,,,38897,,373,345,345,2013-12-18,-73.04502351205501,42.50928929850644,931400
M_78007_920807,78006.80300000,920806.81640000,BMP,929778,780,WINDSOR BUSH ROAD,,,,,,,,01026,,WINDSOR,WINDSOR,MA,,780,780,,,,,,,,,WINDSOR BUSH,ROAD,RD,,,38910,,373,345,345,2013-12-18,-72.98489203300684,42.52825269765413,931400
M_67367_919301,67366.81540000,919301.34440000,BMP,929633,1828,FLINTSTONE ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1828,1828,,,,,,,,,FLINTSTONE,ROAD,RD,,,38851,,373,345,345,2013-12-18,-73.11402477707055,42.51296211783588,931400
M_68875_921422,68874.60840000,921422.22240000,BMP,929552,160,DRISCOLL ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,160,160,,,,,,,,,DRISCOLL,ROAD,RD,,,38848,,373,345,345,2013-12-18,-73.09616353535088,42.532307185176954,931400
M_77462_922124,77461.60780000,922124.12920000,PC,929392,1350,WINDSOR BUSH ROAD,,,,,,,,01026,,WINDSOR,WINDSOR,MA,,1350,1350,,,,,,,,,WINDSOR BUSH,ROAD,RD,,,38910,,373,345,345,2013-12-18,-72.99180716445633,42.540024219061756,931400
M_77904_915153,77904.38840000,915152.69520000,BMP,929720,1952,OLD ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1952,1952,,,,,,OLD,,ROUTE,9,,,,,38874,,373,345,345,2013-12-18,-72.98494035307387,42.47734332172313,931400
M_72826_923318,72825.95380000,923318.25940000,BMP,929769,1525,SAVOY ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1525,1525,,,,,,,,,SAVOY,ROAD,RD,,,38884,,373,345,345,2013-12-18,-73.04849427385895,42.55002879822023,931400
M_78864_921970,78864.26600000,921970.30080000,BC,929807,40,ACCESS ROAD 3,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,40,40,,,,,,,,ACCESS ROAD,3,,,,,38833,,373,345,345,2013-12-18,-72.97470196743208,42.538859177706904,931400
M_76108_918178,76108.25180000,918177.72940000,BMP,929416,994,SHAW ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,994,994,,,,,,,,,SHAW,ROAD,RD,,,38888,,373,345,345,2013-12-18,-73.00743078569808,42.50428837003369,931400
M_73073_919034,73072.71060000,919033.69760000,BC,929714,93,SAVOY HOLLOW ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,93,93,,,,,,,,,SAVOY HOLLOW,ROAD,RD,,,38883,,373,345,345,2013-12-18,-73.04454578883166,42.51150407881173,931400
M_77769_915180,77769.10480000,915180.14900000,BMP,929799,250,WORTHINGTON ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,250,250,,,,,,,,,WORTHINGTON,ROAD,RD,,,38914,,373,345,345,2013-12-18,-72.9865911729787,42.47756922446265,931400
M_70512_920037,70511.80500000,920036.59740000,BMP,929456,403,NORTH STREET,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,403,403,,,,,,,,,NORTH,STREET,ST,,,38871,,373,345,345,2013-12-18,-73.07592723089368,42.520109421670305,931400
M_78057_921646,78056.62880000,921645.66800000,BMP,929493,95,ACCESS ROAD 3,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,95,95,,,,,,,,ACCESS ROAD,3,,,,,38833,,373,345,345,2013-12-18,-72.98446336070208,42.53581103495811,931400
M_78797_921915,78796.51220000,921914.66860000,BC,929426,29,ACCESS ROAD 3,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,29,29,,,,,,,,ACCESS ROAD,3,,,,,38833,,373,345,345,2013-12-18,-72.97551492054001,42.53834788256449,931400
M_74615_916708,74614.99600000,916707.90300000,BMP,929733,444,EAST WINDSOR ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,444,444,,,,,,,EAST,,WINDSOR,ROAD,RD,,,38850,,373,345,345,2013-12-18,-73.02527609137907,42.490819407419096,931400
M_68892_922717,68892.16940000,922717.39060000,BMP,929620,1411,NORTH STREET,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1411,1411,,,,,,,,,NORTH,STREET,ST,,,38871,,373,345,345,2013-12-18,-73.09624482872242,42.543967698900246,931400
M_73199_919365,73199.00540000,919365.44920000,BMP,929867,201,SAVOY HOLLOW ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,201,201,,,,,,,,,SAVOY HOLLOW,ROAD,RD,,,38883,,373,345,345,2013-12-18,-73.04308230013031,42.514510741650035,931400
M_77489_916667,77489.02860000,916666.77920000,BC,929355,313,SHAW ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,313,313,,,,,,,,,SHAW,ROAD,RD,,,38888,,373,345,345,2013-12-18,-72.99031268802428,42.490906594943034,931400
M_71674_919043,71673.61360000,919042.84480000,BC,929699,1790,ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1790,1790,,,,,,,,ROUTE,9,,,,,38897,,373,345,345,2013-12-18,-73.06156929748003,42.511357091683784,931400
M_69160_918579,69159.71040000,918578.91520000,BC,929745,899,ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,899,899,,,,,,,,ROUTE,9,,,,,38897,,373,345,345,2013-12-18,-73.09204791340761,42.50676295595256,931400
M_70608_919869,70608.07860000,919868.81780000,BC,929358,341,NORTH STREET,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,341,341,,,,,,,,,NORTH,STREET,ST,,,38871,,373,345,345,2013-12-18,-73.07471811215171,42.518615261664436,931400
M_68863_919758,68863.05940000,919758.08280000,BMP,929445,593,FLINTSTONE ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,593,593,,,,,,,,,FLINTSTONE,ROAD,RD,,,38851,,373,345,345,2013-12-18,-73.0959251087483,42.51732658952574,931400
M_78373_922008,78372.79440000,922007.83320000,BC,929597,6,ACCESS ROAD 1,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,6,6,,,,,,,,ACCESS ROAD,1,,,,,38829,,373,345,345,2013-12-18,-72.9806918561398,42.53912036167843,931400
M_78817_921925,78817.25520000,921924.69740000,BC,929648,30,ACCESS ROAD 3,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,30,30,,,,,,,,ACCESS ROAD,3,,,,,38833,,373,345,345,2013-12-18,-72.97526455983962,42.53844138199781,931400
M_70906_918900,70906.41500000,918900.00460000,BMP,929476,1522,ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1522,1522,,,,,,,,ROUTE,9,,,,,38897,,373,345,345,2013-12-18,-73.07087101838603,42.50994458269012,931400
M_78665_918690,78665.24000000,918689.52520000,BC,929779,8,WINDSOR BUSH ROAD,,,,,,,,01026,,WINDSOR,WINDSOR,MA,,8,8,,,,,,,,,WINDSOR BUSH,ROAD,RD,,,38910,,373,345,345,2013-12-18,-72.9764331449628,42.50929769844922,931400
M_71700_917814,71700.03520000,917814.40640000,BMP,929899,440,PERU ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,440,440,,,,,,,,,PERU,ROAD,RD,,,38876,,373,345,345,2013-12-18,-73.06097431422985,42.50030433037316,931400
M_77518_919476,77517.50000000,919475.76920000,ABC,4266805,60,WINDIGO ROAD,,,,,,,,01026,,WINDSOR,WINDSOR,MA,,60,60,,,,,,,,,WINDIGO,ROAD,RD,,,38909,,373,345,345,2017-05-11,-72.99056348840247,42.51619504808767,931400
M_69204_919792,69203.61320000,919792.22940000,BC,929660,477,FLINTSTONE ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,477,477,,,,,,,,,FLINTSTONE,ROAD,RD,,,38851,,373,345,345,2013-12-18,-73.09178931648407,42.51769122329295,931400
M_77731_916366,77731.28480000,916366.32380000,BMP,929894,125,SHAW ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,125,125,,,,,,,,,SHAW,ROAD,RD,,,38888,,373,345,345,2013-12-18,-72.98730258021085,42.488240222588594,931400
M_78287_921596,78287.23040000,921595.74860000,BC,929490,86,ACCESS ROAD 3,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,86,86,,,,,,,,ACCESS ROAD,3,,,,,38833,,373,345,345,2013-12-18,-72.98164616944084,42.535397802430545,931400
