ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_167533_865601,167532.94340000,865601.29140000,BC,1116809,19,FIRST AVENUE,,,,,LEFT,,,01571,,DUDLEY,DUDLEY,MA,,19,19,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2013-12-30,-71.8921341927978,42.04013114350318,755100
M_165103_868029,165103.09100000,868028.64040000,BC,1115825,12,CARDINAL DRIVE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,12,12,,,,,,,,,CARDINAL,DRIVE,DR,,,50366,,89,80,80,2013-12-30,-71.92162618753049,42.061880625944546,755200
M_160527_866019,160526.94600000,866019.12300000,BC,1113426,150,SOUTHBRIDGE ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,150,150,,,,,,,,,SOUTHBRIDGE,ROAD,RD,,,50599,,89,80,80,2013-12-30,-71.97677860220637,42.04357166959346,755200
M_163492_866027,163492.48200000,866026.76620000,BMP,1113592,39,HEALY ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,39,39,,,,,,,,,HEALY,ROAD,RD,,,50448,,89,80,80,2013-12-30,-71.94096026764338,42.04378411816728,755200
M_167533_865601,167532.94340000,865601.29140000,BC,1116808,19,FIRST AVENUE,,,,,6,,,01571,,DUDLEY,DUDLEY,MA,,19,19,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2013-12-30,-71.8921341927978,42.04013114350318,755100
M_167533_865601,167532.94340000,865601.29140000,BC,1116810,19,FIRST AVENUE,,,,,RIGHT,,,01571,,DUDLEY,DUDLEY,MA,,19,19,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2013-12-30,-71.8921341927978,42.04013114350318,755100
M_166264_867466,166264.10880000,867466.31300000,BC,1112739,13,FAIRFIELD DRIVE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,13,13,,,,,,,,,FAIRFIELD,DRIVE,DR,,,50420,,89,80,80,2013-12-30,-71.90756646645082,42.05686871216196,755200
M_167533_865601,167532.94340000,865601.29140000,BC,1116934,21,FIRST AVENUE,,,,,10,,,01571,,DUDLEY,DUDLEY,MA,,21,21,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2015-02-17,-71.8921341927978,42.04013114350318,755100
M_167533_865601,167532.94340000,865601.29140000,BC,1116935,21,FIRST AVENUE,,,,,11,,,01571,,DUDLEY,DUDLEY,MA,,21,21,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2015-02-17,-71.8921341927978,42.04013114350318,755100
M_167533_865601,167532.94340000,865601.29140000,BC,1116939,21,FIRST AVENUE,,,,,9,,,01571,,DUDLEY,DUDLEY,MA,,21,21,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2015-02-17,-71.8921341927978,42.04013114350318,755100
M_167533_865601,167532.94340000,865601.29140000,BC,1116802,19,FIRST AVENUE,,,,,1,,,01571,,DUDLEY,DUDLEY,MA,,19,19,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2013-12-30,-71.8921341927978,42.04013114350318,755100
M_160743_865260,160743.18200000,865260.26900000,BMP,1113144,70,OLD SOUTHBRIDGE ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,70,70,,,,,,,,,OLD SOUTHBRIDGE,ROAD,RD,,,50538,,89,80,80,2013-12-30,-71.97411588363508,42.03675044800084,755200
M_167207_865960,167206.59480000,865960.18940000,BC,1116050,6,FIFTH AVENUE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,6,6,,,,,,,,,FIFTH,AVENUE,AVE,,,50424,,89,80,80,2013-12-30,-71.8960958749095,42.04334879354758,755100
M_167598_866391,167597.89840000,866390.75730000,BC,1118170,41,WEST MAIN STREET,,,,,4,,,01571,,DUDLEY,DUDLEY,MA,,41,41,,,,,,,WEST,,MAIN,STREET,ST,,,50634,,89,80,80,2017-06-09,-71.89139343607276,42.047241538547496,755100
M_167834_866035,167833.98520000,866034.57890000,BC,1115944,24,CHASE AVENUE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,24,24,,,,,,,,,CHASE,AVENUE,AVE,,,50377,,89,80,80,2016-09-02,-71.88852212452714,42.04404451595295,755100
M_164417_864698,164416.94340000,864698.09580000,BMP,1116086,350,WEST MAIN STREET,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,350,350,,,,,,,WEST,,MAIN,STREET,ST,,,50634,,89,80,80,2013-12-30,-71.92971339524372,42.03186435102557,755200
M_159434_869281,159433.58700000,869281.18440000,BC,1115538,32,SILVESTRI ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,32,32,,,,,,,,,SILVESTRI,ROAD,RD,,,50596,,89,80,80,2013-12-30,-71.99021098644641,42.072884601807196,755200
M_167508_867589,167507.63240000,867588.79520000,BC,1115689,40,CHARLTON ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,40,40,,,,,,,,,CHARLTON,ROAD,RD,,,50376,,89,80,80,2013-12-30,-71.8925503672978,42.05802395046686,755200
M_164968_865102,164968.18840000,865102.05480000,BMP,1115690,40,HALL ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,40,40,,,,,,,,,HALL,ROAD,RD,,,50446,,89,80,80,2013-12-30,-71.92308067563607,42.03552607705389,755200
M_165687_867460,165686.56060000,867459.53580000,BC,1113067,95,MASON ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,95,95,,,,,,,,,MASON,ROAD,RD,,,50504,,89,80,80,2013-12-30,-71.91454337357123,42.05678263727665,755200
M_165474_869836,165473.94200000,869836.21980000,BMP,1116286,5,COTTAGE ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,5,5,,,,,,,,,COTTAGE,ROAD,RD,,,50387,,89,80,80,2013-12-30,-71.91725245199689,42.07817093831838,755200
M_167533_865601,167532.94340000,865601.29140000,BC,1116804,19,FIRST AVENUE,,,,,3,,,01571,,DUDLEY,DUDLEY,MA,,19,19,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2013-12-30,-71.8921341927978,42.04013114350318,755100
M_167533_865601,167532.94340000,865601.29140000,BC,1116806,19,FIRST AVENUE,,,,,4,,,01571,,DUDLEY,DUDLEY,MA,,19,19,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2013-12-30,-71.8921341927978,42.04013114350318,755100
M_164926_865284,164926.45180000,865284.04780000,BC,1113823,2,LEONARD AVENUE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,2,2,,,,,,,,,LEONARD,AVENUE,AVE,,,50489,,89,80,80,2013-12-30,-71.92359563731222,42.0371627276805,755200
M_167834_866035,167833.98520000,866034.57890000,BC,1117011,24,CHASE AVENUE,,,,,2,,,01571,,DUDLEY,DUDLEY,MA,,24,24,,,,,,,,,CHASE,AVENUE,AVE,,,50377,,89,80,80,2016-09-02,-71.88852212452714,42.04404451595295,755100
M_167533_865601,167532.94340000,865601.29140000,BC,1116805,19,FIRST AVENUE,,,,,3L,,,01571,,DUDLEY,DUDLEY,MA,,19,19,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2013-12-30,-71.8921341927978,42.04013114350318,755100
M_167533_865601,167532.94340000,865601.29140000,BC,1115397,19,FIRST AVENUE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,19,19,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2013-12-30,-71.8921341927978,42.04013114350318,755100
M_165692_868256,165692.39160000,868256.43040000,BC,1114651,4,NELLIES WAY,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,4,4,,,,,,,,,NELLIES,WAY,WAY,,,50523,,89,80,80,2013-12-30,-71.9145197163094,42.063957458831226,755200
M_166653_866642,166653.13540000,866642.48480000,BC,1114988,15,LAKEVIEW AVENUE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,15,15,,,,,,,,,LAKEVIEW,AVENUE,AVE,,,50481,,89,80,80,2013-12-30,-71.90281966732708,42.04946828581177,755100
M_160316_866114,160315.87200000,866114.44160000,BC,1115115,8,OLD SOUTHBRIDGE ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,8,8,,,,,,,,,OLD SOUTHBRIDGE,ROAD,RD,,,50538,,89,80,80,2013-12-30,-71.97933449365549,42.04441918546364,755200
M_165659_866448,165658.75080000,866447.52900000,BC,1116497,14,ASH LANE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,14,14,,,,,,,,,ASH,LANE,LN,,,50321,,89,80,80,2013-12-30,-71.91481988181083,42.047670155253265,755200
M_164221_869152,164221.38320000,869152.13340000,BC,1114449,145,CORBIN ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,145,145,,,,,,,,,CORBIN,ROAD,RD,,,50385,,89,80,80,2013-12-30,-71.93234764844075,42.07195585441016,755200
M_167533_865601,167532.94340000,865601.29140000,BC,1116938,21,FIRST AVENUE,,,,,8,,,01571,,DUDLEY,DUDLEY,MA,,21,21,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2015-02-17,-71.8921341927978,42.04013114350318,755100
M_163797_864475,163796.74380000,864474.85320000,BMP,1115135,9,CENTER ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,9,9,,,,,,,,,CENTER,ROAD,RD,,,50373,,89,80,80,2013-12-30,-71.93718919360951,42.02982608224422,755200
