ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_198375_886924,198375.17300000,886923.63150000,BC,2087697,30,WALCOTT VALLEY DRIVE,,WALCOTT VALLEY TOWNHOUSES,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,30,30,,,,,,,,,WALCOTT VALLEY,DRIVE,DR,,,98323,17722,149,139,139,2016-02-25,-71.51968408387363,42.232769801154056,320103
M_198375_886924,198375.17300000,886923.63150000,BC,2084053,32,WALCOTT VALLEY DRIVE,,WALCOTT VALLEY TOWNHOUSES,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,32,32,,,,,,,,,WALCOTT VALLEY,DRIVE,DR,,,98323,17722,149,139,139,2016-02-25,-71.51968408387363,42.232769801154056,320103
M_198375_886924,198375.17300000,886923.63150000,BC,2087787,34,WALCOTT VALLEY DRIVE,,WALCOTT VALLEY TOWNHOUSES,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,34,34,,,,,,,,,WALCOTT VALLEY,DRIVE,DR,,,98323,17722,149,139,139,2016-02-25,-71.51968408387363,42.232769801154056,320103
M_198375_886924,198375.17300000,886923.63150000,BC,2087086,36,WALCOTT VALLEY DRIVE,,WALCOTT VALLEY TOWNHOUSES,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,36,36,,,,,,,,,WALCOTT VALLEY,DRIVE,DR,,,98323,17722,149,139,139,2016-02-25,-71.51968408387363,42.232769801154056,320103
M_198375_886924,198375.17300000,886923.63150000,BC,2083708,38,WALCOTT VALLEY DRIVE,,WALCOTT VALLEY TOWNHOUSES,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,38,38,,,,,,,,,WALCOTT VALLEY,DRIVE,DR,,,98323,17722,149,139,139,2016-02-25,-71.51968408387363,42.232769801154056,320103
M_198375_886924,198375.17300000,886923.63150000,BC,2087019,42,WALCOTT VALLEY DRIVE,,WALCOTT VALLEY TOWNHOUSES,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,42,42,,,,,,,,,WALCOTT VALLEY,DRIVE,DR,,,98323,17722,149,139,139,2016-02-25,-71.51968408387363,42.232769801154056,320103
M_198375_886924,198375.17300000,886923.63150000,BC,2087742,44,WALCOTT VALLEY DRIVE,,WALCOTT VALLEY TOWNHOUSES,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,44,44,,,,,,,,,WALCOTT VALLEY,DRIVE,DR,,,98323,17722,149,139,139,2016-02-25,-71.51968408387363,42.232769801154056,320103
M_198375_886924,198375.17300000,886923.63150000,BC,2088567,46,WALCOTT VALLEY DRIVE,,WALCOTT VALLEY TOWNHOUSES,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,46,46,,,,,,,,,WALCOTT VALLEY,DRIVE,DR,,,98323,17722,149,139,139,2016-02-25,-71.51968408387363,42.232769801154056,320103
M_198375_886924,198375.17300000,886923.63150000,BC,2084134,48,WALCOTT VALLEY DRIVE,,WALCOTT VALLEY TOWNHOUSES,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,48,48,,,,,,,,,WALCOTT VALLEY,DRIVE,DR,,,98323,17722,149,139,139,2016-02-25,-71.51968408387363,42.232769801154056,320103
M_193426_887815,193426.49900000,887814.94260000,BC,2084713,4,SPRING LANE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,4,4,,,,,,,,,SPRING,LANE,LN,,,98288,,149,139,139,2014-02-13,-71.57964521271556,42.24076834119299,320102
M_196568_886699,196567.74280000,886699.29360000,BMP,2084762,24,PROCTOR STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,24,24,,,,,,,,,PROCTOR,STREET,ST,,,98232,,149,139,139,2014-02-13,-71.54157900001022,42.23074423939447,320103
M_199707_884979,199706.51580000,884979.17800000,BMP,2086027,126,ASH STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,126,126,,,,,,,,,ASH,STREET,ST,,,98401,,149,139,139,2014-02-13,-71.50355445393352,42.21526545943148,320104
M_192301_886714,192300.91620000,886713.65920000,BC,2088602,6,HILL STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,6,6,,,,,,,,,HILL,STREET,ST,,,98106,,149,139,139,2014-02-13,-71.59326828895696,42.23084320790345,320102
M_198652_885777,198652.20680000,885777.33520000,BMP,2086474,65,HAYDEN ROWE STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,65,65,,,,,,,,,HAYDEN ROWE,STREET,ST,,,98091,,149,139,139,2014-02-13,-71.5163252801252,42.222450193800135,320104
