ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_159059_873885,159058.95680000,873884.88020000,BMP,1130373,44,PRINDLE HILL ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,44,44,,,,,,,,,PRINDLE HILL,ROAD,RD,,,51115,,59,54,54,2014-01-02,-71.99506086134413,42.114312521192595,756102
M_160799_878626,160799.26200000,878626.21580000,BMP,1127431,97,CENTER DEPOT ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,97,97,,,,,,,,,CENTER DEPOT,ROAD,RD,,,51284,,59,54,54,2014-01-02,-71.97433628478575,42.15708789239423,756101
M_158793_881421,158793.03020000,881420.77620000,BMP,1127488,48,CRANBERRY MEADOW ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,48,48,,,,,,,,,CRANBERRY MEADOW,ROAD,RD,,,51299,,59,54,54,2014-01-02,-71.99880927162141,42.18214419778762,756101
M_158857_873410,158857.14100000,873409.65740000,BC,1125123,78,PUMPKIN LANE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,78,78,,,,,,,,,PUMPKIN,LANE,LN,,,51120,,59,54,54,2014-01-02,-71.99746765735608,42.110023497706116,756102
M_159661_877329,159660.50560000,877329.21780000,BC,1128824,34A,WORCESTER ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,34,34,A,,,,,,,,WORCESTER,ROAD,RD,,,51215,,59,54,54,2014-01-02,-71.98802536180489,42.14535318341631,756101
M_164976_879716,164976.06460000,879715.94340000,BC,1125227,11,PHEASANT LANE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,11,11,,,,,,,,,PHEASANT,LANE,LN,,,51097,,59,54,54,2014-01-02,-71.92386259552204,42.16709670547633,756102
M_157386_879049,157385.88600000,879049.21100000,BC,1127760,205,BROOKFIELD ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,205,205,,,,,,,,,BROOKFIELD,ROAD,RD,,,51229,,59,54,54,2014-01-02,-72.01566875192474,42.160717767723696,756101
M_157132_879113,157131.75420000,879112.51000000,BMP,1128509,224,BROOKFIELD ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,224,224,,,,,,,,,BROOKFIELD,ROAD,RD,,,51229,,59,54,54,2014-01-02,-72.01874855595453,42.161273772759614,756101
M_163110_876074,163110.42100000,876073.80440000,BC,1130570,131,MUGGETT HILL ROAD,,,,,6,,,01507,,CHARLTON,CHARLTON,MA,,131,131,,,,,,,,,MUGGETT HILL,ROAD,RD,,,51055,,59,54,54,2014-01-02,-71.94620978794106,42.13422076378923,756102
M_158730_873400,158730.45400000,873400.42940000,BC,1127141,77,PUMPKIN LANE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,77,77,,,,,,,,,PUMPKIN,LANE,LN,,,51120,,59,54,54,2014-01-02,-71.99899877101919,42.109933755199556,756102
M_157844_877001,157843.97260000,877001.17460000,BC,1131239,85,STURBRIDGE ROAD,,,,,13,,,01507,,CHARLTON,CHARLTON,MA,,85,85,,,,,,,,,STURBRIDGE,ROAD,RD,,,51174,,59,54,54,2014-01-02,-72.00997745470855,42.14230413347562,756101
M_160361_877967,160361.43100000,877966.65260000,BMP,1127258,72,STAFFORD STREET,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,72,72,,,,,,,,,STAFFORD,STREET,ST,,,51156,,59,54,54,2014-01-02,-71.97958913804122,42.15112780414594,756101
M_160537_880157,160536.60340000,880157.42640000,BC,1129048,203,CENTER DEPOT ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,203,203,,,,,,,,,CENTER DEPOT,ROAD,RD,,,51284,,59,54,54,2014-01-02,-71.9776181837016,42.170860161058236,756101
M_164363_872200,164363.47740000,872199.88480000,BMP,1129187,232,PARTRIDGE HILL ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,232,232,,,,,,,,,PARTRIDGE HILL,ROAD,RD,,,51094,,59,54,54,2014-01-02,-71.93081663146407,42.099401586799715,756102
M_162946_880438,162945.94340000,880437.54560000,BC,1125894,112,NUGGET DRIVE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,112,112,,,,,,,,,NUGGET,DRIVE,DR,,,51071,,59,54,54,2014-01-02,-71.94847676784485,42.17349982511341,756102
M_165267_871588,165267.13960000,871587.64520000,BC,1126271,54,POTTER VILLAGE ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,54,54,,,,,,,,,POTTER VILLAGE,ROAD,RD,,,51110,,59,54,54,2014-01-02,-71.91985583546521,42.09393009922328,756102
M_163780_879554,163780.32700000,879553.55020000,BMP,1130482,18,DODGE ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,18,18,,,,,,,,,DODGE,ROAD,RD,,,51232,,59,54,54,2014-01-02,-71.93832316213678,42.165580269747934,756102
M_160557_878898,160556.76760000,878897.92640000,BC,1129938,75,J DAVIS ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,75,75,,,,,,,,,J DAVIS,ROAD,RD,,,51007,,59,54,54,2014-01-02,-71.97728884845101,42.15952192220012,756101
M_165314_875363,165313.79600000,875362.82700000,BC,1130130,30,COLICUM DRIVE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,30,30,,,,,,,,,COLICUM,DRIVE,DR,,,51292,,59,54,54,2014-01-02,-71.9195163024147,42.127920465703106,756102
M_159841_872106,159840.57680000,872105.90680000,BC,1126948,59,BLOOD ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,59,59,,,,,,,,,BLOOD,ROAD,RD,,,51260,,59,54,54,2014-01-02,-71.98548724749446,42.09833677242619,756102
M_163095_874243,163094.54100000,874242.79140000,BC,1127439,120,BOND ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,120,120,,,,,,,,,BOND,ROAD,RD,,,51262,,59,54,54,2014-01-02,-71.94628598639147,42.117735304961876,756102
M_165302_875096,165302.06460000,875095.87300000,BC,1125404,13,COLICUM DRIVE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,13,13,,,,,,,,,COLICUM,DRIVE,DR,,,51292,,59,54,54,2014-01-02,-71.91964230232652,42.125516541041044,756102
M_163110_876074,163110.42100000,876073.80440000,BC,1130568,131,MUGGETT HILL ROAD,,,,,4,,,01507,,CHARLTON,CHARLTON,MA,,131,131,,,,,,,,,MUGGETT HILL,ROAD,RD,,,51055,,59,54,54,2014-01-02,-71.94620978794106,42.13422076378923,756102
M_161918_877148,161918.04480000,877147.81080000,BMP,1126325,184,WORCESTER ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,184,184,,,,,,,,,WORCESTER,ROAD,RD,,,51215,,59,54,54,2014-01-02,-71.96070244885998,42.14383300818154,756102
M_157877_878159,157877.00460000,878158.74580000,BC,1126424,66,NORTH SULLIVAN ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,66,66,,,,,,,NORTH,,SULLIVAN,ROAD,RD,,,51068,,59,54,54,2015-09-21,-72.00966153689953,42.1527275098169,756101
M_160803_870479,160802.92660000,870479.04080000,BC,1125038,23,KING ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,23,23,,,,,,,,,KING,ROAD,RD,,,51015,,59,54,54,2014-01-02,-71.97374441068756,42.0837386825637,756102
M_158725_881546,158725.35440000,881545.55880000,BC,1125927,29,PINE ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,29,29,,,,,,,,,PINE,ROAD,RD,,,51224,,59,54,54,2014-01-02,-71.99963731452958,42.18326404222749,756101
M_163485_871575,163485.31500000,871574.75880000,BMP,1125891,111,RAMSHORN ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,111,111,,,,,,,,,RAMSHORN,ROAD,RD,,,51124,,59,54,54,2014-01-02,-71.94139360746937,42.093733091625765,756102
M_159620_877638,159619.55440000,877637.94580000,BMP,1130406,20,BROOKFIELD ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,20,20,,,,,,,,,BROOKFIELD,ROAD,RD,,,51229,,59,54,54,2014-01-02,-71.9885421689769,42.14813055155077,756101
M_158551_873959,158550.56880000,873959.33960000,BMP,1126039,38,OAK RIDGE DRIVE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,38,38,,,,,,,,,OAK RIDGE,DRIVE,DR,,,51075,,59,54,54,2014-01-02,-72.00121346098022,42.11495615150432,756102
M_159191_878779,159190.82880000,878778.54020000,BC,1129700,20,HOLLYWOOD DRIVE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,20,20,,,,,,,,,HOLLYWOOD,DRIVE,DR,,,51365,,59,54,54,2014-01-02,-71.99380887254458,42.15837708532052,756101
M_158259_875134,158259.07000000,875133.64940000,BC,1126408,6,SNAKE HILL ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,6,6,,,,,,,,,SNAKE HILL,ROAD,RD,,,51146,,59,54,54,2014-01-02,-72.00482227231852,42.12551302040359,756101
M_161097_878617,161096.87760000,878617.43160000,BC,1129477,138,STAFFORD STREET,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,138,138,,,,,,,,,STAFFORD,STREET,ST,,,51156,,59,54,54,2014-01-02,-71.97073456699442,42.15702365233926,756102
M_163121_871968,163121.10480000,871967.82520000,BC,1127869,76,RAMSHORN ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,76,76,,,,,,,,,RAMSHORN,ROAD,RD,,,51124,,59,54,54,2014-01-02,-71.94582097574734,42.09725485290437,756102
M_163304_870912,163304.49880000,870911.76360000,BC,1129692,2,GEORGE WOODS CIRCLE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,2,2,,,,,,,,,GEORGE WOODS,CIRCLE,CIR,,,51234,,59,54,54,2014-01-02,-71.94353762052431,42.08775563234426,756102
M_161922_878096,161921.51440000,878096.25570000,ABC,4262288,47,NORTHSIDE ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,47,47,,,,,,,,,NORTHSIDE,ROAD,RD,,,51069,,59,54,54,2017-06-08,-71.96072245110939,42.15237204147749,756102
M_161368_880151,161367.94200000,880151.26520000,BMP,1125056,62,H K DAVIS ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,62,62,,,,,,,,,H K DAVIS,ROAD,RD,,,51347,,59,54,54,2017-06-08,-71.96755644149346,42.17084616075396,756102
M_163814_880168,163813.67440000,880168.23960000,BC,1128828,352,STAFFORD STREET,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,352,352,,,,,,,,,STAFFORD,STREET,ST,,,51156,,59,54,54,2014-01-02,-71.93795780063284,42.171115859978904,756102
M_157576_880349,157575.97460000,880349.08880000,BC,1127249,7,NELSON ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,7,7,,,,,,,,,NELSON,ROAD,RD,,,51058,,59,54,54,2014-01-02,-72.01346325423349,42.172430835337565,756101
M_165243_880993,165243.44540000,880992.93380000,BMP,1128361,20,WHITBY ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,20,20,,,,,,,,,WHITBY,ROAD,RD,,,51209,,59,54,54,2014-01-02,-71.92070300728354,42.178605368718756,756102
M_156054_876179,156054.08080000,876179.25630000,BC,1130708,217,STURBRIDGE ROAD,,,,,25,,,01507,,CHARLTON,CHARLTON,MA,,217,217,,,,,,,,,STURBRIDGE,ROAD,RD,,,51174,,59,54,54,2016-08-24,-72.03156794079361,42.13480602149968,756101
M_157911_873882,157910.54240000,873882.26780000,BC,1129417,12,HARRINGTON ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,12,12,,,,,,,,,HARRINGTON,ROAD,RD,,,51355,,59,54,54,2014-01-02,-72.0089470242406,42.11422815017858,756102
M_165060_875453,165060.00300000,875452.98400000,BC,1126624,28,WAMSUTTA RIDGE ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,28,28,,,,,,,,,WAMSUTTA RIDGE,ROAD,RD,,,51200,,59,54,54,2014-01-02,-71.92259118344515,42.12872087576381,756102
M_164922_879558,164921.55860000,879558.23640000,BC,1129875,6,PHEASANT LANE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,6,6,,,,,,,,,PHEASANT,LANE,LN,,,51097,,59,54,54,2014-01-02,-71.92451272199175,42.16567442746045,756102
M_163110_876074,163110.42100000,876073.80440000,BC,1130565,131,MUGGETT HILL ROAD,,,,,1,,,01507,,CHARLTON,CHARLTON,MA,,131,131,,,,,,,,,MUGGETT HILL,ROAD,RD,,,51055,,59,54,54,2014-01-02,-71.94620978794106,42.13422076378923,756102
M_163308_871490,163308.36780000,871489.51560000,BC,1125236,114,RAMSHORN ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,114,114,,,,,,,,,RAMSHORN,ROAD,RD,,,51124,,59,54,54,2014-01-02,-71.94352716856642,42.09295737462835,756102
M_158228_874335,158227.51760000,874335.33580000,PC,1129175,220,CARPENTER HILL ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,220,220,,,,,,,,,CARPENTER HILL,ROAD,RD,,,51280,,59,54,54,2014-01-02,-72.005146685156,42.11832410046193,756101
M_156268_875158,156268.45620000,875157.91680000,BC,1126402,24,NUMBER TEN SCHOOLHOUSE ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,24,24,,,,,,,,,NUMBER TEN SCHOOLHOUSE,ROAD,RD,,,51073,,59,54,54,2014-01-02,-72.02889832841896,42.12562290142746,756101
M_161767_878743,161766.66620000,878742.81880000,BMP,1129330,31,J HAMMOND ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,31,31,,,,,,,,,J HAMMOND,ROAD,RD,,,51008,,59,54,54,2014-01-02,-71.96263839756361,42.15818550645383,756102
M_160384_880653,160383.87780000,880652.53260000,BC,1126051,9,CURTIS HILL ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,9,9,,,,,,,,,CURTIS HILL,ROAD,RD,,,51301,,59,54,54,2014-01-02,-71.97950023978947,42.175309872297674,756102
