ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_201533_870555,201532.84000000,870554.96250000,BC,2142733,126,BELLWOOD CIRCLE,,BELLWOOD,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,126,126,,,,,,,,,BELLWOOD,CIRCLE,CIR,,,100418,15482,26,25,25,2016-10-07,-71.48147337064754,42.08540075278056,443101
M_200628_863637,200627.89300000,863637.19800000,BMP,4195329,270,PULASKI BOULEVARD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,270,270,,,,,,,,,PULASKI,BOULEVARD,BLVD,,,100256,,26,25,25,2015-01-22,-71.49241841991685,42.02311950465907,443102
M_200638_869144,200638.19100000,869144.49800000,ABC,2145288,142,NORTH STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,142,142,,,,,,,,,NORTH,STREET,ST,,,100201,,26,25,25,2016-10-11,-71.49228806290948,42.07270324195612,443102
M_200575_864641,200575.33340000,864640.70240000,BMP,2142815,250,SOUTH MAIN STREET,,VETS PACKAGE STORE,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,250,250,,,,,,,SOUTH,,MAIN,STREET,ST,,,100308,15480,26,25,25,2016-10-11,-71.49305207100106,42.03215439597776,443102
M_201892_866990,201887.09970000,866995.24450000,ABC,4247060,5,SUSAN LANE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,5,5,,,,,,,,,SUSAN,LANE,LN,,,100328,,26,25,25,2016-10-11,-71.47720311956215,42.053350945050155,443102
M_201055_863649,201054.82500000,863649.09020000,BC,2150314,81,PAINE STREET,,,,,A,,,02019,,BELLINGHAM,BELLINGHAM,MA,,81,81,,,,,,,,,PAINE,STREET,ST,,,100223,,26,25,25,2014-02-14,-71.4872633495897,42.02322611594689,443102
M_200600_870761,200600.05920000,870761.20260000,BC,2147041,139,MENDON STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,139,139,,,,,,,,,MENDON,STREET,ST,,,100373,,26,25,25,2014-02-14,-71.49274718859505,42.08725884901323,443101
M_201378_872743,201378.32960000,872742.91560000,BMP,2146809,6,LISA ANN DRIVE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,6,6,,,,,,,,,LISA ANN,DRIVE,DR,,,100158,,26,25,25,2014-02-14,-71.48333568988618,42.10509966043892,443101
M_200628_863637,200627.89300000,863637.19800000,BMP,2150917,280,PULASKI BOULEVARD,,,,,2,,,02019,,BELLINGHAM,BELLINGHAM,MA,,280,280,,,,,,,,,PULASKI,BOULEVARD,BLVD,,,100256,,26,25,25,2014-02-14,-71.49241841991685,42.02311950465907,443102
M_201621_866002,201620.73340000,866002.26320000,BC,2146654,51,FOX RUN ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,51,51,,,,,,,,,FOX RUN,ROAD,RD,,,100093,,26,25,25,2014-02-14,-71.48042367852938,42.04441145644184,443102
M_201562_864912,201561.68700000,864912.10300000,BC,2145208,1,DEER RUN ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,1,1,,,,,,,,,DEER RUN,ROAD,RD,,,100484,,26,25,25,2014-02-14,-71.4811397926983,42.034596551737486,443102
M_202130_873122,202129.90360000,873122.21660000,BMP,2143802,212,NORTH MAIN STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,212,212,,,,,,,NORTH,,MAIN,STREET,ST,,,100374,,26,25,25,2014-02-14,-71.47424760968975,42.10851290217911,443101
M_200461_864523,200461.22840000,864522.64760000,BC,2144603,41,OSWEGO STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,41,41,,,,,,,,,OSWEGO,STREET,ST,,,100219,,26,25,25,2014-02-14,-71.49443013630663,42.031091589116905,443102
M_202059_870726,202059.21480000,870726.41800000,BC,2148648,1,MECHANIC STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,1,1,,,,,,,,,MECHANIC,STREET,ST,,,100180,,26,25,25,2014-02-14,-71.47511075143555,42.086943200053135,443101
M_201402_873173,201401.73320000,873172.60720000,BC,2142875,32,NASON STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,32,32,,,,,,,,,NASON,STREET,ST,,,100196,,26,25,25,2014-02-14,-71.4830517029281,42.10896821988283,443101
M_202033_863979,202033.17900000,863978.69290000,ABC,2148778,26,PINE ACRES DRIVE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,26,26,,,,,,,,,PINE ACRES,DRIVE,DR,,,100237,,26,25,25,2016-10-11,-71.47544891526233,42.026191703566184,443102
M_203666_874630,203665.81140000,874630.29580000,BMP,2146393,341,HARTFORD AVENUE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,341,341,,,,,,,,,HARTFORD,AVENUE,AVE,,,100113,,26,25,25,2014-02-14,-71.45566767173638,42.12208474783211,443101
M_201489_865258,201489.13980000,865257.65840000,BC,2144691,11,DANIEL DRIVE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,11,11,,,,,,,,,DANIEL,DRIVE,DR,,,100481,,26,25,25,2014-02-14,-71.48201505195743,42.03770782835608,443102
M_204259_873929,204259.22020000,873929.35720000,BMP,2143258,9,PINE STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,9,9,,,,,,,,,PINE,STREET,ST,,,100238,,26,25,25,2014-02-14,-71.44849642870032,42.11577106553473,443101
