ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_67276_889967,67276.09460000,889967.13120000,BMP,110169,282,HUCKLEBERRY LANE,,,,,,,,01223,,BECKET,BECKET,MA,,282,282,,,,,,,,,HUCKLEBERRY,LANE,LN,,,5799,,23,22,22,2013-12-06,-73.1083980314018,42.24890575043376,932200
M_73096_889145,73096.08280000,889144.53400000,BC,109061,289,ALGERIE ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,289,289,,,,,,,,,ALGERIE,ROAD,RD,,,5676,,23,22,22,2013-12-06,-73.03770517349045,42.24246744158344,932200
M_70539_891035,70539.31060000,891035.10920000,BC,108188,196,WELLS ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,196,196,,,,,,,,,WELLS,ROAD,RD,,,5625,,23,22,22,2013-12-06,-73.06910024514157,42.25906625209444,932200
M_71192_895008,71192.44700000,895007.53760000,BC,109594,25,NORTH LAKE WAY,,,,,,,,01223,,BECKET,BECKET,MA,,25,25,,,,,,,NORTH,,LAKE,WAY,WAY,,,5497,,23,22,22,2013-12-06,-73.06206746038235,42.29493168458098,932200
M_68047_892213,68047.31620000,892213.01080000,BMP,109022,211,BEECH TREE LANE,,,,,,,,01223,,BECKET,BECKET,MA,,211,211,,,,,,,,,BEECH TREE,LANE,LN,,,5694,,23,22,22,2013-12-06,-73.09956460795136,42.269252325617735,932200
M_70036_890574,70036.06640000,890574.34380000,PC,108293,96,GOLDEN KNIGHT LANE,,,,,,,,01223,,BECKET,BECKET,MA,,96,96,,,,,,,,,GOLDEN KNIGHT,LANE,LN,,,5776,,23,22,22,2013-12-06,-73.07509520865982,42.254835196277874,932200
M_71649_890615,71649.49000000,890615.20320000,PC,4258385,34,APACHE DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,34,34,,,,,,,,,APACHE,DRIVE,DR,,,5661,,23,22,22,2017-02-27,-73.055554747172,42.255469545127006,932200
M_72362_890966,72362.49480000,890966.20320000,BC,110251,215,BONNY RIGG HILL ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,215,215,,,,,,,,,BONNY RIGG HILL,ROAD,RD,,,5705,,23,22,22,2013-12-06,-73.04699247069425,42.25874580528807,932200
M_71646_889765,71646.06120000,889764.58880000,BC,109742,12,WALTER LANE,,,,,,,,01223,,BECKET,BECKET,MA,,12,12,,,,,,,,,WALTER,LANE,LN,,,5622,,23,22,22,2013-12-06,-73.05540832383903,42.247812187376404,932200
M_68648_899024,68647.64800000,899024.29640000,BMP,109344,271,BROOKER HILL ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,271,271,,,,,,,,,BROOKER HILL,ROAD,RD,,,5713,,23,22,22,2013-12-06,-73.09383160645939,42.33066405882396,932200
