ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_157992_917825,157992.13300000,917825.47520000,BC,1082115,6,GEORDIE LANE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,6,6,,,,,,,,,GEORDIE,LANE,LN,,,48403,,150,140,140,2013-12-30,-72.01114465591453,42.50983992506701,706100
M_160233_911376,160233.34680000,911375.56360000,ABC,1081779,18,WEST COMET POND ACCESS ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,18,18,,,,,,,WEST,,COMET POND,ACCESS ROAD,ACCESS RD,,,48514,,150,140,140,2016-07-25,-71.98342974239311,42.45189309145782,706100
M_163251_914396,163251.31300000,914395.72660000,BC,1082514,46,SEMINOLE AVENUE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,46,46,,,,,,,,,SEMINOLE,AVENUE,AVE,,,48489,,150,140,140,2013-12-30,-71.94693442582283,42.47923004459041,706100
M_161400_912299,161399.62120000,912298.97440000,BMP,1082011,18,SIMOND HILL ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,18,18,,,,,,,,,SIMOND HILL,ROAD,RD,,,48492,,150,140,140,2013-12-30,-71.96931379429137,42.46026467670384,706100
M_155221_913909,155221.12220000,913908.71100000,BMP,1081430,96,WILLIAMSVILLE ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,96,96,,,,,,,,,WILLIAMSVILLE,ROAD,RD,,,48516,,150,140,140,2013-12-30,-72.04455669768807,42.47442558271156,706100
M_158178_918196,158178.10660000,918196.11360000,BC,1082531,40,GEORDIE LANE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,40,40,,,,,,,,,GEORDIE,LANE,LN,,,48403,,150,140,140,2013-12-30,-72.00890872153495,42.51318652856652,706100
M_155936_918313,155936.37200000,918313.37900000,BC,1081001,122,NEW TEMPLETON ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,122,122,,,,,,,,,NEW TEMPLETON,ROAD,RD,,,48445,,150,140,140,2013-12-30,-72.03619548573468,42.51411854827176,706100
M_158729_919263,158729.17540000,919263.03740000,BMP,1081775,177,GARDNER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,177,177,,,,,,,,,GARDNER,ROAD,RD,,,48401,,150,140,140,2013-12-30,-72.00227966058787,42.522820673051235,706100
M_157242_915811,157241.94860000,915810.87500000,BC,1081866,28,NEW TEMPLETON ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,28,28,,,,,,,,,NEW TEMPLETON,ROAD,RD,,,48445,,150,140,140,2013-12-30,-72.02012307219277,42.491663048058584,706100
M_161157_917398,161156.95680000,917397.85380000,BC,1081075,19,GRIMES ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,19,19,,,,,,,,,GRIMES,ROAD,RD,,,48407,,150,140,140,2013-12-30,-71.97260760315545,42.50615464576512,706100
M_162044_914527,162043.71760000,914527.14600000,BC,1083184,7,BEMIS ROAD,,,,,B,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,7,7,,,,,,,,,BEMIS,ROAD,RD,,,48367,,150,140,140,2013-12-30,-71.9616294669268,42.48035523359593,706100
M_161563_918428,161562.58900000,918428.16580000,BC,1082200,148,OLD WESTMINSTER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,148,148,,,,,,,,,OLD WESTMINSTER,ROAD,RD,,,48466,,150,140,140,2013-12-30,-71.96774107378181,42.5154499638802,706100
M_160077_914639,160076.67000000,914639.04360000,BMP,1082409,12,HEALDVILLE ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,12,12,,,,,,,,,HEALDVILLE,ROAD,RD,,,48412,,150,140,140,2013-12-30,-71.98556021028595,42.481264255439854,706100
M_158508_918343,158507.75980000,918342.81780000,BC,1081763,152,GARDNER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,152,152,,,,,,,,,GARDNER,ROAD,RD,,,48401,,150,140,140,2013-12-30,-72.00490800557024,42.514524837706,706100
M_162752_914207,162751.68020000,914207.26560000,BC,1082815,30,IROQUOIS AVENUE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,30,30,,,,,,,,,IROQUOIS,AVENUE,AVE,,,48417,,150,140,140,2013-12-30,-71.95299863150028,42.4775097151115,706100
M_162045_917517,162044.66980000,917517.08960000,BC,1082326,53,GRIMES ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,53,53,,,,,,,,,GRIMES,ROAD,RD,,,48407,,150,140,140,2013-12-30,-71.96181476912363,42.507271818896214,706100
M_158278_914149,158277.77200000,914148.62460000,BMP,1082840,6,MAPLE AVENUE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,6,6,,,,,,,,,MAPLE,AVENUE,AVE,,,48428,,150,140,140,2013-12-30,-72.00740299206883,42.47675505822682,706100
M_153838_914219,153838.11500000,914218.74140000,BMP,1081261,15,KRUSE ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,15,15,,,,,,,,,KRUSE,ROAD,RD,,,48419,,150,140,140,2013-12-30,-72.06139980828036,42.477135865350995,706100
M_156690_918072,156689.65040000,918072.23240000,BC,1081428,93,RAGGED HILL ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,93,93,,,,,,,,,RAGGED HILL,ROAD,RD,,,48481,,150,140,140,2013-12-30,-72.02701119878097,42.51198994618773,706100
