ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_248943_822310,248943.04480000,822310.05280000,BMP,4001223,11,HEDGE STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,11,11,,,,,,,,,HEDGE,STREET,ST,,,179065,,104,94,94,2014-03-19,-70.91247704864281,41.649515442189696,655200
M_249964_822263,249964.01260000,822262.54600000,BC,3996065,34,HEMLOCK STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,34,34,,,,,,,,,HEMLOCK,STREET,ST,,,179066,,104,94,94,2014-03-19,-70.9002255390238,41.64902374735278,655300
M_250190_820892,250190.05160000,820892.39960000,BC,4000142,94,CENTER STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,94,94,,,,,,,,,CENTER,STREET,ST,,,178944,,104,94,94,2014-03-19,-70.89762837956276,41.636673568772565,655300
M_252051_820497,252051.30240000,820496.58440000,BMP,3997549,139,SCONTICUT NECK ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,139,139,,,,,,,,,SCONTICUT NECK,ROAD,RD,,,179279,,104,94,94,2014-03-19,-70.87532556994181,41.63298939414262,655100
M_249463_823515,249462.76000000,823515.08640000,BMP,4000559,25,MAITLAND STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,25,25,,,,,,,,,MAITLAND,STREET,ST,,,179138,,104,94,94,2014-03-19,-70.90613776249796,41.660332323122304,655200
M_250165_821294,250164.58680000,821294.35940000,BC,3998152,61,ADAMS STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,61,61,,,,,,,,,ADAMS,STREET,ST,,,178864,,104,94,94,2014-03-19,-70.8978999396449,41.64029415140926,655300
M_250632_819764,250631.65160000,819763.87980000,BC,3998232,9,CARLTON AVENUE,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,9,9,,,,,,,,,CARLTON,AVENUE,AVE,,,178939,,104,94,94,2014-03-19,-70.8924250335248,41.626484971024965,655400
M_250305_821160,250305.09040000,821159.84800000,BC,4000741,37,SUMMER STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,37,37,,,,,,,,,SUMMER,STREET,ST,,,179324,,104,94,94,2014-03-19,-70.89622503052449,41.6390741631625,655300
M_253031_818269,253031.30800000,818268.61760000,BC,4000852,7,SUNSET BEACH ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,7,7,,,,,,,,,SUNSET BEACH,ROAD,RD,,,179327,,104,94,94,2014-03-19,-70.86376426792562,41.61286517514522,655400
M_250073_823493,250073.07980000,823493.04020000,BC,3999140,8,QUINCY STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,8,8,,,,,,,,,QUINCY,STREET,ST,,,179239,,104,94,94,2014-03-19,-70.89881221749148,41.660095340519646,655100
