ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_186135_876504,186134.96880000,876504.44240000,BMP,1927767,693,FOWLER ROAD,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,693,693,,,,,,,,,FOWLER,ROAD,RD,,,91307,,233,216,216,2014-02-11,-71.66772050825458,42.13884386094769,750200
M_187324_873725,187323.68560000,873724.92340000,BMP,1925511,117,EAST STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,117,117,,,,,,,,,EAST,STREET,ST,,,91281,,233,216,216,2014-02-11,-71.65328062115115,42.11383953985474,750100
M_186693_873607,186692.81020000,873607.48340000,BMP,1923105,88,COTTAGE STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,88,88,,,,,,,,,COTTAGE,STREET,ST,,,91187,,233,216,216,2014-02-11,-71.66090640162138,42.1127717454616,750100
M_186949_877988,186949.46760000,877987.55080000,BMP,1927649,46,FOWLER AVENUE,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,46,46,,,,,,,,,FOWLER,AVENUE,AVE,,,91306,,233,216,216,2014-02-11,-71.65790103185316,42.15221048258997,750200
M_187235_872219,187235.40100000,872219.32820000,BC,1925534,124,COUNTRY CLUB DRIVE,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,124,124,,,,,,,,,COUNTRY CLUB,DRIVE,DR,,,91257,,233,216,216,2014-02-11,-71.6543152098089,42.100282948393634,750100
M_186496_873744,186495.56620000,873744.04660000,BC,1921056,32,SPRING STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,32,32,,,,,,,,,SPRING,STREET,ST,,,91116,,233,216,216,2014-02-11,-71.66329457023899,42.11399787354789,750100
M_184862_874229,184861.92520000,874228.51700000,BMP,1924583,38,SULLIVAN DRIVE,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,38,38,,,,,,,,,SULLIVAN,DRIVE,DR,,,91123,,233,216,216,2014-02-11,-71.68306094633407,42.118329782617835,750100
M_186782_873778,186782.43140000,873777.53560000,BC,1926252,40,PROSPECT STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,40,40,,,,,,,,,PROSPECT,STREET,ST,,,91432,,233,216,216,2014-02-11,-71.65982658539203,42.11430427291902,750100
M_187533_874075,187533.46520000,874075.31160000,BC,1926395,13,LELAND ROAD,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,13,13,,,,,,,,,LELAND,ROAD,RD,,,91368,,233,216,216,2014-02-11,-71.65075148244641,42.11699751334959,750100
M_186455_873820,186454.75880000,873819.54080000,BC,1925074,48,SPRING STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,48,48,,,,,,,,,SPRING,STREET,ST,,,91116,,233,216,216,2014-02-11,-71.66378976189361,42.114676856804984,750100
M_188210_872200,188210.38220000,872200.32240000,BMP,1921274,15,PRUNIER STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,15,15,,,,,,,,,PRUNIER,STREET,ST,,,91437,,233,216,216,2014-02-11,-71.64252799756811,42.10012710971278,750200
M_187232_877919,187231.74280000,877918.73940000,BC,1922541,69,FOWLER ROAD,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,69,69,,,,,,,,,FOWLER,ROAD,RD,,,91307,,233,216,216,2014-02-11,-71.65448422675242,42.15159561853388,750300
M_187956_877975,187956.14260000,877974.67920000,BMP,1924813,17,ARROWHEAD AVENUE,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,17,17,,,,,,,,,ARROWHEAD,AVENUE,AVE,,,91208,,233,216,216,2014-02-11,-71.6457208259894,42.1521107287938,750300
M_186818_873628,186818.02220000,873628.01520000,BC,1926372,12,PROSPECT STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,12,12,,,,,,,,,PROSPECT,STREET,ST,,,91432,,233,216,216,2014-02-11,-71.65939284452055,42.1129587135601,750100
M_186782_873778,186782.43140000,873777.53560000,BC,1921863,40-42,PROSPECT STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,40,40,,,42,42,,,,,PROSPECT,STREET,ST,,,91432,,233,216,216,2014-02-11,-71.65982658539203,42.11430427291902,750100
M_186277_873147,186276.62700000,873147.28300000,BC,1921092,3,WHITIN AVENUE,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,3,3,,,,,,,,,WHITIN,AVENUE,AVE,,,91168,,233,216,216,2014-02-11,-71.66592792206667,42.108621298546595,750100
M_186471_879141,186470.60780000,879140.79120000,BC,1922165,15-21,GELINAS AVENUE,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,15,15,,,21,21,,,,,GELINAS,AVENUE,AVE,,,91310,,233,216,216,2014-02-11,-71.66372162211606,42.1625851137306,750300
M_185834_874759,185834.35960000,874758.79700000,BMP,1925575,14,EBEN CHAMBERLAIN ROAD,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,14,14,,,,,,,,,EBEN CHAMBERLAIN,ROAD,RD,,,91283,,233,216,216,2014-02-11,-71.67131445282651,42.123122168511294,750100
M_186693_873607,186692.81020000,873607.48340000,BMP,1929699,88,COTTAGE STREET,,,,,3,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,88,88,,,,,,,,,COTTAGE,STREET,ST,,,91187,,233,216,216,2014-02-11,-71.66090640162138,42.1127717454616,750100
