ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_210354_873285,210354.04820000,873284.61960000,BC,2098942,18,DANIELS STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,18,18,,,,,,,,,DANIELS,STREET,ST,,,98545,,112,101,101,2014-02-13,-71.37480773982415,42.10990953279536,442101
M_204620_865411,204620.25490000,865410.82150000,ABC,2091083,4,TUSCANY DRIVE,,THE VILLAGES AT OAK HILL,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,4,4,,,,,,,,,TUSCANY,DRIVE,DR,,,99197,16981,112,101,101,2016-01-20,-71.44419809623226,42.039074606467125,442201
M_210077_872995,210076.52280000,872994.98200000,BC,2091412,1,SHORT STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,1,1,,,,,,,,,SHORT,STREET,ST,,,99008,,112,101,101,2014-02-13,-71.37816833614414,42.107305487890514,442101
M_206122_870290,206122.29420000,870290.53300000,BC,2092435,21,BENJAMINS LANDING LANE,,BENJAMINS LANDING,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,21,21,,,,,,,,,BENJAMINS LANDING,LANE,LN,,,99077,15753,112,101,101,2014-02-13,-71.42600584607838,42.08299762264603,442102
M_208124_871774,208124.49360000,871773.98440000,BMP,2100188,127,MAPLE STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,127,127,,,,,,,,,MAPLE,STREET,ST,,,98803,,112,101,101,2014-02-13,-71.40178660392864,42.09633526760552,442103
M_206186_874487,206186.26500000,874487.25300000,BC,2098318,418,PARTRIDGE STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,418,418,,,,,,,,,PARTRIDGE,STREET,ST,,,98904,,112,101,101,2014-02-13,-71.42518820714137,42.120781058885854,442103
M_210245_873474,210245.45620000,873473.50200000,BC,2098424,5,DENISE DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,5,5,,,,,,,,,DENISE,DRIVE,DR,,,98556,,112,101,101,2014-02-13,-71.37611742222973,42.11161150425352,442103
M_207442_867891,207442.26000000,867891.40060000,BC,2095740,1,EMILIO DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,1,1,,,,,,,,,EMILIO,DRIVE,DR,,,98594,,112,101,101,2014-02-13,-71.41008329401816,42.06138622993667,442201
M_207244_870878,207244.13760000,870878.27700000,BMP,2100724,351,WEST CENTRAL STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,351,351,,,,,,,WEST,,CENTRAL,STREET,ST,,,99226,,112,101,101,2014-02-13,-71.41243994403762,42.08827965039515,442102
M_207244_870878,207244.13760000,870878.27700000,BMP,2094986,369,WEST CENTRAL STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,369,369,,,,,,,WEST,,CENTRAL,STREET,ST,,,99226,,112,101,101,2014-02-13,-71.41243994403762,42.08827965039515,442102
M_206295_867272,206294.59120000,867272.35140000,BC,2095069,697,WASHINGTON STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,697,697,,,,,,,,,WASHINGTON,STREET,ST,,,99225,,112,101,101,2014-02-13,-71.42395598370142,42.055822821146165,442201
M_208004_869906,208003.51880000,869905.80860000,BMP,2102782,284,UNION STREET,,,,,1,,,02038,,FRANKLIN,FRANKLIN,MA,,284,284,,,,,,,,,UNION,STREET,ST,,,99203,,112,101,101,2014-02-13,-71.40327462296436,42.0795169096805,442101
M_208004_869906,208003.51880000,869905.80860000,BMP,2102783,284,UNION STREET,,,,,2,,,02038,,FRANKLIN,FRANKLIN,MA,,284,284,,,,,,,,,UNION,STREET,ST,,,99203,,112,101,101,2014-02-13,-71.40327462296436,42.0795169096805,442101
M_209521_867844,209521.29640000,867844.35380000,BMP,2095367,737,SUMMER STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,737,737,,,,,,,,,SUMMER,STREET,ST,,,99172,,112,101,101,2014-02-13,-71.38496535973702,42.06094016744072,442202
M_206827_872276,206826.67240000,872276.06820000,BMP,2095410,405,OAK STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,405,405,,,,,,,,,OAK,STREET,ST,,,98872,,112,101,101,2014-02-13,-71.41746950481722,42.10086801329117,442102
M_205728_870157,205728.09240000,870157.32260000,BC,2095805,104,STONE RIDGE ROAD,,STONE RIDGE CONDOMINIUMS,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,104,104,,,,,,,,,STONE RIDGE,ROAD,RD,,,99165,17185,112,101,101,2014-02-13,-71.4307714804132,42.08180127815756,442102
M_206122_870290,206122.29420000,870290.53300000,BC,2100546,24,BENJAMINS LANDING LANE,,BENJAMINS LANDING,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,24,24,,,,,,,,,BENJAMINS LANDING,LANE,LN,,,99077,15753,112,101,101,2014-02-13,-71.42600584607838,42.08299762264603,442102
M_206519_873267,206518.67740000,873266.61980000,BC,2096916,410,OAKLAND PARKWAY,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,410,410,,,,,,,,,OAKLAND,PARKWAY,PKWY,,,98876,,112,101,101,2014-02-13,-71.42118191718393,42.109788772118726,442102
M_205593_865644,205592.78040000,865644.01240000,BC,2097676,23,OPAL CIRCLE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,23,23,,,,,,,,,OPAL,CIRCLE,CIR,,,98892,,112,101,101,2014-02-13,-71.43245003037177,42.041167759026585,442201
M_205965_867109,205965.13700000,867109.43000000,BC,2095177,8,WARWICK ROAD,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,8,8,,,,,,,,,WARWICK,ROAD,RD,,,99224,,112,101,101,2014-02-13,-71.42793773160338,42.05435857176666,442201
M_207244_870878,207244.13760000,870878.27700000,BMP,2090582,391,WEST CENTRAL STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,391,391,,,,,,,WEST,,CENTRAL,STREET,ST,,,99226,,112,101,101,2016-01-05,-71.41243994403762,42.08827965039515,442102
M_207244_870878,207244.13760000,870878.27700000,BMP,2096374,393,WEST CENTRAL STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,393,393,,,,,,,WEST,,CENTRAL,STREET,ST,,,99226,,112,101,101,2016-01-05,-71.41243994403762,42.08827965039515,442102
M_209614_872524,209613.95620000,872523.63240000,BC,2100284,146,LONGHILL ROAD,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,146,146,,,,,,,,,LONGHILL,ROAD,RD,,,98782,,112,101,101,2014-02-13,-71.38376882358048,42.10306764608894,442101
M_205665_876039,205664.78720000,876038.88480000,BC,2092530,4,SAHLIN CIRCLE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,4,4,,,,,,,,,SAHLIN,CIRCLE,CIR,,,98986,,112,101,101,2014-02-13,-71.43147947032233,42.13475461259286,442103
M_209048_871981,209048.16940000,871980.92280000,BMP,2096108,2,DARTMOUTH ROAD,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,2,2,,,,,,,,,DARTMOUTH,ROAD,RD,,,98548,,112,101,101,2014-02-13,-71.39061750088639,42.09818825753278,442101
M_205700_876319,205699.74480000,876319.02080000,BC,2100247,1358,POND STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,1358,1358,,,,,,,,,POND,STREET,ST,,,99292,,112,101,101,2014-02-13,-71.43105388895191,42.13727646862137,442103
M_205941_873970,205941.19200000,873970.29620000,BMP,2094129,578,CORONATION DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,578,578,,,,,,,,,CORONATION,DRIVE,DR,,,99158,,112,101,101,2014-02-13,-71.42815719024132,42.11612869790282,442102
M_208971_872722,208970.69000000,872722.18760000,BC,2096561,7,GERARD CIRCLE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,7,7,,,,,,,,,GERARD,CIRCLE,CIR,,,98641,,112,101,101,2014-02-13,-71.39154274694623,42.104862906253445,442101
M_205728_870157,205728.09240000,870157.32260000,BC,2092914,103,STONE RIDGE ROAD,,STONE RIDGE CONDOMINIUMS,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,103,103,,,,,,,,,STONE RIDGE,ROAD,RD,,,99165,17185,112,101,101,2014-02-13,-71.4307714804132,42.08180127815756,442102
M_204062_865689,204062.33180000,865688.62020000,BC,2094979,36,TOWN LINE ROAD,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,36,36,,,,,,,,,TOWN LINE,ROAD,RD,,,99193,,112,101,101,2014-02-13,-71.45093457448334,42.041578794910414,442201
M_207991_869589,207990.96940000,869589.38560000,BC,2090650,346,UNION STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,346,346,,,,,,,,,UNION,STREET,ST,,,99203,,112,101,101,2014-02-13,-71.40343061630891,42.07666820706483,442202
M_208075_871243,208075.07680000,871242.87360000,BC,2095807,11,CONCORD STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,11,11,,,,,,,,,CONCORD,STREET,ST,,,99149,,112,101,101,2014-02-13,-71.402391328313,42.09155407366177,442101
M_208711_875236,208710.50260000,875236.04220000,BC,2098242,14,CHARLES DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,14,14,,,,,,,,,CHARLES,DRIVE,DR,,,99121,,112,101,101,2014-02-13,-71.39465091778251,42.127498538871095,442103
M_208917_869181,208917.46180000,869181.10180000,BC,2098295,4,SANDY LANE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,4,4,,,,,,,,,SANDY,LANE,LN,,,98987,,112,101,101,2014-02-13,-71.39224037218098,42.072982339604124,442202
M_210005_873016,210004.78080000,873015.94020000,BC,2094177,6,SHORT STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,6,6,,,,,,,,,SHORT,STREET,ST,,,99008,,112,101,101,2014-02-13,-71.37903538269539,42.10749509792709,442101
M_208380_871043,208379.92160000,871043.16980000,BMP,2089824,51,PLEASANT STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,51,51,,,,,,,,,PLEASANT,STREET,ST,,,98926,,112,101,101,2014-02-13,-71.39870934222446,42.08975289662489,442101
M_204620_865411,204620.25490000,865410.82150000,ABC,2093718,8,TUSCANY DRIVE,,THE VILLAGES AT OAK HILL,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,8,8,,,,,,,,,TUSCANY,DRIVE,DR,,,99197,16981,112,101,101,2016-01-20,-71.44419809623226,42.039074606467125,442201
M_204620_865411,204620.25490000,865410.82150000,ABC,2092894,10,TUSCANY DRIVE,,THE VILLAGES AT OAK HILL,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,10,10,,,,,,,,,TUSCANY,DRIVE,DR,,,99197,16981,112,101,101,2016-01-20,-71.44419809623226,42.039074606467125,442201
M_207968_869974,207968.44420000,869973.79020000,BC,2102717,265,UNION STREET,,,,,5,,,02038,,FRANKLIN,FRANKLIN,MA,,265,265,,,,,,,,,UNION,STREET,ST,,,99203,,112,101,101,2014-02-13,-71.40369758404788,42.08012932117387,442101
M_209077_873058,209077.37340000,873058.02560000,BC,2095328,30,BROOK STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,30,30,,,,,,,,,BROOK,STREET,ST,,,99307,,112,101,101,2014-02-13,-71.39024770236728,42.107885293426754,442103
M_208535_869413,208534.93480000,869412.73360000,BC,2096287,26,WEST PARK STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,26,26,,,,,,,WEST,,PARK,STREET,ST,,,99227,,112,101,101,2014-02-13,-71.39685948292522,42.07507203378867,442202
M_209818_872419,209818.30360000,872418.84620000,BC,2096309,270,COUNTRY WAY,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,270,270,,,,,,,,,COUNTRY,WAY,WAY,,,98523,,112,101,101,2014-02-13,-71.38130006267714,42.10212170120215,442101
M_204970_875595,204969.57480000,875594.90840000,BC,2092334,82,PALOMINO DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,82,82,,,,,,,,,PALOMINO,DRIVE,DR,,,98899,,112,101,101,2014-02-13,-71.43989245057347,42.13076213862375,442103
M_209284_870011,209283.95360000,870010.79900000,BC,2092438,216,EAST CENTRAL STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,216,216,,,,,,,EAST,,CENTRAL,STREET,ST,,,98581,,112,101,101,2014-02-13,-71.38779845961129,42.08044804397822,442202
M_208402_868824,208401.97480000,868823.94080000,BC,2090774,7,LORETTA ROAD,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,7,7,,,,,,,,,LORETTA,ROAD,RD,,,98786,,112,101,101,2014-02-13,-71.39847470712688,42.06977242629961,442202
M_209766_869912,209765.72940000,869912.39900000,BC,2099277,340,EAST CENTRAL STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,340,340,,,,,,,EAST,,CENTRAL,STREET,ST,,,98581,,112,101,101,2014-02-13,-71.38197759436113,42.07955627235649,442202
