ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_248218_870367,248218.04580000,870367.29410000,BC,3207606,100,FRANKLIN STREET,,CHURCHILL AVENUE CONDOMINIUMS,,,D-2,,,02382,,WHITMAN,WHITMAN,MA,,100,100,,,,,,,,,FRANKLIN,STREET,ST,,,151385,18100,366,338,338,2016-12-13,-70.9172384449035,42.08222962629314,521202
M_248218_870367,248218.04580000,870367.29410000,BC,3207610,100,FRANKLIN STREET,,CHURCHILL AVENUE CONDOMINIUMS,,,D-6,,,02382,,WHITMAN,WHITMAN,MA,,100,100,,,,,,,,,FRANKLIN,STREET,ST,,,151385,18100,366,338,338,2016-12-13,-70.9172384449035,42.08222962629314,521202
M_246209_870131,246209.34300000,870131.02020000,BC,3203340,95,BEULAH STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,95,95,,,,,,,,,BEULAH,STREET,ST,,,151317,,366,338,338,2014-03-11,-70.94153354173116,42.0802234271035,521102
M_246229_868755,246229.49620000,868755.59440000,BC,3203443,213,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,213,213,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_246164_869942,246163.74700000,869941.62520000,BC,3203481,14,GLEN STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,14,14,,,,,,,,,GLEN,STREET,ST,,,151572,,366,338,338,2014-03-11,-70.94209955109571,42.07852098152311,521102
M_246843_869894,246842.86780000,869894.27980000,BC,3207267,40,ERIN STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,40,40,,,,,,,,,ERIN,STREET,ST,,,151372,,366,338,338,2014-03-11,-70.93389624281149,42.078054442954134,521201
M_245736_871296,245736.03980000,871295.51960000,BMP,3202914,150,WASHINGTON TERRACE,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,150,150,,,,,,,,,WASHINGTON,TERRACE,TER,,,151546,,366,338,338,2014-03-11,-70.94716230616993,42.090735221730256,521102
M_247823_870641,247823.36800000,870640.79020000,BC,3204657,16,PLEASANT STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,16,16,,,,,,,,,PLEASANT,STREET,ST,,,151488,,366,338,338,2014-03-11,-70.92198596052009,42.0847160970962,521202
M_246229_868755,246229.49620000,868755.59440000,BC,3204124,207,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,207,207,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_245662_870728,245662.31560000,870728.06060000,BC,3205079,916,BEDFORD STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,916,916,,,,,,,,,BEDFORD,STREET,ST,,,151312,,366,338,338,2014-03-11,-70.9480978092717,42.08563066441052,521101
