ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_125466_900547,125466.08900000,900547.16700000,BC,1055675,187,PACKARDVILLE ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,187,187,,,,,,,,,PACKARDVILLE,ROAD,RD,,,46670,,248,230,230,2013-12-23,-72.40466307377808,42.3518644467503,820202
M_120629_903249,120628.92540000,903248.97160000,BMP,1055730,16,JONES ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,16,16,,,,,,,,,JONES,ROAD,RD,,,46654,,248,230,230,2013-12-23,-72.46374031576991,42.37570978042082,820202
M_122285_906971,122284.64640000,906970.86580000,BMP,1055246,152,BUFFAM ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,152,152,,,,,,,,,BUFFAM,ROAD,RD,,,46639,,248,230,230,2013-12-23,-72.44413806935646,42.409381542655126,820202
M_120322_903599,120321.53000000,903598.57980000,BC,1055206,48,AMHERST ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,48,48,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46752060553375,42.37882568411777,820202
M_120378_903828,120378.01620000,903827.57080000,BC,1055505,16,NORTH VALLEY ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,16,16,,,,,,,NORTH,,VALLEY,ROAD,RD,,,46664,,248,230,230,2013-12-23,-72.4668662809129,42.38089286471899,820202
M_122285_906971,122284.64640000,906970.86580000,BMP,1055497,152-154,BUFFAM ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,152,152,,,154,154,,,,,BUFFAM,ROAD,RD,,,46639,,248,230,230,2013-12-23,-72.44413806935646,42.409381542655126,820202
M_125457_899634,125456.60740000,899633.50160000,BMP,1055145,52,DANIEL SHAYS HIGHWAY,,,,,,,,01002,,PELHAM,PELHAM,MA,,52,52,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,46646,,248,230,230,2013-12-23,-72.40466053458336,42.34363845084567,820202
M_125610_904522,125609.94120000,904521.83940000,BMP,1055608,320,DANIEL SHAYS HIGHWAY,,,,,,,,01002,,PELHAM,PELHAM,MA,,320,320,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,46646,,248,230,230,2013-12-23,-72.40342813874103,42.387659194988785,820202
M_123677_904379,123676.85900000,904378.61520000,BC,1055508,262,AMHERST ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,262,262,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.42688368008898,42.38618314437981,820202
M_120646_903787,120646.04660000,903786.82160000,BC,1055792,36,NORTH VALLEY ROAD,,,,,A,,,01002,,PELHAM,PELHAM,MA,,36,36,,,,,,,NORTH,,VALLEY,ROAD,RD,,,46664,,248,230,230,2013-12-23,-72.46360621959546,42.38055333951286,820202
M_120646_903787,120646.04660000,903786.82160000,BC,1055520,36,NORTH VALLEY ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,36,36,,,,,,,NORTH,,VALLEY,ROAD,RD,,,46664,,248,230,230,2013-12-23,-72.46360621959546,42.38055333951286,820202
M_121117_903255,121116.67200000,903255.32020000,BMP,1055633,7,ARNOLD ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,7,7,,,,,,,,,ARNOLD,ROAD,RD,,,46631,,248,230,230,2013-12-23,-72.45781935873676,42.375816391805024,820202
M_123242_901328,123242.02800000,901328.39760000,BMP,1055667,137,PACKARDVILLE ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,137,137,,,,,,,,,PACKARDVILLE,ROAD,RD,,,46670,,248,230,230,2013-12-23,-72.43175930723703,42.358681755172555,820202
M_119963_903522,119963.34400000,903522.00000000,BMP,1055272,29,AMHERST ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,29,29,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.47185902015428,42.378099641461226,820202
M_119764_903170,119763.91400000,903170.11860000,BMP,1055327,17,HARKNESS ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,17,17,,,,,,,,,HARKNESS,ROAD,RD,,,46653,,248,230,230,2013-12-23,-72.47423162266337,42.3749114662507,820202
M_122380_906638,122380.02200000,906637.64680000,BC,1055561,0,BUFFAM ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,0,0,,,,,,,,,BUFFAM,ROAD,RD,,,46639,,248,230,230,2013-12-23,-72.44293472720867,42.40639135911659,820202
M_123134_901399,123134.37700000,901398.54560000,BC,1055724,133,PACKARDVILLE ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,133,133,,,,,,,,,PACKARDVILLE,ROAD,RD,,,46670,,248,230,230,2013-12-23,-72.43307528517778,42.35930265057776,820202
M_119819_903462,119818.54700000,903462.27760000,BC,1055640,8B,HARKNESS ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,8,8,B,,,,,,,,HARKNESS,ROAD,RD,,,46653,,248,230,230,2013-12-23,-72.47360881304373,42.377547144938156,820202
M_122781_903603,122781.23200000,903603.22080000,BC,1055570,11,PINE TREE CIRCLE,,,,,,,,01002,,PELHAM,PELHAM,MA,,11,11,,,,,,,,,PINE TREE,CIRCLE,CIR,,,46672,,248,230,230,2013-12-23,-72.43765597290697,42.37911476367064,820202
M_120646_903787,120646.04660000,903786.82160000,BC,1055793,36,NORTH VALLEY ROAD,,,,,B,,,01002,,PELHAM,PELHAM,MA,,36,36,,,,,,,NORTH,,VALLEY,ROAD,RD,,,46664,,248,230,230,2013-12-23,-72.46360621959546,42.38055333951286,820202
M_125426_900014,125426.38200000,900013.69480000,BMP,1055630,64,DANIEL SHAYS HIGHWAY,,,,,,,,01002,,PELHAM,PELHAM,MA,,64,64,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,46646,,248,230,230,2013-12-23,-72.40507628098717,42.34705817935286,820202
