ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_178464_882846,178464.33100000,882846.24220000,BC,4190667,24A,MILES STREET,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,24,24,A,,,,,,,,MILES,STREET,ST,,,76587,,203,186,186,2015-01-22,-71.76074360781762,42.19576621505714,737200
M_179306_883067,179305.88080000,883066.77360000,BC,1699415,12,MILLBURY AVENUE,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,12,12,,,,,,,,,MILLBURY,AVENUE,AVE,,,76591,,203,186,186,2014-02-05,-71.75056242759382,42.19777437543958,737300
M_173822_880314,173822.14420000,880314.11040000,BMP,1701042,3,BACKSTRAD ROAD,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,3,3,,,,,,,,,BACKSTRAD,ROAD,RD,,,76801,,203,186,186,2014-02-05,-71.81683464098491,42.172827821775925,737100
M_180947_882720,180946.99380000,882719.58520000,PC,1701061,30,AUTUMN GATE CIRCLE,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,30,30,,,,,,,,,AUTUMN GATE,CIRCLE,CIR,,,76800,,203,186,186,2014-02-05,-71.7306807196734,42.19469030523077,737100
M_178709_883250,178709.16380000,883249.86260000,PC,1701179,4,PATRIOTS PLACE,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,4,4,,,,,,,,,PATRIOTS,PLACE,PL,,,76622,,203,186,186,2014-02-05,-71.75779407690068,42.19940672234447,737300
M_175882_884376,175881.63280000,884375.91020000,BMP,1703155,360,GREENWOOD STREET,,,,,A,,,01527,,MILLBURY,MILLBURY,MA,,360,360,,,,,,,,,GREENWOOD,STREET,ST,,,76911,,203,186,186,2014-02-05,-71.79207687335723,42.209462492755364,737100
M_178698_883795,178697.83180000,883794.58820000,BC,1697916,14,LINDA AVENUE,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,14,14,,,,,,,,,LINDA,AVENUE,AVE,,,76560,,203,186,186,2014-02-05,-71.75795123283257,42.20431059223691,737300
M_178531_885268,178530.86640000,885268.08820000,BMP,1698038,18,CROYDEN STREET,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,18,18,,,,,,,,,CROYDEN,STREET,ST,,,76862,,203,186,186,2014-02-05,-71.76002742433073,42.21757196386612,737300
M_178163_883059,178162.92440000,883059.32460000,BC,1697238,116,MAIN STREET,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,116,116,,,,,,,,,MAIN,STREET,ST,,,76604,,203,186,186,2014-02-05,-71.76440086910289,42.197676249290325,737300
M_178743_883029,178742.88460000,883027.98220000,BMPC,1696987,50,HOWE AVENUE,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,50,50,,,,,,,,,HOWE,AVENUE,AVE,,,76525,,203,186,186,2016-05-04,-71.75737767397543,42.19741004308801,737200
M_179065_883519,179064.95360000,883518.82560000,BC,1703603,60,MILLBURY AVENUE,,,,,1,,,01527,,MILLBURY,MILLBURY,MA,,60,60,,,,,,,,,MILLBURY,AVENUE,AVE,,,76591,,203,186,186,2014-02-05,-71.75349580079687,42.20183780419788,737300
M_179065_883519,179064.95360000,883518.82560000,BC,1703607,60,MILLBURY AVENUE,,,,,8,,,01527,,MILLBURY,MILLBURY,MA,,60,60,,,,,,,,,MILLBURY,AVENUE,AVE,,,76591,,203,186,186,2014-02-05,-71.75349580079687,42.20183780419788,737300
M_180006_886789,180006.26480000,886788.68860000,BC,1696524,1485,GRAFTON ROAD,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,1485,1485,,,,,,,,,GRAFTON,ROAD,RD,,,76907,,203,186,186,2014-02-05,-71.74221025810299,42.23130102210695,737300
M_179065_883519,179064.95360000,883518.82560000,BC,1703608,60,MILLBURY AVENUE,,,,,9,,,01527,,MILLBURY,MILLBURY,MA,,60,60,,,,,,,,,MILLBURY,AVENUE,AVE,,,76591,,203,186,186,2014-02-05,-71.75349580079687,42.20183780419788,737300
M_179065_883519,179064.95360000,883518.82560000,BC,1703610,60,MILLBURY AVENUE,,,,,B,,,01527,,MILLBURY,MILLBURY,MA,,60,60,,,,,,,,,MILLBURY,AVENUE,AVE,,,76591,,203,186,186,2014-02-05,-71.75349580079687,42.20183780419788,737300
M_179065_883519,179064.95360000,883518.82560000,BC,1703612,60,MILLBURY AVENUE,,,,,D,,,01527,,MILLBURY,MILLBURY,MA,,60,60,,,,,,,,,MILLBURY,AVENUE,AVE,,,76591,,203,186,186,2014-02-05,-71.75349580079687,42.20183780419788,737300
M_178464_882846,178464.33100000,882846.24220000,BC,1701082,24,MILES STREET,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,24,24,,,,,,,,,MILES,STREET,ST,,,76587,,203,186,186,2015-10-26,-71.76074360781762,42.19576621505714,737200
M_178108_883042,178108.23700000,883041.69000000,BMP,1702879,109,MAIN STREET,,,,,B,,,01527,,MILLBURY,MILLBURY,MA,,109,109,,,,,,,,,MAIN,STREET,ST,,,76604,,203,186,186,2014-02-05,-71.76506235025148,42.19751595635276,737100
M_178435_883158,178435.07120000,883158.31580000,BC,1700578,50,MILES STREET,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,50,50,,,,,,,,,MILES,STREET,ST,,,76587,,203,186,186,2014-02-05,-71.76110943588316,42.19857501771009,737300
M_179065_883519,179064.95360000,883518.82560000,BC,1703613,60,MILLBURY AVENUE,,,,,E,,,01527,,MILLBURY,MILLBURY,MA,,60,60,,,,,,,,,MILLBURY,AVENUE,AVE,,,76591,,203,186,186,2014-02-05,-71.75349580079687,42.20183780419788,737300
M_179829_885880,179829.31240000,885880.10560000,BC,1699173,8,LIEUTENANT WILLIAM S HAYNES MEMORIAL DRIVE,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,8,8,,,,,,,,,LIEUTENANT WILLIAM S HAYNES MEMORIAL,DRIVE,DR,,,76557,,203,186,186,2014-02-05,-71.7443223742235,42.22311651588215,737300
M_179249_882745,179248.97780000,882745.13880000,BMP,1699082,43,RIVERLIN STREET,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,43,43,,,,,,,,,RIVERLIN,STREET,ST,,,76706,,203,186,186,2017-05-04,-71.75123992900714,42.19487717875842,737200
M_178180_882418,178180.45060000,882418.31660000,BC,1703779,20,WATERS STREET,,,,,1R,,,01527,,MILLBURY,MILLBURY,MA,,20,20,,,,,,,,,WATERS,STREET,ST,,,76759,,203,186,186,2014-02-05,-71.7641646284059,42.19190572119618,737200
M_178180_882418,178180.45060000,882418.31660000,BC,1703781,20,WATERS STREET,,,,,2R,,,01527,,MILLBURY,MILLBURY,MA,,20,20,,,,,,,,,WATERS,STREET,ST,,,76759,,203,186,186,2014-02-05,-71.7641646284059,42.19190572119618,737200
M_177132_879882,177132.08960000,879881.95260000,BC,1697639,43,HEMLOCK DRIVE,,,,,,,,01527,,MILLBURY,MILLBURY,MA,,43,43,,,,,,,,,HEMLOCK,DRIVE,DR,,,67934,,203,186,186,2014-02-05,-71.77675718989276,42.16904077052024,737100
