ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_147349_887357,147349.47920000,887357.40780000,BMP,987099,47,EAST MAIN STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,47,47,,,,,,,EAST,,MAIN,STREET,ST,,,42246,,349,323,323,2013-12-18,-72.13786595078092,42.23490437693676,724100
M_141574_889826,141574.38460000,889825.54340000,PC,987300,159,COY HILL ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,159,159,,,,,,,,,COY HILL,ROAD,RD,,,42236,,349,323,323,2013-12-18,-72.20807692436257,42.256714084947625,724100
M_145323_891133,145322.52680000,891132.79520000,BMP,988992,254,WICKABOAG VALLEY ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,254,254,,,,,,,,,WICKABOAG VALLEY,ROAD,RD,,,42168,,349,323,323,2013-12-18,-72.16277709851467,42.26875401024313,724100
M_145675_888059,145675.45700000,888058.80940000,BMP,988890,107,LAKE SHORE DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,107,107,,,,,,,,,LAKE SHORE,DRIVE,DR,,,42282,,349,323,323,2013-12-18,-72.15821166510247,42.2411044156206,724100
M_145460_887729,145460.42240000,887728.65260000,BC,989198,56,LAKE SHORE DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,56,56,,,,,,,,,LAKE SHORE,DRIVE,DR,,,42282,,349,323,323,2013-12-18,-72.16078599223898,42.23811713274464,724100
M_145305_888457,145304.95820000,888457.44280000,BC,987344,25,ATWATER AVENUE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,25,25,,,,,,,,,ATWATER,AVENUE,AVE,,,42195,,349,323,323,2013-12-18,-72.16273808156723,42.244667375880276,724100
M_146589_887267,146589.08160000,887267.34600000,BC,987052,15,CHARMIL DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,15,15,,,,,,,,,CHARMIL,DRIVE,DR,,,42225,,349,323,323,2013-12-18,-72.14706961025882,42.234042008274194,724100
M_149307_887397,149307.47300000,887396.66880000,PC,988488,61,GEORGE ALLEN ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,61,61,,,,,,,,,GEORGE ALLEN,ROAD,RD,,,42257,,349,323,323,2013-12-18,-72.11414893439164,42.23538720839287,724100
M_148996_888936,148996.25480000,888936.11500000,BMP,989051,41,HUNT ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,41,41,,,,,,,,,HUNT,ROAD,RD,,,42273,,349,323,323,2013-12-18,-72.11805440663439,42.24922624322895,724100
M_145442_888843,145441.59760000,888843.32460000,BC,987851,63,LAKE SHORE DRIVE EXTENSION,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,63,63,,,,,,,,,LAKE SHORE,DRIVE EXTENSION,,,,42283,,349,323,323,2013-12-18,-72.16111873286778,42.248150908979895,724100
M_145427_888725,145426.74420000,888724.88960000,PC,989387,47,LAKE SHORE DRIVE EXTENSION,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,47,47,,,,,,,,,LAKE SHORE,DRIVE EXTENSION,,,,42283,,349,323,323,2013-12-18,-72.161287587415,42.247083635133166,724100
M_145945_889000,145944.82180000,888999.88240000,BC,989164,9,PINE TRAIL,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,9,9,,,,,,,,,PINE,TRAIL,TRL,,,42341,,349,323,323,2013-12-18,-72.15503565590596,42.24959530881824,724100
M_144076_891594,144075.93080000,891594.34480000,BC,989237,124,RAGGED HILL ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,124,124,,,,,,,,,RAGGED HILL,ROAD,RD,,,42352,,349,323,323,2013-12-18,-72.17793164207387,42.27282098771269,724100
M_146740_886882,146739.54600000,886881.54480000,BC,987968,12,FRONT STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,12,12,,,,,,,,,FRONT,STREET,ST,,,42256,,349,323,323,2013-12-18,-72.14521145912128,42.23057899476559,724100
M_142414_889312,142414.12060000,889312.47100000,PC,987506,70,COY HILL ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,70,70,,,,,,,,,COY HILL,ROAD,RD,,,42236,,349,323,323,2013-12-18,-72.19784950644906,42.25215736717519,724100
M_146545_886766,146544.68400000,886766.26560000,BMP,988188,20,OLD LONG HILL ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,20,20,,,,,,,,,OLD LONG HILL,ROAD,RD,,,42328,,349,323,323,2013-12-18,-72.14756137713474,42.22952786894688,724100
M_147010_887084,147010.06620000,887083.86800000,BMP,988894,11,HIGH STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,11,11,,,,,,,,,HIGH,STREET,ST,,,42181,,349,323,323,2013-12-18,-72.14195287504383,42.232418838748714,724100
M_144617_892637,144616.56420000,892636.81880000,BMP,988366,19,WOODS ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,19,19,,,,,,,,,WOODS,ROAD,RD,,,42173,,349,323,323,2013-12-18,-72.17147764436763,42.28224452464501,724100
M_146806_883609,146806.31820000,883609.06000000,BMP,987710,255,LONG HILL ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,255,255,,,,,,,,,LONG HILL,ROAD,RD,,,42183,,349,323,323,2013-12-18,-72.14410323383154,42.20112205515029,724100
M_143515_890430,143515.28880000,890430.29120000,PC,987722,28,JUNIPER STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,28,28,,,,,,,,,JUNIPER,STREET,ST,,,42277,,349,323,323,2013-12-18,-72.18461439738178,42.26230108349308,724100
M_145320_888866,145320.16340000,888865.93780000,BMP,987861,72,WEST SHORE ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,72,72,,,,,,,WEST,,SHORE,ROAD,RD,,,42399,,349,323,323,2013-12-18,-72.1625922974592,42.248346006105265,724100
M_145231_887938,145230.55140000,887937.86580000,BC,987949,32,HADLEY PATH,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,32,32,,,,,,,,,HADLEY,PATH,PATH,,,42263,,349,323,323,2013-12-18,-72.16359065140824,42.23998455717993,724100
M_146403_887020,146402.87300000,887020.42260000,BMP,988133,29,CROSS STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,29,29,,,,,,,,,CROSS,STREET,ST,,,42241,,349,323,323,2013-12-18,-72.14930265608137,42.23180627756674,724100
M_143797_890750,143797.28740000,890750.20120000,PC,988150,33,FOREST DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,33,33,,,,,,,,,FOREST,DRIVE,DR,,,42251,,349,323,323,2013-12-18,-72.18122758857085,42.26520145604462,724100
M_145536_887818,145535.74000000,887818.02220000,BMP,988232,69,LAKE SHORE DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,69,69,,,,,,,,,LAKE SHORE,DRIVE,DR,,,42282,,349,323,323,2013-12-18,-72.15988187867657,42.2389269531997,724100
M_143836_890394,143835.77020000,890394.30220000,PC,988568,58,BROOK DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,58,58,,,,,,,,,BROOK,DRIVE,DR,,,42214,,349,323,323,2013-12-18,-72.18072673533297,42.262000178367686,724100
M_146840_887217,146839.95640000,887217.27300000,BMP,988667,22,WEST MAIN STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,22,22,,,,,,,WEST,,MAIN,STREET,ST,,,42398,,349,323,323,2013-12-18,-72.14402581479588,42.2336083071097,724100
M_146012_887430,146012.44700000,887429.82960000,BMP,988041,24,BIRCH COVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,24,24,,,,,,,,,BIRCH,COVE,CV,,,42177,,349,323,323,2013-12-18,-72.15407032093688,42.235465211842175,724100
M_146528_887503,146527.70680000,887502.91840000,BMP,987405,35,ALLEN STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,35,35,,,,,,,,,ALLEN,STREET,ST,,,42192,,349,323,323,2013-12-18,-72.1478348088416,42.23615861418246,724100
M_146127_885922,146131.01710000,885923.45120000,BMP,989371,4,FOSTER ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,4,4,,,,,,,,,FOSTER,ROAD,RD,,,42254,,349,323,323,2016-06-13,-72.152494269786,42.22191182598506,724100
M_145247_890720,145246.72360000,890719.94880000,BMP,987736,20,RAGGED HILL ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,20,20,,,,,,,,,RAGGED HILL,ROAD,RD,,,42352,,349,323,323,2013-12-18,-72.16365697942392,42.26503197747489,724100
M_146454_892068,146454.16840000,892067.91520000,PC,989021,147,MADDEN ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,147,147,,,,,,,,,MADDEN,ROAD,RD,,,42294,,349,323,323,2013-12-18,-72.14914661953816,42.277250947299045,724100
M_148138_886133,148138.34040000,886132.64320000,BMP,987312,176,EAST MAIN STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,176,176,,,,,,,EAST,,MAIN,STREET,ST,,,42246,,349,323,323,2013-12-18,-72.12819989235584,42.22393080685738,724100
M_147938_889127,147938.48220000,889126.75160000,BC,987536,84,WIGWAM ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,84,84,,,,,,,,,WIGWAM,ROAD,RD,,,42170,,349,323,323,2013-12-18,-72.13088893235252,42.25087277582788,724100
M_143136_890215,143136.03800000,890215.15660000,PC,988103,42,SHORELINE DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,42,42,,,,,,,,,SHORELINE,DRIVE,DR,,,42370,,349,323,323,2013-12-18,-72.18918978179984,42.26033680018349,724100
M_142048_892567,142047.78700000,892567.36840000,PC,988080,36,LYON ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,36,36,,,,,,,,,LYON,ROAD,RD,,,42293,,349,323,323,2013-12-18,-72.20261359694629,42.2814330093222,724100
M_143503_890042,143503.07760000,890041.55980000,PC,988983,24,PIERCE ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,24,24,,,,,,,,,PIERCE,ROAD,RD,,,42339,,349,323,323,2013-12-18,-72.18472457319263,42.25880057702826,724100
M_145944_888902,145944.41180000,888902.08100000,PC,987617,12,HIGHLAND TRAIL,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,12,12,,,,,,,,,HIGHLAND,TRAIL,TRL,,,42267,,349,323,323,2013-12-18,-72.15503152287441,42.24871480153807,724100
M_143402_889938,143402.34720000,889938.48840000,BC,989367,389,WEST MAIN STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,389,389,,,,,,,WEST,,MAIN,STREET,ST,,,42398,,349,323,323,2013-12-18,-72.18593529517067,42.25786537156437,724100
M_146968_887930,146967.76840000,887930.13420000,BMP,989074,5,WICKABOAG VALLEY ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,5,5,,,,,,,,,WICKABOAG VALLEY,ROAD,RD,,,42168,,349,323,323,2013-12-18,-72.14254250663684,42.24003469896608,724100
M_146542_887549,146542.97200000,887549.22130000,BC,989623,68,COTTAGE STREET,,EMERALD ISLE CONDOS,,,C,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,68,68,,,,,,,,,COTTAGE,STREET,ST,,,42233,19014,349,323,323,2016-06-14,-72.14765413233351,42.23657651131264,724100
M_145394_890200,145393.56580000,890200.24700000,BMP,987044,196,WICKABOAG VALLEY ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,196,196,,,,,,,,,WICKABOAG VALLEY,ROAD,RD,,,42168,,349,323,323,2013-12-18,-72.1618283207259,42.26036353327797,724100
M_145907_889524,145907.47560000,889524.07560000,BMP,989246,142,WICKABOAG VALLEY ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,142,142,,,,,,,,,WICKABOAG VALLEY,ROAD,RD,,,42168,,349,323,323,2013-12-18,-72.15553701377799,42.254311889446626,724100
M_145330_888473,145329.72980000,888472.59360000,PC,988663,22,ATWATER PLACE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,22,22,,,,,,,,,ATWATER,PLACE,PL,,,42197,,349,323,323,2013-12-18,-72.1624393626831,42.24480550677515,724100
M_143823_890807,143822.72980000,890806.54200000,PC,987426,40,CEDAR DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,40,40,,,,,,,,,CEDAR,DRIVE,DR,,,42221,,349,323,323,2013-12-18,-72.1809246683691,42.26571050283665,724100
M_142757_890462,142756.83860000,890462.29240000,PC,987180,194,SHORELINE DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,194,194,,,,,,,,,SHORELINE,DRIVE,DR,,,42370,,349,323,323,2013-12-18,-72.19380983038987,42.26253400609806,724100
M_144068_889119,144067.72320000,889118.96640000,BC,987831,315,WEST MAIN STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,315,315,,,,,,,WEST,,MAIN,STREET,ST,,,42398,,349,323,323,2013-12-18,-72.17779268862814,42.25053535412927,724100
M_140954_891299,140954.01620000,891299.00960000,PC,988378,15,GILBERTVILLE ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,15,15,,,,,,,,,GILBERTVILLE,ROAD,RD,,,189866,,349,323,323,2013-12-18,-72.21574484040644,42.269932571201615,724100
M_146635_887376,146635.34400000,887375.87220000,BC,988017,18,CHAPMAN AVENUE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,18,18,,,,,,,,,CHAPMAN,AVENUE,AVE,,,42224,,349,323,323,2013-12-18,-72.1465191314516,42.23502220128348,724100
M_143764_890675,143764.23800000,890674.63560000,PC,988051,26,FOREST DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,26,26,,,,,,,,,FOREST,DRIVE,DR,,,42251,,349,323,323,2013-12-18,-72.18162084086435,42.26451878654337,724100
M_143254_890045,143254.44640000,890045.25740000,PC,988099,415,WEST MAIN STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,415,415,,,,,,,WEST,,MAIN,STREET,ST,,,42398,,349,323,323,2013-12-18,-72.18773813457743,42.258815856794186,724100
M_144798_892721,144797.51240000,892721.25440000,BC,988210,96,TUCKER ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,96,96,,,,,,,,,TUCKER,ROAD,RD,,,42383,,349,323,323,2013-12-18,-72.16929192219361,42.283017472471386,724100
M_146067_891036,146067.49980000,891036.36580000,BC,988478,33,MADDEN ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,33,33,,,,,,,,,MADDEN,ROAD,RD,,,42294,,349,323,323,2013-12-18,-72.15373824991964,42.26793764581994,724100
M_146182_885587,146181.61260000,885587.09260000,BC,989017,20,DAVIS ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,20,20,,,,,,,,,DAVIS,ROAD,RD,,,42243,,349,323,323,2013-12-18,-72.15185031466615,42.218887148507655,724100
M_146396_887054,146396.30200000,887053.93100000,BMP,988347,25,CROSS STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,25,25,,,,,,,,,CROSS,STREET,ST,,,42241,,349,323,323,2013-12-18,-72.14938534788836,42.232107495179946,724100
M_146444_888082,146443.86440000,888081.74840000,BMP,989031,34,ROY TERRACE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,34,34,,,,,,,,,ROY,TERRACE,TER,,,42361,,349,323,323,2013-12-18,-72.1489038979728,42.24136393601692,724100
M_143030_891105,143030.23500000,891105.37580000,PC,989274,172,PIERCE ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,172,172,,,,,,,,,PIERCE,ROAD,RD,,,42339,,349,323,323,2013-12-18,-72.19055940522367,42.26834344398352,724100
M_144849_887889,144849.42560000,887888.79760000,BC,989235,12,BIRCH STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,12,12,,,,,,,,,BIRCH,STREET,ST,,,42208,,349,323,323,2013-12-18,-72.16820355395643,42.23951602205786,724100
M_143799_890469,143798.83260000,890468.59520000,PC,989068,49,LAKE VIEW DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,49,49,,,,,,,,,LAKE VIEW,DRIVE,DR,,,42286,,349,323,323,2013-12-18,-72.18118160165955,42.26266635955858,724100
M_146282_887172,146282.32840000,887171.82740000,BMP,987906,92,WEST MAIN STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,92,92,,,,,,,WEST,,MAIN,STREET,ST,,,42398,,349,323,323,2013-12-18,-72.15077693156775,42.23316106722716,724100
M_143726_890762,143726.28840000,890762.18020000,PC,987766,38,FOREST DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,38,38,,,,,,,,,FOREST,DRIVE,DR,,,42251,,349,323,323,2013-12-18,-72.18208928492025,42.265304190831536,724100
M_145469_887584,145468.83180000,887584.19020000,BMP,987066,37,LAKE SHORE DRIVE,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,37,37,,,,,,,,,LAKE SHORE,DRIVE,DR,,,42282,,349,323,323,2013-12-18,-72.16067055379912,42.236817162021865,724100
M_142725_890623,142724.88020000,890623.46580000,PC,988142,30,WELCOME ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,30,30,,,,,,,,,WELCOME,ROAD,RD,,,42396,,349,323,323,2013-12-18,-72.19421306059003,42.2639826554249,724100
M_146713_887403,146713.28160000,887403.26670000,BC,988701,19,CHAPMAN AVENUE,,HERITAGE TRAIL,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,19,19,,,,,,,,,CHAPMAN,AVENUE,AVE,,,42224,20281,349,323,323,2016-06-14,-72.1455774561772,42.23527414178621,724100
M_143294_890795,143294.30440000,890794.59860000,BC,987627,135,PIERCE ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,135,135,,,,,,,,,PIERCE,ROAD,RD,,,42339,,349,323,323,2013-12-18,-72.18732826992424,42.26556482353552,724100
M_146310_885859,146309.71200000,885858.71800000,BMP,987193,84,LONG HILL ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,84,84,,,,,,,,,LONG HILL,ROAD,RD,,,42183,,349,323,323,2013-12-18,-72.1503239131923,42.22134133405995,724100
M_146909_887120,146908.60620000,887120.37420000,BMP,989361,37,CENTRAL STREET,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,37,37,,,,,,,,,CENTRAL,STREET,ST,,,42223,,349,323,323,2013-12-18,-72.14318531261428,42.232740614057334,724100
M_148715_892206,148714.84540000,892205.86840000,BMP,989092,295,WIGWAM ROAD,,,,,,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,295,295,,,,,,,,,WIGWAM,ROAD,RD,,,42170,,349,323,323,2013-12-18,-72.12175317178092,42.278644522193524,724100
M_143294_890795,143294.30440000,890794.59860000,BC,989676,135,PIERCE ROAD,,,,,N,,,01585,,WEST BROOKFIELD,WEST BROOKFIELD,MA,,135,135,,,,,,,,,PIERCE,ROAD,RD,,,42339,,349,323,323,2013-12-18,-72.18732826992424,42.26556482353552,724100
