ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_57039_901018,57039.19580000,901018.04440000,PC,644501,600,WOODLAND ROAD,,,,,,,,01238,,LEE,LEE,MA,,600,600,,,,,,,,,WOODLAND,ROAD,RD,,,24713,,164,150,150,2013-12-09,-73.23514355191607,42.346570728493134,914100
M_54743_898836,54742.69380000,898836.02960000,BC,646177,635,LAUREL STREET,,,,,,,,01238,,LEE,LEE,MA,,635,635,,,,,,,,,LAUREL,STREET,ST,,,24595,,164,150,150,2013-12-09,-73.26246162954608,42.32650668612036,914100
M_59510_896031,59510.16680000,896031.04660000,PC,643295,55,CHESTNUT STREET,,,,,,,,01238,,LEE,LEE,MA,,55,55,,,,,,,,,CHESTNUT,STREET,ST,,,24540,,164,150,150,2013-12-09,-73.20395193670629,42.30213108591534,914100
M_56869_899690,56869.00480000,899690.25520000,PC,645383,75,WOODLAND ROAD,,,,,,,,01238,,LEE,LEE,MA,,75,75,,,,,,,,,WOODLAND,ROAD,RD,,,24713,,164,150,150,2013-12-09,-73.23688050601662,42.33458817331601,914100
M_57735_895874,57735.34760000,895873.66860000,BC,643978,20,OLD MAPLE STREET,,,,,,,,01238,,LEE,LEE,MA,,20,20,,,,,,,,,OLD MAPLE,STREET,ST,,,24627,,164,150,150,2013-12-09,-73.22543365411953,42.30039332245671,914100
M_54878_898426,54877.70340000,898425.98020000,BC,644056,485,LAUREL STREET,,,,,,,,01238,,LEE,LEE,MA,,485,485,,,,,,,,,LAUREL,STREET,ST,,,24595,,164,150,150,2013-12-09,-73.26072128514048,42.322840960338226,914100
M_54821_895105,54820.53600000,895105.11080000,BC,644065,50,VIA FRANCO,,,,,,,,01238,,LEE,LEE,MA,,50,50,,,,,,,,VIA,FRANCO,,,,,24693,,164,150,150,2013-12-09,-73.26058315825985,42.29293930606533,914100
M_55639_896706,55638.83840000,896705.55340000,BC,643166,165,MAIN STREET,,,,,,,,01238,,LEE,LEE,MA,,165,165,,,,,,,,,MAIN,STREET,ST,,,24604,,164,150,150,2013-12-09,-73.25106083145072,42.30749651589149,914100
M_56994_896804,56993.93840000,896803.59460000,BMP,644283,110,HARTWOOD ROAD,,,,,,,,01238,,LEE,LEE,MA,,110,110,,,,,,,,,HARTWOOD,ROAD,RD,,,24578,,164,150,150,2013-12-09,-73.23465257909714,42.308628246903424,914100
M_54207_895760,54206.58100000,895759.80500000,BMP,645653,230,STOCKBRIDGE ROAD,,,,,,,,01238,,LEE,LEE,MA,,230,230,,,,,,,,,STOCKBRIDGE,ROAD,RD,,,24672,,164,150,150,2013-12-09,-73.26819098913471,42.298717867213334,914100
M_52979_896204,52978.97300000,896203.55740000,BC,643706,585,DEVON ROAD,,,,,,,,01238,,LEE,LEE,MA,,585,585,,,,,,,,,DEVON,ROAD,RD,,,24552,,164,150,150,2013-12-09,-73.28318766638391,42.30248199468137,914100
M_53732_895915,53731.62140000,895915.20700000,BC,644406,215,GEORGE STREET,,,,,,,,01238,,LEE,LEE,MA,,215,215,,,,,,,,,GEORGE,STREET,ST,,,24721,,164,150,150,2013-12-09,-73.27398886119448,42.3000278532671,914100
