ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_104710_919214,104710.26680000,919213.51440000,BC,151147,199,HOOSAC ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,199,199,,,,,,,,,HOOSAC,ROAD,RD,,,8232,,73,68,68,2013-12-06,-72.65964149957969,42.51763731885877,041501
M_104710_919214,104710.26680000,919213.51440000,BC,152049,199,HOOSAC ROAD,,,,,A,,,01341,,CONWAY,CONWAY,MA,,199,199,,,,,,,,,HOOSAC,ROAD,RD,,,8232,,73,68,68,2013-12-06,-72.65964149957969,42.51763731885877,041501
M_101931_918760,101931.50000000,918760.48060000,BMP,151950,217,ELM STREET,,,,,,,,01341,,CONWAY,CONWAY,MA,,217,217,,,,,,,,,ELM,STREET,ST,,,8208,,73,68,68,2013-12-06,-72.69337660234095,42.51321426223709,041501
M_101484_918632,101483.97960000,918632.00400000,BC,151687,80,BAPTIST HILL ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,80,80,,,,,,,,,BAPTIST HILL,ROAD,RD,,,8178,,73,68,68,2013-12-06,-72.69879970442341,42.512001279771916,041501
M_104710_919214,104710.26680000,919213.51440000,BC,152050,199,HOOSAC ROAD,,,,,B,,,01341,,CONWAY,CONWAY,MA,,199,199,,,,,,,,,HOOSAC,ROAD,RD,,,8232,,73,68,68,2013-12-06,-72.65964149957969,42.51763731885877,041501
M_104787_918527,104786.65480000,918527.20500000,BC,151653,328,MATHEWS ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,328,328,,,,,,,,,MATHEWS,ROAD,RD,,,8245,,73,68,68,2013-12-06,-72.65859855739481,42.51146877582713,041501
M_102779_920727,102779.37540000,920727.08140000,BMP,151462,800,GRAVES ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,800,800,,,,,,,,,GRAVES,ROAD,RD,,,8222,,73,68,68,2013-12-06,-72.68339229865649,42.53102305295702,041501
M_101906_918078,101905.56940000,918077.83000000,BMP,151231,94,PARSONS ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,94,94,,,,,,,,,PARSONS,ROAD,RD,,,8262,,73,68,68,2013-12-06,-72.69357586994336,42.50706607005746,041501
M_101651_918227,101651.09380000,918227.30620000,BC,152060,25,MAIN STREET,,,,,2,,,01341,,CONWAY,CONWAY,MA,,25,25,,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2013-12-06,-72.69669734240975,42.508379492506286,041501
M_101651_918227,101651.09380000,918227.30620000,BC,152062,25,MAIN STREET,,,,,B,,,01341,,CONWAY,CONWAY,MA,,25,25,,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2013-12-06,-72.69669734240975,42.508379492506286,041501
M_101651_918227,101651.09380000,918227.30620000,BC,151348,25,MAIN STREET,,,,,,,,01341,,CONWAY,CONWAY,MA,,25,25,,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2013-12-06,-72.69669734240975,42.508379492506286,041501
M_101906_918078,101905.56940000,918077.83000000,BMP,152114,94,PARSONS ROAD,,,,,B,,,01341,,CONWAY,CONWAY,MA,,94,94,,,,,,,,,PARSONS,ROAD,RD,,,8262,,73,68,68,2013-12-06,-72.69357586994336,42.50706607005746,041501
M_101906_918078,101905.56940000,918077.83000000,BMP,152115,94,PARSONS ROAD,,,,,LEFT,,,01341,,CONWAY,CONWAY,MA,,94,94,,,,,,,,,PARSONS,ROAD,RD,,,8262,,73,68,68,2013-12-06,-72.69357586994336,42.50706607005746,041501
M_99791_925536,99791.33820000,925535.87300000,BMP,151864,3299,SHELBURNE FALLS ROAD,,,,,,,,01370,,CONWAY,CONWAY,MA,,3299,3299,,,,,,,,,SHELBURNE FALLS,ROAD,RD,,,8278,,73,68,68,2013-12-06,-72.72059606975832,42.573930098899666,041501
M_101920_918630,101920.11580000,918630.31580000,BC,151729,167,ELM STREET,,,,,,,,01341,,CONWAY,CONWAY,MA,,167,167,,,,,,,,,ELM,STREET,ST,,,8208,,73,68,68,2013-12-06,-72.69349295462446,42.512041141783705,041501
M_97434_915944,97433.75740000,915944.33520000,BMP,151507,1497,MAIN POLAND ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,1497,1497,,,,,,,,,MAIN POLAND,ROAD,RD,,,8241,,73,68,68,2013-12-06,-72.74759991514244,42.48728522527279,041501
