ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_42405_880495,42405.23600000,880495.10660000,BC,177123,25B,SHEFFIELD ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,25,25,B,,,,,,,,SHEFFIELD,ROAD,RD,,,9750,,100,90,90,2013-12-06,-73.40713371352624,42.15903244087049,934300
M_38268_878719,38267.82840000,878719.28920000,BC,177691,18,HILL TOP ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,18,18,,,,,,,,,HILL TOP,ROAD,RD,,,9714,,100,90,90,2013-12-06,-73.45669232978219,42.14220498695189,934300
M_40037_879386,40037.34600000,879386.08460000,BC,177826,169,JUG END ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,169,169,,,,,,,,,JUG END,ROAD,RD,,,9717,,100,90,90,2013-12-06,-73.43547449713209,42.148570134164636,934300
M_41025_883928,41025.29080000,883928.00700000,BC,177532,153,EGREMONT PLAIN ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,153,153,,,,,,,,,EGREMONT PLAIN,ROAD,RD,,,9700,,100,90,90,2013-12-06,-73.4247647791071,42.18965237543249,934300
M_39852_885296,39852.17240000,885296.18840000,BMP,177543,240,EGREMONT PLAIN ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,240,240,,,,,,,,,EGREMONT PLAIN,ROAD,RD,,,9700,,100,90,90,2013-12-06,-73.43933984399493,42.20172784330726,934300
M_38854_883903,38853.76340000,883903.31320000,BMP,177470,61,PROSPECT LAKE ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,61,61,,,,,,,,,PROSPECT LAKE,ROAD,RD,,,9743,,100,90,90,2013-12-06,-73.45104030777664,42.188985969689604,934300
M_41711_882795,41711.11860000,882794.87240000,BC,4209079,80,CREAMERY ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,80,80,,,,,,,,,CREAMERY,ROAD,RD,,,9698,,100,90,90,2015-06-23,-73.41615586316885,42.17959225493701,934300
M_38683_884777,38683.01080000,884777.13440000,BC,177879,54,LAKESIDE DRIVE,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,54,54,,,,,,,,,LAKESIDE,DRIVE,DR,,,9719,,100,90,90,2013-12-06,-73.4533491715104,42.196815810274906,934300
M_41601_880264,41600.54360000,880263.93480000,BC,177419,26,PINECREST HILL ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,26,26,,,,,,,,,PINECREST HILL,ROAD,RD,,,9741,,100,90,90,2013-12-06,-73.41680557556406,42.15678931065058,934300
M_39014_880161,39013.52960000,880160.72200000,BC,177777,96,MOUNT WASHINGTON ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,96,96,,,,,,,,,MOUNT WASHINGTON,ROAD,RD,,,9731,,100,90,90,2013-12-06,-73.44807193799426,42.15533267666529,934300
M_42117_880674,42117.08040000,880673.89380000,BMP,177635,7,BUTTON BALL LANE,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,7,7,,,,,,,,,BUTTON BALL,LANE,LN,,,9697,,100,90,90,2013-12-06,-73.41066812180819,42.160583627344295,934300
M_42206_880472,42206.08760000,880472.05180000,BMP,177082,20,SHEFFIELD ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,20,20,,,,,,,,,SHEFFIELD,ROAD,RD,,,9750,,100,90,90,2013-12-06,-73.40953665916601,42.158784816729785,934300
M_42391_880429,42390.99560000,880428.99360000,BC,177124,25C,SHEFFIELD ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,25,25,C,,,,,,,,SHEFFIELD,ROAD,RD,,,9750,,100,90,90,2013-12-06,-73.40728809919169,42.15843449911431,934300
M_40973_880066,40973.19800000,880065.51520000,BC,177271,3,GREENWOOD CIRCLE,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,3,3,,,,,,,,,GREENWOOD,CIRCLE,CIR,,,9706,,100,90,90,2013-12-06,-73.4243404071896,42.15487620025639,934300
M_38659_880999,38659.42900000,880999.34600000,BMP,177098,17,BOTT HILL ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,17,17,,,,,,,,,BOTT HILL,ROAD,RD,,,9694,,100,90,90,2013-12-06,-73.45258762632498,42.1628080561552,934300
M_41997_880785,41996.60840000,880784.52120000,BC,177117,24A,MAIN STREET,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,24,24,A,,,,,,,,MAIN,STREET,ST,,,9722,,100,90,90,2015-01-20,-73.41215556992343,42.16155506647885,934300
M_38390_878817,38390.24740000,878816.72380000,BC,178066,8,BROOKVALE ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,8,8,,,,,,,,,BROOKVALE,ROAD,RD,,,9696,,100,90,90,2013-12-06,-73.45523879773195,42.14310724703269,934300
M_39852_879648,39852.38420000,879647.66480000,BMP,177545,161,JUG END ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,161,161,,,,,,,,,JUG END,ROAD,RD,,,9717,,100,90,90,2013-12-06,-73.43778357147077,42.15088676598425,934300
M_42020_880093,42019.73680000,880093.23020000,PC,177586,47,PINECREST HILL ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,47,47,,,,,,,,,PINECREST HILL,ROAD,RD,,,9741,,100,90,90,2013-12-06,-73.41168829331363,42.1553375126556,934300
M_39900_884891,39899.96040000,884891.47940000,BC,178115,223,EGREMONT PLAIN ROAD,,,,,A,,,01230,,EGREMONT,EGREMONT,MA,,223,223,,,,,,,,,EGREMONT PLAIN,ROAD,RD,,,9700,,100,90,90,2013-12-06,-73.4386499747898,42.198094941054,934300
M_39900_884891,39899.96040000,884891.47940000,BC,177382,223,EGREMONT PLAIN ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,223,223,,,,,,,,,EGREMONT PLAIN,ROAD,RD,,,9700,,100,90,90,2013-12-06,-73.4386499747898,42.198094941054,934300
